0,0226129078
0,0167785753
0,0235140218
0,0157330374
0,0115723056
0,031761177
0,0332101593
0,0179123706
0,0161706307
0,0332348777
0,0255948164
0,0314556243
0,0308699219
0,0255149834
0,029449691
0,0272537512
0,0343456789
0,0251262495
0,0306918247
0,0498034182
0,014407948
0,0625249883
0,0718624153
0,0588286941
0,0571257502
0,033208423
0,0329479261
0,0516771082
0,0829558583
0,044785625
0,116412687
0,121192184
0,0922254007
0,185056003
0,200848413
0,42074925
0,069818991
0,168045374
-0,00622041131
0,193985648
0,0242823005
-0,176880386
-0,0803559679
-0,120501552
-0,102548673
-0,0703656941
-0,100026613
-0,0283851273
-0,0443709131
-0,0666884877
-0,0496699099
-0,00973709223
-0,0433291352
-0,120418509
-0,0725471408
-0,0416659881
-0,0686897566
-0,0295485597
-0,0450837408
-0,0547165959
-0,0187285126
-0,0541620192
-0,00681945106
-0,0929166049
-0,0729588055
-0,0484792292
-0,0702401791
-0,0201304803
-0,134393693
-0,104628812
-0,135830225
-0,0867295319
-0,0769498889
-0,164553677
-0,187013902
-0,111163318
-0,148804259
-0,126089677
-0,176843919
-0,154695162
-0,276445968
-0,324530161
-0,4103353
-0,242873889
-0,189734322
-0,0127373531
-0,494639728
-0,476571958
0,0681637454
0,320892718
0,165119126
0,0881123948
-0,0561498788
0,0581099486
-0,0865404268
-0,0137272713
0,0539346717
0,115908567
0,0358536666
0,0428631198
0,0355852304
0,121580541
0,0757701227
0,141355479
0,0190011047
0,0704961028
0,102337878
0,18115772
0,167061458
0,148613574
0,136002492
0,198981364
0,214596463
0,162997224
0,223626714
0,101422972
0,164920466
0,14536043
0,117167676
0,221098431
0,110953853
0,0918847371
0,121108035
0,0623489172
0,0651684824
0,0186458781
0,16584337
0,0562244617
0,0292639197
0,0528133162
0,0811237002
0,19155257
0,186857321
0,162126669
0,237831431
0,0146483985
-0,0502877484
-0,0462383644
-0,134620294
-0,157179396
-0,140131295
-0,0941251923
-0,20920446
-0,164304201
-0,111717443
-0,131620344
-0,38166622
-0,251722217
-0,111551443
-0,0265489715
-0,0967441946
-0,0528177464
0,0435587917
-0,0806272888
-0,0394336178
0,0499285954
-0,0492615142
-0,0625439626
-0,0967423046
0,0365506476
-0,0160414765
0,0110364168
-0,0309824344
0,0369803872
0,00746425733
-0,0478894317
0,0150320105
-0,0492711601
-0,0859971111
-0,0299857474
0,0353393737
-0,02003899
-0,0840986312
0,0955817471
0,036380994
0,0926740957
0,211753058
0,0768170224
0,214676709
0,0799031124
0,102899466
-0,0625508244
-0,283299292
0,0936039462
0,0495604262
0,0631415438
0,0899299058
0,221121596
0,0459078
0,105500129
0,139651916
0,0799626918
-0,0211840709
0,102710447
-0,0360698266
0,0744624861
-0,0124365898
0,0139686877
-0,0761033588
-0,0343815045
-0,0265591117
-0,0347035834
-0,0893665031
-0,0288718285
-0,102123137
-0,0700947291
-0,0707022647
-0,0426305409
-0,048177284
-0,0621980158
0,00842959555
0,0251640775
