-0,0512648402
0,0223320541
-0,0180626183
0,0149316955
-0,0126744069
-0,0268427324
0,00923989147
-0,00826162931
0,0106361934
-0,0126075632
-0,00191810842
0,00657667175
-0,00153601315
0,00121831559
0,00172414155
0,00075186358
0,00811323349
-0,00943229554
-0,0157287428
0,0121690108
0,00264479611
-0,00561886069
-0,000333964917
-0,00768421398
0,0160636675
0,000911045368
0,0141342842
-0,0113359344
-0,0216546187
-0,0094531009
0,00342104886
-0,00467194783
0,0282920954
-0,00263508836
0,00351818947
-0,018484491
-0,00407046582
0,0086133105
-0,0105923875
0,00168546299
0,00296197383
-0,00257727028
-0,0142063296
0,00569093446
-0,00250567399
-0,0141135778
0,0147662031
-0,00804703653
-0,00843363214
0,0187187893
-0,00491129133
0,0129640705
-0,00411490542
-0,00393682719
-0,00260782778
0,0101885274
-0,00110953566
0,0135342749
0,0101235275
-0,00540470295
-0,00121044475
-0,00230004662
0,00169021028
0,0147356698
0,00113306563
0,00572135742
-0,00473448829
0,0063353364
0,0217308505
-0,00882832571
-0,0244198253
0,00797436125
0,00612979118
-0,0211458397
0,0101084983
0,00930959537
-0,0247037779
0,00624090181
-0,0171701748
-0,00458096011
0,0139130594
0,0011818707
0,00712168305
0,0036592034
0,0135756369
0,00413000988
-0,00708501161
0,0155217919
-0,0131404076
0,0210795574
-0,0199406052
-0,0196692415
-0,00397460398
0,0104352371
0,00360278831
0,00171045401
0,00635501656
-0,00232278403
-0,0131894002
0,00203411761
-0,00837855839
0,0162551412
-0,022330189
-0,00150027832
0,0160362813
0,00976478204
-0,000398836057
-0,00914564275
-0,00334370671
-0,0086477999
-0,00192743678
0,0207384137
-0,00923352437
-0,0137789961
0,031648143
-0,0263545407
-0,00990844445
0,015578909
-0,00486257842
-1,17180948e-05
0,00628107687
-0,00432465085
-0,000633784485
-0,0250181654
-0,00486106636
0,0132974302
0,00136978462
-0,0297213523
0,00733641873
-0,00265452238
0,00337820121
0,0212662477
0,00681606149
-0,0064631597
0,0319585272
0,00294899748
-0,010361892
0,0152543692
0,00431892086
-0,0187871776
0,0271784952
0,00412714954
-0,0149382779
-0,0106503453
0,00508020374
0,00922557329
0,000187638911
0,00510699733
-0,0102081409
-0,0111999196
0,0064834795
-0,00289824132
0,0145511208
0,00168058691
-0,0131499525
0,0126431811
0,0133389539
-0,0154109428
0,00268785773
-0,000977828866
-0,00397444791
-0,0128988129
0,000180577978
-0,0140459776
-0,00913326119
0,00555290662
-0,000642106929
0,0210860505
0,00806773057
0,015836634
0,00478007753
0,0019911192
0,00216308329
0,00223977977
0,00794512448
-0,0127592828
0,00921769995
0,00750007112
-0,0131807316
0,011475783
0,0105822857
-0,0165862377
-0,000915756982
0,00729005422
-0,0101049976
-0,00353139152
0,000580738828
0,00354086387
-0,00461781462
-0,00866001483
-0,00791031437
0,0074749668
-0,0076682669
-0,0126890835
0,0173261872
-0,019220428
0,0177793943
0,0248762418
-0,0107463364
-0,00640276248
0,0156145936
-0,0150216176
-0,0028076167
0,0014458227
-0,00457076636
-0,0056959234
-0,00641960895
-0,0201114352
-0,00362999376
0,0104043702
-0,0072283848
0,0085507819
-0,000646025121
-0,00434244053
0,010928042
-0,00539057184
-0,00012659697
-0,00585369933
-0,0158671273
0,00728681244
0,018308497
0,00284128033
0,0179505116
0,00727947918
-0,013046429
-0,00108121493
0,00679245582
-0,0148315919
0,0233895497
-0,00226776731
-0,024958288
0,017946851
-0,00387727109
-0,00656880823
0,0208483678
0,015948817
-0,00955607357
0,00231115273
0,00210671851
-0,0100380713
0,000338846113
-0,00736900694
-0,0154362842
0,00837303493
-0,00642845623
-0,0197300506
-0,0127638753
-0,0225039696
-0,00143325661
0,00569966517
-0,00793358678
0,013059872
0,0136526591
-0,00210609674
0,0141125485
-0,00478929306
0,00552244108
0,0125435762
0,00399257481
0,0115726773
0,00699734232
0,0019412505
0,0022379178
0,00238366882
-0,00785177815
-0,0120644745
-0,0129701821
-0,0120557931
-0,00461732228
-0,0095062927
-0,00318330889
0,007152111
0,000454211716
0,00534013076
-0,0129568411
-0,00584350827
-0,0146649528
-0,022035516
-0,00777671192
0,00823388626
-0,000225494369
-0,000365734596
0,0233751039
0,00470533606
0,0224717677
0,0224233629
-0,00639926031
-0,00157177704
0,0215708115
-0,0208846093
0,00191040389
0,00270376974
-0,0238636844
-0,00746910181
-0,00420966905
-0,00508408808
-0,00136965112
-0,000456064272
-0,00568250262
-0,00856656962
0,0129653677
0,000818084315
-0,00726356797
-0,00397573704
0,00653066851
-0,00266329117
0,00165421523
0,00673092449
0,0130522373
-0,00971454947
0,00406999214
0,009361195
1,0666038e-05
0,00790274082
-0,00784646013
0,00901626828
0,00871773018
-0,00314215414
-0,0017487975
0,00231726424
-0,0161484312
-0,000171583506
-0,00332301998
-0,0178506874
0,0154052785
0,00224997576
-0,00627209171
0,0179492428
0,0228479848
0,0106769883
0,00858232313
0,00442545107
0,000335099312
0,00149809603
-0,00232457347
-0,0022384914
-0,00862178187
0,00118298414
-0,00517556246
-0,00202810529
0,0132803859
0,00601807018
0,0122082499
0,00553198123
-0,00432863354
0,00101452244
-0,013134943
0,00130790461
0,00262640157
0,00229907074
-0,00474410951
0,0139537403
0,00434345102
0,000682492361
-0,0043264525
0,0204933081
-0,00170371227
-0,0122821068
0,00604876218
-0,00445162432
-0,00425459426
-0,0194202862
-0,00998783009
-0,00419535945
-0,00323541581
-0,00398695563
-0,016380927
0,00510552749
-0,0162336961
-0,00279210986
0,00600274258
0,00271489781
0,00547054336
-0,00551440913
0,0045992899
0,0020651408
-0,00135884248
0,0160501423
-0,00147295586
-0,00483582488
0,00264064918
-0,00952872506
0,0186449656
0,000692530147
-0,00416653245
0,00712046473
-0,00809150985
0,00587235724
-0,00643406676
-0,0110878133
0,00600408203
-0,00530286038
-0,0167168591
-0,00505618971
