-0,0443618384
-0,0105416418
-0,176925867
-0,145279561
-0,121377791
0,0490669859
0,0104057791
0,0478197938
0,0546050211
0,0803845034
0,108615463
0,0823759453
0,0928274052
0,126268811
0,0861715087
0,0514658562
0,106012338
0,155155929
0,195371955
0,201277554
0,13999486
-0,00797456593
0,0907922333
0,0870707826
0,0602828009
0,00518522648
0,000530287635
0,0225038017
0,0332908812
0,045124162
0,00513100784
0,029868492
0,0506262684
-0,0294769903
-0,0309738042
-0,0967510996
-0,153326723
-0,181127179
-0,160460962
-0,122166856
-0,0593176548
0,0186938738
0,0300219211
0,058306239
0,094666055
0,0366945709
0,0494626838
0,0747515708
-0,024956615
-0,0453136049
-0,030758835
-0,0417546718
-0,185492338
-0,115526264
-0,0762707879
-0,101494591
-0,148290772
-0,163661038
-0,153556221
-0,130542066
-0,146811363
-0,147864884
-0,183293187
-0,166961391
-0,10693328
-0,0782482733
-0,0517047442
-0,0669221043
-0,133778198
-0,137928541
-0,0678051991
-0,0440068541
0,00260430739
-0,0174214265
0,0644613927
0,0957232372
0,0716900395
0,0664608468
0,0594825402
0,059666001
0,0255045034
-0,0487425823
-0,0929307027
-0,136423898
-0,0580142513
-0,0140855864
-0,0430498801
-0,0149841143
-0,0489922831
-0,0819917543
-0,0529519922
-0,0846191155
-0,0561872449
-0,0446745052
-0,0494664572
-0,0687041312
-0,0572740294
-0,0551155188
-0,0186385899
0,0102381322
-0,0119169901
0,149195008
0,168359275
0,159454427
0,122890883
0,115219592
0,104709363
0,110372345
0,116646089
0,144012398
0,108732459
0,102917714
0,140045917
0,167707981
0,0727712718
0,0929549555
0,144896116
0,0786296481
0,110423796
0,149702703
0,119107074
0,0945623655
0,142845051
0,131145403
0,099195259
0,0862533681
0,0127997348
-0,0561363457
-0,0248978455
0,0168752213
-0,046403063
-0,143051831
0,0942374731
0,232804374
0,243082809
0,176756083
0,174918621
0,205812538
0,148360613
0,150182284
0,100320878
0,12687097
0,0635687713
0,0540900004
0,0207612009
0,0326621496
-0,0454903598
-0,111614724
-0,0685759885
-0,145964462
-0,131702773
-0,0081604929
0,050549754
-0,0452888808
0,0111990561
0,0305200622
0,049433612
0,0512661132
0,0575849436
0,119420063
0,0669938968
0,0739945134
0,0916543375
0,0447455857
0,0537510799
0,00314401065
-0,0495148928
-0,0116366577
0,0292317152
0,0355645193
0,0258940727
0,0372719152
0,0522111817
0,0271296256
0,0644891719
0,10348916
0,0628141389
0,0204813213
0,0505602448
0,0112685497
0,14529625
0,145715369
0,209492668
0,155441174
0,119987187
0,108210177
0,0987456293
0,0495623362
-0,0151022043
0,00879050036
-0,0248017282
-0,102633266
-0,233046368
-0,273484258
-0,274848893
-0,333981518
-0,39758549
-0,323597704
-0,168070622
-0,20230906
-0,139472612
-0,135204375
-0,132060477
-0,03043572
-0,0406176971
-0,0818407281
-0,0574241097
-0,056472889
-0,0543372817
-0,0574015384
-0,0601534423
0,0343709675
0,0350648993
-0,115701361
-0,149192353
-0,0898347676
-0,0873571787
-0,154574961
-0,151894532
-0,169253621
-0,164419573
-0,151959249
-0,243796702
-0,17439699
-0,178206507
-0,149153959
-0,137317373
-0,0707338062
-0,0912958477
-0,0574316685
0,0333024364
0,042811536
0,0874687879
0,0292721858
0,0844669536
0,0951584903
0,167436291
0,208674838
0,248633026
0,344680747
0,210436374
0,168580483
0,12968907
0,0757412892
0,0475339564
-0,0241315698
-0,0907797045
-0,111888902
-0,0832208704
-0,0480626493
-0,0586834634
-0,0775658537
-0,0295832899
0,0130093135
-0,0179500922
-0,0817767081
-0,0302164776
-0,0742326036
-0,0684576155
-0,151759692
-0,112491409
0,0462875821
0,0101010105
0,00587630746
-0,0106347177
-0,0675269035
-0,0236195573
0,0415767466
0,019861303
0,0383353668
0,0107649511
-0,00382326519
-0,0444832621
0,00474182481
-0,0134989469
0,00937001177
0,0756240652
0,025679219
0,00155649415
0,006686372
0,0252885935
0,090581233
0,0776861612
0,0549375311
0,0698568169
-0,0143883091
-0,0812997608
-0,0284634377
0,0137901854
-0,0939524538
-0,134531663
-0,0626649131
-0,0156770481
0,00162640727
0,0184575777
0,0332271714
0,0762093127
0,0429159988
0,0390603286
0,0562692233
0,0587323704
0,166590462
0,0982474457
0,0937887501
0,0474743086
0,0181203112
0,0546767009
-0,0487549001
-0,020881114
0,0646559126
0,056747975
0,0374381814
0,0011987324
0,0284736617
0,0585545781
0,0192230791
-0,0239607724
-0,0743018696
-0,231299257
-0,22793021
-0,243723239
-0,12725889
-0,074790986
0,021495757
0,0199809369
0,0920930888
0,0798777674
0,0565191744
0,0300814189
0,00134620259
0,0554297828
0,0337007184
0,0250674902
0,0790235775
0,0831863677
0,12213284
0,00172881649
-0,178562034
-0,212738387
-0,0896833096
-0,0566905833
-0,0725769633
-0,0303930191
-0,0690012151
-0,0954525007
-0,0565319204
-0,0763243258
-0,0871658497
-0,0577276722
-0,111254076
-0,0641251013
-0,0636894197
0,097538366
0,0870596662
0,177468619
0,158815355
0,140511985
0,147836466
0,136089526
0,113116113
0,149443019
0,143838943
0,113381643
0,147813058
0,140925355
0,200134598
0,13448233
0,171913414
0,134344778
0,096642753
0,024682329
0,123485489
0,0389859059
-0,0715104151
-0,0552672632
-0,0950189603
-0,0750116986
-0,0340518562
0,00747732254
0,0135712183
-0,0244356257
0,0659810888
0,137616195
0,263000552
0,196343067
0,252084025
0,261750355
0,257197635
0,168616986
0,137582089
0,107139351
0,00425159255
0,00088848191
-0,017122014
-0,100644671
-0,117531172
-0,165036643
-0,134601534
-0,106302955
-0,10311668
-0,216870813
-0,116815691
-0,00902004116
-0,0531539248
-0,124566954
-0,11374744
-0,0473960828
-0,00872350611
0,0361241727
0,0258124329
0,00725221606
-0,0126372552
0,0137364073
0,0383041904
0,0557127493
0,127074476
0,138265463
-0,0108689028
0,0880525036
0,120587596
0,111904423
0,10558035
0,0894762873
0,00583410159
0,0158970285
-0,0421705013
-0,0492284366
-0,0936518524
-0,278531564
-0,303869469
-0,241161143
-0,308104439
-0,340243979
-0,354975092
-0,297138711
-0,280682171
-0,220193488
-0,226160761
-0,170739246
-0,0977274723
-0,098624655
-0,141844623
-0,114671576
-0,181652727
-0,156982879
-0,157704246
-0,046420887
0,0723531951
0,0669422048
-0,0979247809
-0,0313003892
-0,00378371343
-0,0140830848
-0,0380284123
-0,033681639
-0,0219724422
-0,0248171525
-0,0613622337
-0,0237451473
0,0295858475
0,0315882891
-0,0399992999
0,0314395707
0,0939041431
-0,0584409288
-0,0706311555
-0,05933733
-0,156035437
-0,166769758
-0,118767173
-0,110868856
-0,110860016
-0,136862083
-0,104126651
-0,148072884
-0,104517263
0,00459593652
0,045540207
0,0915746874
0,150831368
0,187701781
0,135862035
0,215578704
0,0824419284
0,0348914928
0,0474906865
0,0262984567
0,0736891089
0,0549055001
0,0606970848
0,0354514741
-0,0356422239
-0,0289869227
0,00208395393
0,0766500698
0,148185267
0,159443585
0,197256043
0,0775984504
0,0489470105
0,10292335
0,153504268
0,09964881
0,0754074573
0,107986296
0,0907352142
0,0867623995
0,128300035
0,177480896
0,270161767
0,3669439
0,39292694
0,328748938
0,191611817
0,0614369155
0,0224188019
-0,0311383591
-0,0353628958
-0,0485235865
-0,0921631828
-0,152031141
-0,171078652
-0,136985901
-0,0929690833
-0,0318565004
0,0133793017
0,0920337821
0,173341077
0,135687131
0,084994308
0,0989454938
0,0520009032
0,116101941
0,0919234089
0,0969212848
0,0960797881
0,138328343
0,180515307
0,148047265
0,136246614
0,129675257
0,13770082
0,0343828898
-0,205717504
-0,143213499
-0,116131149
-0,273343677
-0,266858149
-0,273881068
-0,28637494
-0,273293693
-0,250834126
-0,249493698
-0,206069988
-0,126068048
-0,133446187
-0,085330837
-0,0698429206
0,0121383349
-0,0114941687
-0,0480401463
0,0346002279
0,0624587805
0,0888131601
0,124095305
0,120881145
0,105507485
0,0851842372
0,0324338641
-0,0421958414
-0,0448721082
-0,120875081
-0,0968972116
-0,13316781
-0,149985377
-0,0440059831
-0,102001019
-0,163832835
