-0,140671802
-0,0300104799
-0,398398338
0,144687248
0,106349379
-0,0473199694
0,0563988642
0,513786107
0,0892901546
0,156701619
0,187873065
0,0734924891
0,158745161
0,0960830353
-0,0669618625
0,13676754
-0,0171325231
0,159328847
-0,185289171
-0,114317143
0,0138978525
-0,262689194
0,000663284646
0,112385274
0,00616081366
0,0413639807
-0,177815419
-0,0052152485
-0,00477877969
-0,130053152
-0,0735916106
-0,0477316453
-0,0212122284
-0,079578144
0,0300811992
0,123749132
-0,217557514
0,0490125591
0,0762105948
0,0223897191
0,0439169647
-0,0368268906
0,0765388155
0,0626398425
-0,0141428637
-0,270195921
0,10204926
-0,124734488
0,130407628
-0,0912257265
-0,155403858
-0,110580307
-0,051791084
0,404155598
-0,0373675514
0,124698329
-0,00304169487
-0,0803521524
-0,105294155
0,0489412642
-0,0610649775
0,133200017
0,0843865276
0,0814230248
-0,0440107707
-0,0618524875
-0,0853254955
0,11420414
0,1257746
0,0926914541
0,260426535
-0,0158432164
-0,232413756
0,0266172838
-0,148290629
0,070651147
0,244510432
-0,259492509
0,0645211147
-0,342112993
0,0197550429
-0,00445820688
-0,200246596
-0,135841165
-0,0848728553
-0,0640142951
-0,128783274
-0,0519571858
0,161086817
0,069193281
0,000698590655
-0,0545485718
0,0610643945
0,0964754192
-0,0381348494
0,0974080745
0,164413618
-0,0479621488
-0,158027973
0,0338951389
-0,0791293363
0,187927653
-0,0665400305
0,169384381
0,126050339
-0,19239541
0,146539708
0,0466288161
-0,0682751457
0,0344408344
-0,171427156
0,15359757
0,0604036682
0,105951302
0,184855808
-0,122060859
0,0595635784
-0,0640542082
0,106600535
-0,0308220147
-0,0549631907
-0,00528865251
0,29091598
0,0623412633
-0,0503337616
-0,203738207
0,067781013
-0,158324083
-0,00208573716
0,445428229
0,00340167645
-0,00631595997
0,0910850814
-0,160974464
0,0910475354
-0,141273149
0,0413875167
-0,0550770781
0,0398174355
0,061797273
-0,0326294343
0,13051787
0,0380434024
0,029406892
0,0139427125
-0,265091901
-0,0699892894
0,151823017
-0,0547806231
-0,0991138732
0,140039478
0,0874722982
0,0112864313
0,0234918976
0,0276062502
-0,00245277154
-0,241507459
0,0541301041
-0,10128963
-0,07798851
-0,0103692942
-0,0690356398
0,127662124
-0,0675442403
-0,0950935721
0,0389362682
0,226976365
0,158708722
-0,104770555
0,121797964
-0,0737231496
0,255413994
-0,124764425
0,161275936
-0,205565456
0,150386588
0,112461983
-0,42493405
0,0272851136
0,0506420995
0,0110856812
-0,0797429127
0,0538259728
-0,101403797
0,0392851275
-0,0922427547
0,0199512707
-0,00642229325
-0,170807067
-0,0185674159
0,0149561073
0,0476911278
-0,027552797
0,0616981122
0,262462447
-0,000515667883
-0,00055647397
-0,0480870886
0,122746198
-0,0448358009
-0,0349586417
-0,144782994
0,0219570447
0,0178432954
-0,0381677426
0,0571358544
-0,0867700883
-0,0704541125
-0,0359248116
-0,0370352458
0,066740192
-0,00141540894
-0,00134085467
-0,0608419931
-0,062664734
0,0900010601
-0,0938445605
-0,0579382773
-0,156552732
-0,200089668
-0,0516504973
-0,0617545832
-0,119272136
-0,086177379
0,0760071887
-0,0427812854
0,0599533828
0,170719633
0,084965178
