-0,0284627371
0,0316660842
-0,0296224916
-0,0297797884
0,0290781544
-0,000242517535
0,0045562707
-0,020962287
-0,0451196422
-0,034590234
-0,02620551
0,0159430804
0,0104722338
-0,0327001459
-0,023154477
0,0431091341
-0,0213323077
-0,027074058
-0,018973944
0,0124936868
0,0333272796
-0,0276347322
0,00124120491
0,0259084058
0,00691548272
0,0145290031
0,00801551299
0,0102995419
-0,0469586644
-0,00920905396
0,0191138451
0,0151390869
-0,00246991548
0,0214503858
0,00485171919
0,0132466652
0,00388199806
-0,0136565399
-0,0489860514
0,00332614885
0,0209291198
0,0127444001
0,0240046923
-0,0322429118
0,0445605368
0,0447564257
0,0185506429
-0,00167911047
0,00856482658
0,0416872711
-0,0349768983
-0,043004732
-0,00673855928
0,00562351986
0,0283278064
0,0229103457
-0,0501016746
0,0155513209
-0,00886379016
-0,013404661
-0,0515023479
0,033750316
0,0198243866
0,022090602
0,0556208572
-0,015413327
0,00878544583
-0,10328938
-0,00892760327
0,0168658967
0,0133739178
0,0156655571
-0,0164234352
0,014750553
-0,0039387326
-0,0363944581
-0,0279909166
-0,0319546384
-0,0105601827
0,00434335621
-0,0409527796
-0,0121936671
0,0610335109
0,0137101028
0,0015292276
0,00280905558
-0,0025568863
-0,0317562589
-0,00638000233
-0,0131452139
-0,0204566061
0,0219963025
-0,0160374034
-0,0354424183
0,052110508
-0,0217808403
-0,00136217327
0,00183145407
-0,0496625325
-0,00251637019
0,00186290574
0,0187146512
-0,043663487
0,053277186
0,0272640493
0,011052653
0,0116210139
-0,0554109465
-0,0239973795
0,0118761911
0,0735965129
0,0399230843
0,0152554989
-0,0424008713
-0,0324245923
0,0611938331
0,0325683535
0,031309122
0,0243829695
-0,00714116468
0,0120829166
-0,0357709478
-0,0401103261
-0,0093004781
0,0521594895
0,0426238706
-0,0224068734
0,00252561573
-0,0289583645
-0,0237361527
-0,0203868336
-0,0364477297
0,072528125
0,0159941145
-0,00962153117
0,00328367204
-0,0839487185
-0,0466647848
-0,000350844678
-0,00366712514
0,0353739965
0,0568204512
0,00986439322
-0,0356429062
-0,00789944595
0,0102881128
-0,0147485143
-0,0108687812
0,0318369566
-0,0169535829
-0,000406992827
0,0313751159
-0,0130178305
-0,0286328674
0,0103962988
0,0232594033
-0,0130460948
0,0100250029
-0,0150012964
-0,0331245057
0,010818509
-0,0144957866
-0,0373644144
-0,0202698133
-0,0671537628
0,00440047786
0,0695705481
0,0595916865
-0,0284483758
-0,0115808837
-0,0660990414
-0,0544566819
-0,0231342696
0,049687635
0,0554989501
0,0619509647
0,00957294063
0,0148092114
0,00673725725
-0,0379804557
0,00390009137
-0,00771921705
-0,00268304539
-0,0351070792
-0,00484574851
0,0277380193
0,0116994326
0,0314269281
-0,0141652283
0,0168279914
-0,0273243415
-0,0842125201
0,113328821
0,0261051617
-0,0291423959
-0,034919982
-0,0419202867
0,0412289616
-0,0342407655
0,0427836782
0,0691123526
-0,017930115
-0,0289640648
-0,0373473257
0,0387786814
-0,0398944809
0,0558227207
0,0423202676
0,0388556381
-0,0211267009
-0,0124286392
-0,0136704326
0,028865824
-0,0339060566
-0,00815089856
-0,0257990504
0,000952869205
-0,0184247424
-0,00846122909
-0,0280520499
0,0422411885
-0,000798891331
-0,0266829599
0,0256957016
-0,00977667623
-0,000456876918
-0,022946273
-0,0115203752
-0,0690038621
0,0291291626
0,0108776724
-0,013780967
0,00992235844
0,0158512671
0,00601279414
0,071221217
-0,0569012946
0,00969328367
-0,00192454382
0,0213508301
-0,0683284787
0,0350137862
-0,0480512454
-0,04527941
0,0488917944
0,0725170776
0,00918359713
0,00893721341
0,0210480437
0,0231015046
0,00290845835
0,0654856743
-0,0694452741
-0,0156069801
-0,00260412995
0,023355651
-0,0589799276
-0,0333790358
-0,0126571502
-0,0416403628
0,0251426985
0,0212480754
0,0525762468
0,0215423959
0,0242329363
-0,0160780254
-0,0105770867
-0,000915084293
-0,00410021978
0,00371299563
-0,0371739349
0,00233446311
0,0736223488
-0,0294117476
0,0387844087
-0,0125291359
0,015498492
-0,0453665581
-0,0547311205
0,0263479718
0,0759792618
-0,00547340337
0,0216753222
-0,0017697503
-0,0319864879
-0,0556860548
0,0402608407
0,00112813649
-0,00404752849
0,0247545973
0,0192919312
0,0179954206
-0,00351922768
-0,0114620831
0,01452071
-0,043669363
-0,00726474408
0,00573639772
0,021977027
-0,0779846586
-0,00443530927
0,0148701031
0,0364856202
-0,0334333193
-0,0342821075
-0,0582814152
0,0512673647
0,0140732031
-0,061936291
0,000684974072
0,0994331518
-0,0793132555
0,0179305999
-0,10074752
-0,0630412248
0,00669342139
0,0210112177
-0,029577505
-0,0311945178
-0,00942785821
-0,0227002032
-0,0391345958
0,0181033291
-0,0337357603
0,0247973831
-0,0286160581
0,0243843946
-0,00640883446
0,0193616236
-0,0673194293
0,00671739681
0,0440741818
0,0121705956
0,0304967066
-0,044558101
-0,0262713364
-0,026174263
0,000354507866
0,000239067881
0,0565804787
-0,00141298945
0,0363045889
0,0112537876
-0,0184749119
0,00193426623
0,0170230095
0,0486708826
-0,0270184199
-0,0195355571
0,0202065621
-0,0343339541
0,0119050257
0,0166494935
0,0369431416
-0,00845753393
-0,030750634
-0,0112867311
0,0153868037
0,021777475
0,0157555965
-0,0534691716
-0,122529341
0,00826744811
0,021733103
-0,0167579247
0,040057901
0,0746340694
0,0181035351
-0,090770416
-0,00782099626
0,00283103197
-0,0109081813
-0,0314960525
0,0528980763
0,0441140479
-0,059977723
-0,000759581212
0,0310226005
-0,0257946958
0,0280908219
-0,0160735282
-0,0366516709
0,000586310344
0,0053476273
-0,0715536052
0,0315061868
0,00487148125
0,065699973
0,0518385543
0,00734630578
-0,120831013
-0,0922954566
-0,0734458929
-0,00788350836
0,0177072992
0,0561951142
0,0639991561
-0,024431006
0,0045613064
-0,0410738547
-0,0378610106
-0,0411698953
-0,0375496523
0,0815784676
0,00336843184
-0,0106352425
-0,0237686913
-0,0470935831
-0,0252112288
0,0179077428
-0,00516699002
0,0148180214
-0,00968438415
0,0234919682
-0,0716976499
-0,0633736968
-0,0340031729
-0,00438575762
-0,0356174211
0,00700510731
0,0124059106
0,0426821985
-0,0351792125
-0,0205059108
-0,0549661534
0,0167513773
-0,0142887067
-0,0158478472
-0,0497347388
-0,00209330838
0,0317040787
0,00956374404
-0,0374200487
0,0795941219
-0,0561167724
0,0162521002
-0,0107160176
-0,0340605082
-0,000708377565
0,0381418999
0,019431561
0,0442569627
0,0164033838
0,0263568367
-0,0402869381
-0,0465821618
0,0320606485
0,0238326891
0,00748972822
0,00258086019
-0,0194829212
-0,016834733
-0,0117630417
-0,00068244839
-0,0015557391
0,0150286235
-0,0639646841
0,0147884273
-0,0294915121
0,0341661781
0,0548781573
-0,0470650136
0,00730268601
0,0105352402
0,0199466625
0,00316163785
-0,0372990739
-0,0335106401
0,0554506644
0,0377922942
-0,0488812886
-0,0197603074
0,0404500694
-0,0459880343
-0,00350304653
-0,0340035039
0,0264612236
0,0157089147
0,00618434347
0,0290855084
-0,0282310211
-0,0425567887
-0,0319142158
-0,0262433501
0,00895303173
-0,029121726
-0,0224911173
0,0131017886
-0,00564579005
-0,00807499994
0,0471479589
0,000498792069
-0,0187353365
0,0061944541
-0,0190959647
0,0109890998
0,0332513794
0,0212834317
-0,0357530267
0,0180804985
-0,0108696894
0,02617372
-0,0234093137
-0,00752947057
0,000474642239
0,0234922038
-0,00604402916
0,0153548224
0,00964558813
-0,0219447755
-0,0304460265
-0,0236433127
0,00112774748
-0,0677583335
0,00483662992
0,040936709
-0,0124957114
0,0301132633
0,00564435186
-0,0099432125
-0,000989304747
0,0136064308
0,0106182209
0,0260346119
-0,0107045665
-0,0455745361
-0,0756911842
-0,0152822981
-0,0566989772
0,0189367952
0,0895423182
0,0798750456
0,0336866206
0,000554420674
-0,0432307122
-0,0445751256
-0,0713002739
0,0373810155
0,0280419567
0,0368216361
0,00102022489
-0,0693753329
-0,0130038848
0,0322987414
-0,0634992023
-0,0895577189
0,0277094002
-0,0454561122
0,0595078671
0,0107081622
0,0032407449
0,0042491519
0,0116784625
-0,0135510424
-0,0546653597
-0,00283303792
0,0161308073
-0,0588817086
-0,00660184024
-0,048662454
0,0222771186
-0,0203765171
-0,00339471502
0,0232927992
0,0390013313
-0,0247547632
-0,0374374401
0,0185702004
0,0295322652
0,0251492426
-0,0126237937
-0,00141523579
0,0197003286
0,0122578413
-0,0323438474
0,0225508308
-0,0064059738
0,0420071369
0,071414748
-0,0549091856
-0,0236325032
0,00509770805
-0,0263429932
0,000992090154
0,0579456616
-0,0165721676
0,0460388306
0,00514742825
-0,0152099032
0,0710719393
0,00508095825
0,0119504506
0,00759536069
0,0119688752
0,00640085875
0,016407864
0,0387303852
-0,00121312712
0,0190231008
-0,069731295
-0,0115555641
-0,0250269875
0,0540902593
-0,0208372239
0,0112686633
-0,00213910257
-0,0048378027
-0,0741365659
-0,036412302
0,00686956627
0,0179803249
0,0107714511
0,00761877363
-0,0146589896
0,0307448878
0,0565413596
0,0638981351
0,0323000717
-0,0198413203
-0,0380112301
0,012177168
0,0132795038
-0,00334813011
-0,00719983859
-0,0177361958
-0,0198465794
-0,00705392181
-0,0592545941
0,0309152995
-0,0324940101
-0,00445025583
0,0689847609
0,0181076829
0,0119393406
-0,022286221
0,0115815716
0,0121996163
-0,0336493169
-0,0264025518
0,0477310604
0,00855116741
-0,0340751163
-0,0576004275
0,015927582
0,0177691753
0,0247029403
-0,00427246607
0,0117288412
0,00934562269
0,0308432294
0,0459020838
0,00865013781
0,0158466546
0,0299284009
0,0587712893
0,00276813349
-0,0532755778
-0,066062411
-0,0348679497
-0,00795911583
0,0632736119
0,0356690335
-0,020038662
-0,00096769722
0,0785932875
-0,0328217385
-0,0459523587
-0,0391682675
0,0151106578
0,0721113417
0,0311913343
-0,048247009
-0,00595394871
0,0224543058
0,0145835193
0,0139310477
-0,0113209227
0,0400231037
-0,0035860463
0,00163775223
-0,0675688361
0,0231868986
0,0157659714
0,0215874412
0,078098009
0,0144666612
0,0138783986
-0,0399692095
0,00212476086
0,0240199006
0,00913806228
-0,00505201591
0,0148685461
0,0670918808
-0,0445567655
0,0168632921
0,0050241566
0,0476885658
-0,0295786982
0,0185931759
-0,0198386879
0,024878385
0,0284543933
-0,0167790437
-0,0496838411
0,0423458993
0,0567016729
-0,0699589699
0,00681338558
0,0617847109
-0,026886966
-0,0100182085
-0,0356725269
-0,0116820064
0,0980195883
-0,00964763822
-0,028255638
-0,0388439978
0,073306644
0,0208920343
-0,0327832722
0,0142695307
0,016111993
-0,000708115924
0,0432801199
0,118024114
-0,0387827955
-0,00498729907
-0,0326149412
-0,0400535297
0,00685803158
-0,0683659056
-0,00539056031
0,0209092669
-0,0194076485
-0,0214878848
0,0572288174
0,00179673651
-0,0221388517
-0,0248135202
0,0351606926
0,00818025626
-0,00133568415
-0,00874440199
0,0239698987
-0,0243234573
0,0115015198
0,0642860925
-0,00399206172
-0,0623449097
0,0321238301
-0,00944296061
0,0175246218
-0,0054356976
-0,00788101571
0,0278022917
0,0622651064
0,0128982339
-0,000383047353
0,0105247354
-0,036947917
0,00768310633
-0,0198871817
0,0232975051
0,0321476155
-0,0261672991
-0,00966347085
-0,0272132489
-0,013272914
-0,102813415
-0,0667220671
-0,0163540022
-0,026352576
0,039199387
0,0379897971
0,0664570785
-0,00902361387
-0,0444148338
0,00506488464
-0,020578508
0,0113930755
-0,00886812925
-0,00197714765
0,0275003137
0,0159220711
-0,00972059586
-0,0561488327
-0,00932567228
-0,0045733369
-0,00487466927
-0,0342040557
0,0582956038
-0,0729487129
-0,0504117294
-0,0278343488
0,0313580636
0,0791613881
0,0166694058
0,0518321626
-0,0363713115
-0,039075677
0,0171548404
0,050367888
0,0147407769
-0,0098036796
-0,0780927994
-0,0051601407
-0,0177805837
-0,0737622501
-0,00911055543
0,0230388846
-0,00777707521
-0,0556231471
-0,0356895825
0,0368892626
0,0112744816
-0,0277047441
0,0371858578
0,0138711663
-0,0495749505
-0,0168162382
0,01868331
0,00156185719
-0,0391203687
-0,00207955692
-0,019275684
0,033554578
-0,000958478743
0,0405998601
0,0265878354
0,00461535658
0,0430645726
0,0535557198
-0,044071161
0,0128835624
0,0495988352
0,0291718819
0,00781692418
0,0123632049
-0,00180336811
-0,0817957366
0,0119450536
-0,0181061596
-0,0355092821
-0,0462177119
-0,0042939761
0,0197531907
-0,0199629512
-0,00443042405
0,025903241
0,0571158318
0,0114171718
0,00333356664
0,00226285601
0,0232128813
0,00254862156
-0,0299105871
-0,0676857522
-0,0458936938
0,0218002189
-0,0365164108
0,0428786861
-0,0115919343
-0,0395914659
0,0203003126
0,0107154798
-0,0143534906
-0,0712778635
0,00235840331
-0,0568108833
0,0238007101
-0,00296857585
0,0821046096
0,024823425
-0,00420996989
-0,11335598
0,0406607207
0,0156068052
-0,00020772735
0,0344792146
0,029246729
0,0184118217
-0,0279698054
-0,00451267917
-0,0167695335
-0,0320974516
-0,036251319
-0,0340898642
0,0082683529
-0,0154264296
0,0368389163
0,0112705396
0,0417356074
0,0114004294
-0,0301427098
0,0285035037
-0,0409573645
-0,0121364608
0,000796332381
0,053357764
-0,0570107151
-0,0325132552
0,0316308762
-0,0154317166
-0,0309929326
-0,0020954516
-0,0144861044
0,0159649744
0,029888661
0,035294169
0,0676485161
-0,0494057693
-0,0293111232
-0,00335699157
0,0558454078
-0,0325698796
0,000654528904
0,00343913025
0,00699268197
0,017206507
-0,0290100125
0,0323568228
0,0162862415
0,00651833459
-0,0666093272
0,0165077102
0,000934376886
0,0395815978
0,0149111826
0,0555654496
-0,0385156603
-0,00286036243
0,00175669383
0,00701358429
-0,0455877841
-0,0265902152
0,055519879
0,0360716192
0,00191715293
0,0011319537
0,00416826594
0,0275738924
-0,0292373473
0,0706302556
0,0086042674
0,0129481865
-0,0211213899
-0,0727768243
-0,0024998068
0,0768409073
-0,00334639509
0,0143860423
-0,0163812662
-0,0249974596
0,0167147576
