U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.138	48741.794057487015	48568.48473660523	48337.4295994074	34955.50608208157	24727.808705956566	14663.504546749176	3171.378169686603
0.14400000000000002	48934.84165317339	48796.68870404848	48559.57947962873	34912.56058671153	24685.535098961733	14650.090542561282	3171.213276707137
0.15000000000000002	49232.22895905332	49041.760692623466	48786.38116744029	34866.4210076869	24641.42643850187	14636.133438275354	3171.0413940464305
0.15600000000000003	49736.77843845551	49291.6157796445	49016.62387454548	34816.93358757044	24595.48198074041	14621.636657490903	3170.862525076897
0.16200000000000003	49742.26607901696	49530.43095918126	49249.91867803519	34763.9423097593	24547.701669481314	14606.603754863478	3170.676673307027
0.16800000000000004	49940.49937840394	49773.44953771071	49487.42899073488	34707.28951473566	24498.08620713115	14591.038414926785	3170.48384238119
0.17400000000000002	50266.42604251598	50037.695892426775	49730.49899293688	34646.81656155631	24446.637125381145	14574.944450845669	3170.2840360794467
0.18000000000000002	50852.9160025668	50311.320615619145	49978.363953604654	34582.3645354695	24393.356855248592	14558.325803098196	3170.0772583173452
0.18600000000000003	50830.74680393016	50571.32913207791	50229.0201800185	34513.77500221772	24338.24879610695	14541.18653808531	3169.863513145705
0.19200000000000003	51045.04628492999	50836.153263095235	50482.03261668294	34440.890809196106	24281.317383325524	14523.530846666494	3169.642804750404
0.19800000000000004	51410.17413201748	51118.06029497994	50734.050058883826	34363.55693318294	24222.56815413263	14505.36304262006	3169.4151374521593
0.20400000000000004	52077.44849826094	51394.55844302101	50980.712685808794	34281.62137383808	24162.007811311425	14486.687561026778	3169.1805157062868
0.21000000000000005	51971.88467224577	51644.687971723	51220.78098550146	34194.93609157122	24099.64428433501	14467.508956575792	3168.9389441024673
0.21600000000000003	52140.1853617189	51884.081336400566	51452.89266169897	34103.357987707335	24035.486787547008	14447.831901791718	3168.690427364501
0.22200000000000003	52488.6354062534	52138.06428224304	51677.40495586766	34006.749924120086	23969.545874996264	14427.661185182256	3168.4349703500543
0.22800000000000004	53215.59571866711	52387.62719922607	51892.877227793215	33904.98177865413	23901.83349153934	14407.001709305558	3168.1725780504007
0.23400000000000004	52983.02059946258	52597.302673926126	52096.56498635726	33797.931531715054	23832.363019832726	14385.858488756932	3167.9032555901567
0.24000000000000005	53100.06802221895	52797.76840843043	52289.733174189176	33685.48637836409	23761.149322847694	14364.236648074682	3167.6270082270016
0.24600000000000005	53431.64513690216	53015.77022846426	52472.28320091019	33567.54385911514	23688.208781555408	14342.141419564809	3167.3438413514054
0.25200000000000006	54207.307942248575	53223.77852715617	52639.92999673641	33444.0130013969	23613.55932744727	14319.578141044907	3167.0537604863357
0.25800000000000006	53839.6006401452	53379.383591837606	52787.6543860718	33314.815462321334	23537.220469577223	14296.55225350745	3166.756771286965
0.26400000000000007	53871.035574830334	53512.33964516793	52913.96486270601	33179.886662004435	23459.213315836674	14273.069298703012	3166.452879540375
0.27	54145.2268172098	53653.652403019696	53017.59091699546	33039.176895241195	23379.56058820116	14249.134916644281	3166.142091165237
0.276	54919.056029426785	53771.30871596	53094.64614272182	32892.65240787118	23298.286631718838	14224.754843031675	3165.8244122115116
0.28200000000000003	54352.87436573198	53821.82148476061	53141.69641373553	32740.29642272959	23215.417417045508	14199.934906601875	3165.4998488601136
0.28800000000000003	54252.58757340201	53841.26596250878	53157.986101333234	32582.110098711295	23130.98053636809	14174.681026400642	3165.1684074225986
0.29400000000000004	54425.39622573763	53863.74817124492	53141.79111087649	32418.11340524872	23045.005192599026	14148.999208981519	3164.8300943408176
0.30000000000000004	55152.56977799231	53851.00002173403	53088.433472656805	32248.345893495785	22957.522181766362	14122.895545532343	3164.4849161865773
0.30600000000000005	54353.91020231504	53755.79743979267	52994.26812991397	32072.867344805512	22868.563868569472	14096.37620893153	3164.1328796612947
0.31200000000000006	54074.70141636704	53616.27979611193	52857.81008843641	31891.75827678726	22778.16415511659	14069.447450736474	3163.7739915956454
0.31800000000000006	54093.85330893301	53473.035172595715	52678.38802940007	31705.120287428617	22686.358442908375	14042.115598106593	3163.4082589491964
0.32400000000000007	54712.76694368201	53286.98762648518	52452.78446469376	31513.076218567192	22593.183588180254	14014.387050663536	3163.03568881004
0.33000000000000007	53671.1011003381	53009.62681581052	52176.2621296936	31315.770121488054	22498.677850765212	13986.268277291703	3162.6562883944257
0.3360000000000001	53165.29989436081	52664.83316780278	51841.25492070984	31113.367009673544	22402.88083668724	13957.765812881866	3162.270065046374
0.3420000000000001	52976.025988478475	52304.455523774064	51447.60105160045	30906.052386789223	22305.83343474346	13928.886255021425	3161.877026237289
