0,658884362
0,705252512
0,760535677
0,829246748
0,900041528
0,975412037
1,06205041
1,14538531
1,23078861
1,32406725
1,41330401
1,4946213
1,57229136
1,64222851
1,69143446
1,72702464
1,72763836
1,69332433
1,64038384
1,55573894
1,46233361
1,36658142
1,27469663
1,18578985
1,1000527
1,01523082
0,935804087
0,864988829
0,803614924
0,753937589
0,707256856
0,664677075
0,629616204
0,601095916
0,57857494
0,56076332
0,546308796
0,538375267
0,537518222
0,540414036
0,547924756
0,555249807
0,571044413
0,593356894
0,629605907
0,662691783
0,707543577
0,768746127
0,832057623
0,899101564
0,97162621
1,04564972
1,12263806
1,20714792
1,29416197
1,37948877
1,45976177
1,54248202
1,60736542
1,65240695
1,68000002
1,68654475
1,65435571
1,61478487
1,55931413
1,47973698
1,39600644
1,31055883
1,22140043
1,13187547
1,04293397
0,965949112
0,902089667
0,84471114
0,784999452
0,729399936
0,686602525
0,652772613
0,627954544
0,605213822
0,586033859
0,562597601
0,546033323
0,540251867
0,54379859
0,55419827
0,565648323
0,587033592
0,616334732
0,652228807
0,688079566
0,730149814
0,772624675
0,823534815
0,890115359
0,959952281
1,03342391
1,10749348
1,18588547
1,27013815
1,35482261
1,43536302
1,50352066
1,55509364
1,60056406
1,63270083
1,63824186
1,6286641
1,59277893
1,53992952
1,46390618
1,37410401
1,28747135
1,2031895
1,12346423
1,04545504
0,978216424
0,910172277
0,850305317
0,796951879
0,746051978
0,702460211
0,663701249
0,62966353
0,60168955
0,58232601
0,570946213
0,565990822
0,56249445
0,562396406
0,570342055
0,581705109
0,596851687
0,616242739
0,640762665
0,676933112
0,71526151
0,75846648
0,804629648
0,864810672
0,938402877
1,02087577
1,11189133
1,20262096
1,29172443
1,37780628
1,44845128
1,52239205
1,58520837
1,63425012
1,65469481
1,66314271
1,6466011
1,61205159
1,55311406
1,48116117
1,39964963
1,30597106
1,22146563
1,13892581
1,0589888
0,980581004
0,91052818
0,842967561
0,783257302
0,728747718
0,677083733
0,645072054
0,615940568
0,592133731
0,577028793
0,566025441
0,558609315
0,554402037
0,556532346
0,563656709
0,57360754
0,583582193
0,597808706
0,622565715
0,656020968
0,687719123
0,732723656
0,790681799
0,852364847
0,922011926
1,00106167
1,08523135
1,17326051
1,26544669
1,36132656
1,45569922
1,54051256
1,6163148
1,66991264
1,70117264
1,70283696
1,68462705
1,64518611
1,58094979
1,5098963
1,42904845
1,33668151
1,23865129
1,14449781
1,05311216
0,972575681
0,895491696
0,826190824
0,769830609
0,716806798
0,672434973
0,633352261
0,601284655
0,584884735
0,567801471
0,555551808
0,550947337
0,5499688
0,555671157
0,568098203
0,582802212
0,597400037
0,613903545
0,634771499
0,665612399
0,702824357
0,74361921
0,796260737
0,857376778
0,925808711
0,997752484
1,07583887
1,15096286
1,23772228
1,32806607
1,40720675
1,4826993
1,55133592
1,60807278
1,65040064
1,67106631
1,66346999
1,63590726
1,59438141
1,53695099
1,45904935
1,36512206
1,27400315
1,18066637
1,09818588
1,01810167
0,94256541
0,877201385
0,818557832
0,759412039
0,715870104
0,677492013
0,64403355
0,615053823
0,591479214
0,568660655
0,549991532
0,539106441
0,533380521
0,531283081
0,542797601
0,564248565
0,588401241
0,613513133
0,648181596
0,684893942
0,723414643
0,768150204
0,825313873
0,886760663
0,950454737
1,02064246
1,10626142
1,19208241
1,28911392
1,38227833
1,46653478
1,54139279
1,6128187
1,67162056
1,70541096
1,71055968
1,6829227
1,63423203
1,57149156
1,49964873
1,41380381
1,31820617
1,22110654
1,12642288
1,03780068
0,952695964
0,871967907
0,799935605
0,737245976
0,694039193
0,658643783
0,626690914
0,609913682
0,591395395
0,573417572
0,560949015
0,562783586
0,565104462
0,569763452
0,577456669
0,588265557
0,600380356
0,617679055
0,640331292
0,670624252
0,705746026
0,747199373
0,802511385
0,869258036
0,94073258
1,01963506
1,10566112
1,19598405
1,28099333
1,36093024
1,43728915
1,5051296
1,55295395
1,5999905
1,63869068
1,65159501
1,64104208
1,61780881
1,56804365
1,50168673
1,41123148
1,31539102
1,22928015
1,15709408
1,07647563
0,994489133
0,912769846
0,836794561
0,775670803
0,722906949
0,680389804
0,643280811
0,616557604
0,600843757
0,585530768
0,57191672
0,57085062
0,572353682
0,577945189
0,580031624
0,589336795
0,602910795
0,620158716
0,642780635
0,676783113
0,71757641
0,765769765
0,822978063
0,886554435
0,955091303
1,02852988
1,10686961
1,18635463
1,27205843
1,34836969
1,423455
1,49200124
1,5485207
1,58425246
1,60505477
1,60611743
1,58391737
1,55757842
1,5155336
1,46775661
1,40363873
1,33027894
1,25649658
1,17252376
1,09043841
1,0056976
0,933019646
0,863190431
0,804503051
0,751346465
0,711472456
0,667142248
0,634419008
0,609276092
0,5876339
0,57762781
0,568352466
0,563064106
0,566030735
0,57675306
0,586020983
0,607483347
0,630937116
0,657665726
0,690055093
0,728595787
0,773681061
0,824265695
0,880375305
0,94325408
1,01305163
1,08713914
1,17270941
1,25366024
1,33171415
1,40289851
1,47626767
1,53252297
1,57081481
1,59018275
1,59416997
1,58187761
1,5675898
1,51766272
1,4622979
1,39318484
1,31916874
1,24125436
1,15566895
1,07135228
1,00261228
0,931254079
0,867489481
0,808445034
0,754586615
0,715420777
0,680423789
0,652123308
0,634080308
0,616022291
0,610303123
0,604929215
0,602391993
0,59927362
0,602871997
0,614902823
0,630014365
0,643021764
0,661940176
0,687658186
0,725426471
0,764475017
0,807150755
0,867198446
0,937794736
1,00864654
1,07733337
1,15450304
1,23705018
1,31792697
1,39671914
1,46303954
1,51826279
1,56881687
1,5897273
1,58682951
1,56717395
1,53565951
1,49430033
1,4322237
1,36788149
1,2970423
1,22196578
1,14379069
1,06528223
0,993531276
0,930253677
0,872271546
0,819350475
0,767130629
0,726030125
0,688078702
0,661297032
0,638888239
0,623458405
0,612187967
0,606344388
0,60710266
0,610298981
0,619925996
0,633950765
0,645961627
0,665182102
0,680730372
0,704656272
0,732570608
0,766276619
0,816130313
0,876398952
0,942303337
1,00987701
1,08247595
1,16174079
1,25209629
1,32604187
1,39240106
1,4601706
1,51531235
1,55183508
1,56013401
1,55894353
1,54744477
1,52546132
1,4977276
1,451524
1,3927694
1,32451212
1,23960561
1,1488676
1,06686127
0,99174924
0,932799171
0,872914684
0,8211371
0,777158747
0,73623818
0,696072345
0,662424309
0,63575698
0,615631909
0,60045577
0,585732464
0,577810082
0,585335256
0,592582238
0,600922336
0,617883332
0,637408531
0,662714427
0,693998737
0,736870086
0,778296227
0,816849636
0,86380466
0,926105815
0,997623202
1,07524967
1,15489715
1,23352661
1,3216844
1,40103097
1,46568612
1,51342787
1,55306638
1,58357185
1,59493917
1,5936155
1,56262506
1,51934279
1,4643557
1,400461
1,3337388
1,25491824
1,17432692
1,09245687
1,01676559
0,942407559
0,874118946
0,811732347
0,76825049
0,729881243
0,695003928
0,665092298
0,639752612
0,616667804
0,599133933
0,587715368
0,583442877
0,585022844
0,592836301
0,607007959
0,62660493
0,647183533
0,665114994
