1,58015328
1,56677182
1,33586657
1,01814011
0,778066213
0,649087605
0,605079355
0,637186569
0,732697464
0,902492726
1,12777236
1,34466029
1,44305201
1,3671545
1,18391631
0,969643234
0,809447005
0,710057364
0,680362011
0,716958802
0,820322103
0,979722609
1,17345114
1,32650197
1,34903333
1,24978381
1,08386809
0,922816818
0,805113236
0,750537089
0,754295653
0,814890005
0,934195038
1,08716194
1,20796023
1,26681303
1,23433695
1,12641131
0,99806161
0,884138521
0,808096775
0,779776094
0,805814078
0,88340104
0,9942955
1,11930995
1,20808269
1,2169733
1,16942496
1,07338253
0,961744671
0,872495375
0,824908193
0,822520369
0,863844053
0,924971734
1,03201724
1,1321456
1,20674783
1,1949833
1,12390317
1,01819719
0,92314751
0,851344662
0,824648909
0,843122876
0,904463147
0,973511507
1,0643633
1,15589661
1,19153991
1,16771778
1,0793533
0,979771238
0,906259887
0,85832656
0,85104021
0,866849247
0,927588409
1,01015065
1,0918014
1,14125119
1,14460014
1,1120452
1,04123723
0,979270452
0,928893806
0,890070826
0,88650488
0,913831082
0,963255336
1,01795666
1,07267774
1,09749813
1,09234009
1,0632981
1,01616107
0,963919973
0,934986538
0,931923239
0,941680434
0,965003659
0,989692439
1,02906678
1,05511246
1,06552887
1,0536935
1,0230604
0,995564453
0,970120942
0,956073917
0,945411072
0,95599882
0,972224799
1,00219246
1,02574752
1,04018642
1,05206289
1,05040376
1,03237773
1,0056462
0,970399731
0,942404639
0,945691942
0,95949887
0,974233622
1,00699806
1,02537272
1,04022289
1,04825222
1,03151981
1,01890932
1,00728475
0,999666799
0,978358386
0,964859413
0,966683029
0,973783883
0,990429305
1,0153293
1,03041518
1,03388536
1,02922738
1,00821429
0,994511417
0,975424935
0,967214866
0,958084012
0,9720056
0,988257519
1,00864504
1,04558502
1,05431598
1,04948723
1,02797955
1,00772718
0,97573968
0,960607306
0,950543708
0,949930376
0,972166447
0,991232409
1,01757551
1,03735363
1,06106242
1,06172352
1,03301266
1,00619476
0,975181094
0,940353214
0,939458163
0,94956078
0,967808572
1,00026064
1,03928312
1,05299614
1,05623033
1,04163346
1,02216064
0,988735309
0,961471668
0,953850112
0,961396539
0,969723965
0,982881577
1,01124264
1,04703724
1,06987572
1,05077431
1,0218552
0,999051185
0,9678969
0,948745326
0,936811053
0,954341715
0,979102515
1,00589622
1,04148741
1,05698678
1,05709705
1,04089919
1,00817235
0,980296278
0,953761563
0,95111205
0,958733539
0,972635914
1,00158142
1,02922669
1,04873501
1,05463624
1,03508307
1,01444182
0,988300591
0,970974568
0,971180995
0,981081673
0,981489642
0,98661098
0,99480958
0,995921757
0,994879197
1,00794012
1,0156117
1,02254152
1,02268795
1,01024325
1,00192224
1,0067437
0,999661296
0,987312535
0,988091099
0,982091025
0,981376276
0,986915189
1,0022846
1,02608523
1,03784554
1,04366976
1,03012115
1,00586688
0,975353408
0,961014282
0,957146435
0,969153877
0,987169784
0,999289287
1,01682582
1,0155471
1,0264088
1,03032204
1,02499745
1,00697362
0,982682566
0,965334612
0,964855532
0,976129102
0,978516567
1,0030279
1,03938077
1,05209884
1,03798748
1,0241789
1,00726199
0,982108261
0,96520437
0,965615324
0,960367022
0,973709651
0,998412033
1,01631506
1,033788
1,04419998
1,03375634
1,01902866
0,993716287
0,973632103
0,958711199
0,964111789
0,977864749
0,996428929
1,02472244
1,03303241
1,03660747
1,02069837
1,01067963
1,00003218
0,979784236
0,96832589
0,965030453
0,964648303
0,977370068
1,01316594
1,03565443
1,0478452
1,02966322
1,01956845
1,00486531
0,989064266
0,976135683
0,979873768
0,978850317
0,988930973
0,993364686
1,00565125
1,01590124
1,02711211
1,01776012
1,00909939
0,995908998
0,995650329
0,992841264
0,971671014
0,966251052
0,98419066
1,00056235
1,01253557
1,0394714
1,04461821
1,0322683
1,02066005
0,994581457
0,953026659
0,948770574
0,956072108
0,968275104
0,997083807
1,0204694
1,03797611
1,046763
1,03881166
1,023643
1,00748036
0,984911105
0,964680644
0,963460578
0,972872593
0,981345478
0,9927816
0,998772041
1,04274011
1,03899962
1,01016614
1,00283597
0,996200929
0,987429822
0,986644132
0,994905488
0,993284585
0,988616147
0,997084928
1,01597528
1,01922512
1,00412845
1,01437605
1,00935016
0,995472201
0,992521093
0,998564546
0,996720696
0,987719679
0,989809345
0,999421981
1,0022262
1,0080725
1,01670321
1,00506251
0,997978975
1,00193859
0,994333859
0,985876926
0,982765484
0,985183672
0,985547016
1,00179558
1,01124353
1,00810724
1,0159794
1,01961458
1,00585815
0,99718918
1,00048989
0,993481596
0,998173295
1,00412101
0,998145685
1,00088519
1,00288698
1,00716031
1,00950295
0,999431751
1,00351856
0,992686191
0,985740829
0,986982957
0,998063958
1,00558727
1,00450888
1,01021701
1,00492133
1,00539823
1,00999067
1,00721638
1,00615255
0,997875919
0,997134528
0,991086909
0,985165999
0,981336536
0,98773239
0,992268891
1,00003665
1,01831447
1,02696471
1,02609273
1,0064176
0,996310556
0,973867165
0,975007336
0,993379399
1,01054502
1,01429202
1,01469413
1,01049256
1,00696225
1,00465245
1,00986043
0,99629056
0,983183786
0,985030433
0,996136732
1,00612308
0,998864224
0,993664126
0,993002174
1,0059866
1,01112986
1,00829178
1,00345201
1,01291304
1,01192318
0,995497221
0,983494191
0,979459228
0,97887126
0,98267295
0,992782586
1,01391362
1,01941547
1,0214927
1,02738177
1,01117468
0,999923714
0,984441414
0,979562304
0,980715225
0,989665134
1,00777922
1,01910039
1,01854212
1,03103523
1,02521717
1,0104487
0,999489965
0,981328312
0,980466908
0,968076509
0,962550538
0,967269441
0,98581558
1,00753455
1,02648206
1,04647103
1,06113758
1,04428283
1,02217743
0,985490604
0,952479807
0,950569371
0,954187944
0,968630294
0,992801945
1,02339976
1,03769191
1,04162644
1,03435072
1,01595229
0,989290078
0,984890968
0,972270697
0,977231332
0,982386092
0,991677074
1,00611332
1,02534389
1,03765756
1,02647644
1,01395138
0,994018658
0,972909135
0,974726368
0,981851701
0,977603426
0,998694765
1,02063997
1,03370456
1,03072667
1,02034592
1,01059649
0,992010664
0,97057906
0,952984636
0,950311243
0,975494519
1,0190133
1,04017446
1,04799844
1,05411729
1,025234
1,00035259
0,968406354
0,959517264
0,955031137
0,95849248
0,98061089
1,00815684
1,03370766
1,04539965
1,04434913
1,02573941
1,00416569
0,990378191
0,976783772
0,970379559
0,969996845
0,978929142
0,998308869
1,01052995
1,02475071
1,0358139
1,02435063
1,01502501
1,00059568
0,998862259
0,979586255
0,975278495
0,97357541
0,982779792
0,997211016
1,01241878
1,02129651
1,02047327
1,00779119
1,00704983
1,01372641
1,00363204
0,991710999
0,973780898
0,981924356
0,990233982
0,9914855
0,996367405
1,01243091
1,02914537
1,02416943
1,0246815
1,00544242
0,985555845
0,976005521
0,973366407
0,971647013
0,982893006
0,993059582
1,01182927
1,03609888
1,03127996
1,03752929
1,02548089
1,00758986
0,982218874
0,959590407
0,956895135
0,976745608
0,999490915
1,01232211
1,02509687
1,03356904
1,02412765
1,01214965
0,997912799
0,991570281
0,980956005
0,974878411
0,98511088
0,98373427
0,993538952
0,997521171
1,00999944
1,01686663
1,02257469
1,02371448
1,02510315
1,01374605
0,997688733
0,983903805
0,97466504
0,973882691
0,978557198
0,989899078
0,993766385
1,00621042
1,03001215
1,03919059
1,02804847
0,999593136
0,981220085
0,966703957
0,974684976
0,981303315
0,996770171
1,01200432
1,02092991
1,03487825
1,03077579
1,01989523
0,996279417
0,97533016
0,966673005
0,972919597
0,979771124
0,994767721
1,00460484
1,02352123
1,03391802
1,03049718
1,01198855
1,0017144
0,990717038
0,984393716
0,980300989
0,981180588
0,980869
0,987846767
1,00333054
1,01798206
1,0169182
1,01710224
1,01130919
1,00354994
0,993989127
0,993714751
0,9923336
0,991888947
1,00190937
1,00803587
1,02529436
1,03252065
1,01683856
0,998303495
0,976874223
0,968327307
0,966591739
0,984561574
0,992460374
1,00975696
1,02209688
1,02440011
1,0245692
1,0104186
0,999215676
0,989396175
0,977958477
0,979761064
0,980748246
0,983909109
1,00554662
1,0149787
1,02072033
1,01237269
0,997516132
0,985591702
0,98001454
0,995603287
1,0101772
1,00999431
1,00428732
1,00742678
1,00451891
1,00400664
1,00083034
0,999029001
1,00385623
1,00070398
1,00583433
1,01048599
1,01587183
1,01253328
0,995506634
0,975553914
0,975853664
0,980524947
0,994598944
1,00223506
1,02592501
1,03422642
1,02249093
1,01610988
0,999785878
0,985391336
0,968638702
0,967962027
0,971303716
0,984638558
1,0016813
1,02024619
1,03389119
1,02504494
1,02419909
0,996410884
0,988223721
0,966191507
0,967565174
0,991277624
1,01589918
1,02254974
1,02723888
1,01241259
1,00061675
0,995730249
0,991517058
0,987574491
0,995568523
0,992882305
0,993211821
1,0019519
0,999055355
1,01298602
1,0177702
1,01496222
1,01329631
1,00639008
0,99072334
0,97641329
0,967956571
0,977201327
1,00041168
1,01127885
1,02366727
1,03289732
1,02356421
1,00007785
0,99266269
0,999170504
0,986383414
0,978224443
0,986545399
0,99795117
1,01007748
1,00734083
1,00194768
1,01043807
1,01278137
1,01118604
1,00068204
0,995092577
0,982373563
0,976652111
0,978298231
0,990339991
1,00319088
1,02804464
1,03706415
1,0371939
1,01556622
0,992486589
0,972403664
0,966787347
0,962508523
0,973832003
0,997383231
1,01650098
1,03465291
1,04214701
1,0312779
1,00413118
0,984906743
0,978453429
0,974749479
0,966558357
0,979165017
1,00997407
1,02721707
1,02958531
1,02888446
1,02346428
1,00952702
0,993263558
0,974788691
0,955777099
0,959829753
0,986126861
1,00652068
1,02225434
1,02553101
1,02571167
1,01576075
1,00534266
0,992519877
0,994534988
1,00109051
0,998655664
0,988437083
0,982549619
0,984473336
0,992315049
1,01381921
1,03354664
1,03470359
1,02561704
1,00483138
0,994884304
0,982778859
0,969594127
0,972090804
0,982821392
0,988707804
0,992400546
1,0090523
1,0274172
1,0304202
1,02816427
1,01605026
1,00046464
0,984048152
0,964227634
0,960381145
0,969797027
0,99245599
1,02677875
1,04001321
1,03546205
1,02490665
1,01101551
0,997106009
0,971657292
0,968873385
0,969081878
0,98896781
1,00006495
1,01257939
1,01309573
1,01780343
1,02367645
1,02561944
1,00964362
0,98836425
0,985330844
0,989905437
0,995910519
0,98960508
0,991204151
1,0005299
1,00567432
1,0120997
1,01751069
1,01075802
1,00783057
0,992288488
0,978215135
0,988887898
0,991981462
0,988963841
1,00741482
1,02623487
1,02468488
1,00330786
0,984927278
0,97591026
0,983154204
0,990820415
0,999930197
1,0081251
1,0058012
1,01084777
1,01597518
1,02606968
1,0206961
1,00114989
0,992051584
0,980378983
0,969714015
0,961092728
0,967417727
0,998682296
1,03630976
1,05729648
1,06289342
1,04128482
1,01270833
0,974365907
0,948025783
0,939764998
0,947302561
0,979646865
1,00604459
1,02371504
1,03899858
1,05308817
1,05602744
1,02720881
0,993775539
0,966168544
0,939247075
0,938610849
0,952347883
0,985611872
1,01012309
1,04673802
1,07613533
1,07572782
1,04942913
1,01348745
0,956940079
0,932078015
0,920713591
0,916708979
0,94059896
1,00154145
1,05208588
1,0878097
1,11421183
1,09639997
1,03936661
0,98518118
0,938145664
0,907639712
0,90317579
0,921204899
0,963669102
1,01381058
1,05862276
1,10305943
1,09490823
1,06095664
1,01736217
0,976974745
0,946561479
0,923100913
0,918854425
0,931206701
0,970050776
1,01064733
1,06390708
1,09923184
1,09446594
1,05969679
1,01105831
0,950667967
0,933094805
0,932873323
0,945224809
0,971334761
0,990254435
1,02053436
1,04609131
1,05436065
1,04487575
1,03294113
1,00773036
0,978054958
0,958549088
0,951140366
0,953843383
0,975887115
1,0014064
1,02041985
1,04844758
1,07828682
1,06800925
1,02725457
0,986257251
0,948253819
0,914541561
0,91015929
0,939140596
0,987845558
1,025623
1,06319995
1,08828442
1,08124312
1,04655807
1,01300221
0,980194369
0,954549601
0,930491054
0,91597411
0,934477364
0,984461396
1,03845754
1,07971841
1,09200737
1,06920781
1,04809952
1,00259877
0,942576298
0,911011888
0,914998749
0,935391292
0,976104707
1,02387787
1,06321274
1,07697804
1,06568649
1,04551257
1,00830857
0,96618156
0,946220107
0,935556952
0,939496232
0,949108207
0,985187949
1,01894737
1,06130287
1,08369894
1,077164
1,0552134
1,01142639
0,97017401
0,92745439
0,913524415
0,936207461
0,962432418
1,00416234
1,04808046
1,07779963
1,08360748
1,05839552
1,01392175
0,970562333
0,944992659
0,934856154
0,945126384
0,963354942
1,00118272
1,02045986
1,04526152
1,06091843
1,04587337
1,03106025
1,00239488
0,971419003
0,957418235
0,944548307
0,949895895
0,979805317
1,00312037
1,02721442
1,05637195
1,06562185
1,04135875
1,00707241
0,97550221
0,952741041
0,937823986
0,943016134
0,968054512
1,0008725
1,03591965
1,07216671
1,07755544
1,04885373
1,01034955
0,96479924
0,94440462
0,937507261
0,956786268
0,976717261
1,01265358
1,04820455
1,06695573
1,05671651
1,04080885
1,00458666
0,966287615
0,939582176
0,920664431
0,925774341
0,959940881
0,996565408
1,0458348
1,08625481
1,09187205
1,07164998
1,03916326
0,983126612
0,944216539
0,922856007
0,926665949
0,941150887
0,96908915
1,0126014
1,04528375
1,06649738
1,07372565
1,05556256
1,01166603
0,964417141
0,954766629
0,950267192
0,954409441
0,964413701
1,00179952
1,04543398
1,05369342
1,06183054
1,04143367
1,00280556
0,980657635
0,954453409
0,938006797
0,93787648
0,963669432
1,00502674
1,03963817
1,05862318
1,05649942
1,0542403
1,04105108
1,01662553
0,971640079
0,937454263
0,923209478
0,923358695
0,939058785
0,988094327
1,04502986
1,09742062
1,10979499
1,08535129
1,01738017
0,963596139
0,925461343
0,918332725
