U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.18600000000000003	16933.495645615352	16749.25507995735	16511.724440700626	7901.988833205502	3781.0662089369944	1112.8736876483858	15.268049620437973
0.19200000000000003	16846.613608009426	16706.497653630464	16472.257004451167	7834.694520730455	3748.548635337715	1106.816360907238	15.261802317338711
0.19800000000000004	16857.165151479858	16670.68673775789	16428.958494435654	7764.888019846407	3715.1346464988223	1100.5990008209128	15.255359980769555
0.20400000000000004	17042.576112399143	16631.441247505758	16382.615546772071	7692.5461242342235	3680.8390697274494	1094.2244881226627	15.24872291728352
0.21000000000000005	16771.51651353849	16581.147872052592	16334.808720067422	7617.647215345162	3645.677459528213	1087.6957700554026	15.24189144252501
0.21600000000000003	16673.335114354933	16528.387786437823	16284.991648672503	7540.171565350552	3609.666111087667	1081.015858375602	15.234865881198752
0.22200000000000003	16680.922716114732	16487.06273178611	16233.415755063472	7460.101660912734	3572.8220724165826	1074.1878273032182	15.227646567042154
0.22800000000000004	16895.90638795893	16446.090182236218	16179.083450033844	7377.422547738721	3535.1631549964363	1067.2148114189094	15.220233842790906
0.23400000000000004	16590.271344957524	16384.700820068272	16119.42859929015	7292.122195549913	3496.707942776368	1060.1000035096033	15.212628060139584
0.24000000000000005	16476.599092804227	16317.915557839206	16053.704592992073	7204.191882714239	3457.4757993677854	1052.8466523638112	15.204829579722766
0.24600000000000005	16470.652381581483	16255.713137038312	15980.162184955308	7113.6265993355355	3417.486873286073	1045.4580605181754	15.196838771062765
0.25200000000000006	16659.60216582538	16181.40503896808	15897.37731424359	7020.425467078108	3376.7621010920716	1037.9375819565998	15.188656012548686
0.25800000000000006	16300.051680553705	16085.47203948203	15807.456359334095	6924.592173419037	3335.32320829102	1030.2886197638154	15.180281691391068
0.26400000000000007	16150.190665160926	15986.743325907002	15712.819403608104	6826.135417369995	3293.1927078526533	1022.5146237349749	15.171716203585753
0.27	16119.283481610044	15899.960341416187	15614.524215804595	6725.069362997602	3250.3938962240454	1014.6190879432343	15.162959953882275
0.276	16313.773459620703	15811.225557937809	15511.492523817345	6621.414096306244	3206.9508467156015	1006.6055482671966	15.1540133557346
0.28200000000000003	15936.654724182306	15701.922608785118	15401.566048901688	6515.196080244257	3162.888400151835	998.4775798804504	15.144876831271377
0.28800000000000003	15762.06276857546	15581.49524245648	15281.858588635347	6406.448601772001	3118.2321526901164	990.2387947051566	15.135550811249432
0.29400000000000004	15707.858496797511	15463.60834764552	15150.43262149056	6295.212204117837	3073.008440724919	981.8928388322386	15.126035735014973
0.30000000000000004	15885.724633979842	15332.013646619842	15005.960544670743	6181.53509657586	3027.244322809453	973.4433899103459	15.116332050458746
0.30600000000000005	15421.701464531037	15170.86066713801	14848.759003430498	6065.473533509282	2980.9675585439936	964.8941545062889	15.106440213982024
0.31200000000000006	15193.380893200569	14999.931647613566	14679.381506969152	5947.0921536607575	2934.206584396693	956.2488654393388	15.096360690438651
0.31800000000000006	15094.39019784151	14831.148251255328	14495.640145977799	5826.464270484925	2886.990486442923	947.5112790922597	15.086093953102694
0.32400000000000007	15238.303509292702	14643.222693198408	14294.573912686246	5703.672104060556	2839.3489700276255	938.6851727017719	15.07564048362001
0.33000000000000007	14690.745703696603	14420.37827850969	14076.25657021865	5578.8069452613145	2791.312326377011	929.7743416313632	15.065000771960072
0.3360000000000001	14384.206593810617	14179.99271364599	13840.974708657093	5451.969243306471	2742.91139620632	920.7825966292842	15.054175316373053
