0,384744738
0,375377426
0,370458451
0,366854145
0,36747
0,376324279
0,378138903
0,383667672
0,388917951
0,394985859
0,397978641
0,403963697
0,406356121
0,403868802
0,401220573
0,391019908
0,383486088
0,385182954
0,383776172
0,374612734
0,365480442
0,374785532
0,384631618
0,389363914
0,387066735
0,386949676
0,392457777
0,392992748
0,404918257
0,41422261
0,418780269
0,406635143
0,393016761
0,380086788
0,368749008
0,370215344
0,382798762
0,389275575
0,397506822
0,401689738
0,40669071
0,402812855
0,395673138
0,388377432
0,386256725
0,383984456
0,385329836
0,389903301
0,401686809
0,408284444
0,413781493
0,415252117
0,409472684
0,40794811
0,403350059
0,386769067
0,382845151
0,38480505
0,397840564
0,398806539
0,388695793
0,385593474
0,385883039
0,381410882
0,372368818
0,36151629
0,351566046
0,35979437
0,372021154
0,377410778
0,381803226
0,394434507
0,398181694
0,399593456
0,39313217
0,395906608
0,391649228
0,394647791
0,390649672
0,388594209
0,390075057
0,394855312
0,396018568
0,40005732
0,407936644
0,407415708
0,412539808
0,419627518
0,416030098
0,409860434
0,407120191
0,40658913
0,390508191
0,380410388
0,383939242
0,381417411
0,37623474
0,367711561
0,368517117
0,368689734
0,360770787
0,356889007
0,365116301
0,365393021
0,365891486
0,354139163
0,360533671
0,363004734
0,368195448
0,374079931
0,383396197
0,395518656
0,402786612
0,400207254
0,395401965
0,39012856
0,381007046
0,374135006
0,363107883
0,366791002
0,367443189
0,374232497
0,377997016
0,384198278
0,386669782
0,389887372
0,391205076
0,392102616
0,394623109
0,389285347
0,393092607
0,39407994
0,405312973
0,41364258
0,397852035
0,382773903
0,389275205
0,399330841
0,401446285
0,394796827
0,387656671
0,386858486
0,387248229
0,387906091
0,386179671
0,384310622
0,386361254
0,383200518
0,376024687
0,366319021
0,361529502
0,361150214
0,362346705
0,360663576
0,358772535
0,360098982
0,374390229
0,383061662
0,389978083
0,387835483
0,392567297
0,391328306
0,395338656
0,40362023
0,408678478
0,413275344
0,404159311
0,39412453
0,393699805
0,390100709
0,384851813
0,382156454
0,375956012
0,363480651
0,360717723
0,350519624
0,342826226
0,33818058
0,337951237
0,340240193
0,344508679
0,342908466
0,335345362
0,348869514
0,351699452
0,354942136
0,354599096
0,348297107
0,353902966
0,358864337
0,361721541
0,363779954
0,364825979
0,37198389
0,376214257
0,373705881
0,379319873
0,386134632
0,388986181
0,389428048
0,381557632
0,375394719
0,375569568
0,372741699
0,36811931
0,363292303
0,358075091
0,354185167
0,353338328
0,344155903
0,34814896
0,353852125
0,357317917
0,370696085
0,370716649
0,36422746
0,364743298
0,37294161
0,371357136
0,369119429
0,373655086
0,38205182
0,384210281
0,382110453
0,380416464
0,375810812
0,368303463
0,368706944
0,36499691
0,363196645
0,364902756
0,370944602
0,380640763
0,385520295
0,378888411
0,370563301
0,367635882
0,371584371
0,382108712
0,380233662
0,379759969
0,380221834
0,387919654
0,384764162
0,375500849
0,377481042
0,380979154
0,393060041
0,389719973
0,385233725
0,379530114
0,387158038
0,396475018
0,399827622
0,400004776
0,399670646
0,395167659
0,381213205
0,368921255
0,361578961
0,359258828
0,3635585
0,369900206
0,372265495
0,380302922
0,389021788
0,395771643
0,401410363
0,406647072
0,405853272
0,405308376
0,396979147
0,384071569
0,383327477
0,393786948
0,405600151
0,401750003
0,392714233
0,381965701
0,362886899
0,359711803
0,352203899
0,347796431
0,348762231
0,346622033
0,342667222
0,349223696
0,35190828
0,35428562
0,355587979
0,360393587
0,366846043
0,365644965
0,358588734
0,360481672
0,361436428
0,364145345
0,362317485
0,359063499
0,356818311
0,353576292
0,348134836
0,351401837
0,358786304
0,363074733
0,364117452
0,364439915
0,361670139
0,356779138
0,361074308
0,361613047
0,361388774
0,359813898
0,369305617
0,368931371
0,381404046
0,387235786
0,380222599
0,375270759
0,378236939
0,36112706
0,357223801
0,359251686
0,35618986
0,357980848
0,353544961
0,351915496
0,354705413
0,354176162
0,34441817
0,337394918
0,343359027
0,346924695
0,3539677
0,362073256
0,358538216
0,36087976
0,357514453
0,358430763
0,362982856
0,36473677
0,364348978
0,360435455
0,366619308
0,366199223
0,371400757
0,383210581
0,381106382
0,370669414
0,36236986
0,350490482
0,350838036
0,344167716
0,338106421
0,337052274
0,333938852
0,337318024
0,349148353
0,358430371
0,36333241
0,364264132
0,35587814
0,359068888
0,353204996
0,348334066
0,340799145
0,335343602
0,331546311
0,332601744
0,332437959
0,341797264
0,351103198
0,357556863
0,369055306
0,365287451
0,366871591
0,369204149
0,359065092
0,346976805
0,338742509
0,340508823
0,347589416
0,352767736
0,364790696
0,368228547
0,355614976
0,337289907
0,327991887
0,324186493
0,322256147
0,320383607
0,330068969
0,343004754
0,354325426
0,366694623
0,3666652
0,35790769
0,349326334
0,358032507
0,355349632
0,352537808
0,344215233
0,341085956
0,334518378
0,329422374
0,328438849
0,331204945
0,326286138
0,32407114
0,322766554
0,325754952
0,327780556
0,330369139
0,331100731
0,333130025
0,334078547
0,332230199
0,329884311
0,327321994
0,315463709
0,322299999
0,325412603
0,331035904
0,329686032
0,31789353
0,318237679
0,321101887
0,324081067
0,322628343
0,316157993
0,30852226
0,301801791
0,297781644
0,295857073
0,300519658
0,310844963
0,311747273
0,312418185
0,321228684
