0,748935539
0,578441725
0,4287358
0,359799275
0,289139684
0,249979163
0,22187203
0,199659794
0,184178621
0,165156714
0,156431686
0,151549797
0,15122063
0,137415042
0,137168049
0,132648291
0,133138997
0,139128204
0,133535954
0,131993148
0,126443563
0,125253498
0,123856153
0,119799782
0,117194411
0,119430992
0,121986549
0,125893384
0,127377589
0,127394314
0,131750207
0,123923795
0,123556079
0,117965031
0,123165831
0,120620028
0,123388428
0,127627361
0,122935587
0,128820078
0,126542276
0,121040431
0,123136036
0,122275872
0,1207312
0,120060241
0,120453455
0,122338413
0,125433273
0,125416559
0,122395903
0,121390434
0,120330459
0,12475236
0,123697832
0,11658684
0,12171857
0,121050304
0,118052766
0,116389955
0,123179495
0,124533703
0,124716298
0,121245846
0,120825808
0,125854175
0,119401777
0,12789334
0,125127303
0,128948801
0,127019948
0,124197073
0,119975357
0,124309433
0,117066255
0,124320271
0,125345223
0,12345697
0,119275513
0,117662815
0,123540039
0,123140088
0,120511438
0,119110591
0,123254866
0,121346856
0,119627052
0,122170888
0,1307839
0,122236587
0,121926618
0,116971077
0,122641352
0,125120316
0,119171928
0,122458892
0,123614165
0,128938071
0,121414402
0,121883252
0,124944725
0,118880604
0,123449077
0,124471057
0,121132019
0,117663758
0,120859637
0,124294453
0,123261303
0,121484826
0,118876949
0,115813447
0,123964301
0,123017219
0,118417013
0,123179286
0,122162215
0,121251658
0,119755932
0,120197153
0,122332852
0,115905319
0,11591802
0,121195787
0,118149587
0,123791246
0,120806942
0,12536418
0,12152918
0,121648301
0,12414192
0,125787662
0,126045875
0,125961804
0,127825105
0,129196246
0,129750441
0,130030939
0,128246951
0,129189545
0,128796375
0,13023143
0,126816342
0,127340432
0,133705226
0,131072209
0,124335434
0,130274947
0,12880057
0,122618666
0,121483994
0,120295629
0,126552848
0,118410174
0,12543515
0,119988751
0,119592217
0,120299385
0,12344536
0,121140053
0,121425457
0,118099822
0,117925041
0,119399677
0,124948385
0,124170687
0,124248528
0,115788707
0,121106493
0,12860502
0,124021629
0,123741206
0,121121371
0,122695607
0,121267348
0,118934276
0,122069674
0,124513142
0,124681154
0,11920635
0,117944963
0,123274611
0,123925441
0,118254849
0,121939462
0,119456417
0,12694092
0,124494843
0,119761353
0,118200393
0,129533681
0,123329162
0,123657358
0,115342672
0,120701529
0,121232538
0,11945524
0,126992734
0,1261134
0,123449214
0,126045804
0,123174093
0,117864656
0,126888362
0,126361644
0,123876993
0,123258818
0,1256265
0,125849293
0,125473045
0,121831206
0,121038308
0,124753272
0,126835404
0,123425702
0,123999476
0,126386123
0,122629064
0,126531217
0,127167499
0,11921581
0,119850221
0,122097899
0,125451122
0,126344593
0,124099325
0,122228314
0,124138449
0,126369722
0,122679447
0,125231121
0,123230999
0,130787913
0,124529018
0,127008623
0,122005572
0,125218485
0,125589353
0,123264801
0,121500743
0,123637826
0,124375848
0,125978509
0,125139167
0,125111954
0,126742882
0,123465476
0,118113161
0,123151158
0,118943002
0,120600194
0,117392
0,119174492
0,117508696
0,118369807
0,12156335
0,124313075
0,126482319
0,126223207
0,129213024
0,126590506
0,124902358
0,123518503
0,120936426
0,124706117
0,12861191
0,121580865
0,121653015
0,12895104
0,122764418
0,125248742
0,119702643
0,126602605
0,125846388
0,120577538
0,121749276
0,117374753
0,1188173
0,12295019
0,121196276
0,130029685
0,125641449
0,123980528
0,126083278
0,121584673
0,122333282
0,121035261
0,126990956
0,126385585
0,12648621
0,125182403
0,120635271
0,123065066
0,125646108
0,120019471
0,118618031
0,118898027
0,120318062
0,121324707
0,121601077
0,119976532
0,121229471
0,122961088
0,120929253
0,114484693
0,123585279
0,124146935
0,125142888
0,119101293
0,119282294
0,118898673
0,122596389
0,125069894
0,123239287
0,122738006
0,118802861
0,122077469
0,122324531
0,118525471
0,121155642
0,123494605
0,121987441
0,123868085
0,128650012
0,132770542
0,126389373
0,124758319
0,118944839
0,125589927
0,116730778
0,128175808
0,125832135
0,123646436
0,123855118
0,120024318
0,119387683
0,123418528
0,116285788
0,125490396
0,124905806
0,122715034
0,125617573
0,122851993
0,122598099
0,118303971
0,121412625
0,120011804
0,117048882
0,121363883
0,123517808
0,117335133
0,124512298
0,121005958
0,120874836
0,125522103
0,120605116
0,122289725
0,122120915
0,1236839
0,123014434
0,121212439
0,122843867
0,119263777
0,123881874
0,120697716
0,119660404
0,120774905
0,12046581
0,117388853
0,12125405
0,129632723
0,127034795
0,125887733
0,124446317
0,12503102
0,124419879
0,129803701
0,126988456
0,12305362
0,126763942
0,125750603
0,126452187
0,123200888
0,125597589
0,119127172
0,125238176
0,126632091
0,121823447
0,127221101
0,121653423
0,122243718
0,117620848
0,118457644
0,127420649
0,130135079
0,123293646
0,12542533
0,126666862
0,128875041
0,124299835
0,124645703
0,125668974
0,126543311
0,127139318
0,12437749
0,123257045
0,121299632
0,123222465
0,117855069
0,123328155
0,123043003
0,119753894
0,115257041
0,116616818
0,114923964
0,116171956
0,120611114
0,120897294
0,119562951
0,131020426
0,124345822
0,125862811
0,126341562
0,118542996
0,125211879
0,120293485
0,120417079
0,1218603
0,120798484
0,129020108
0,121916872
0,124426859
0,119779245
0,122563998
0,125262405
0,123443893
0,123470977
0,123546592
0,125714606
0,131501569
0,126628157
0,125125139
0,123518774
0,116360583
0,121299728
0,128750935
0,123674778
0,123925221
0,12389723
0,124080741
0,122630066
0,124794886
0,120196479
0,126767451
0,125355613
0,121956788
0,11801741
0,118191417
0,117408768
0,114878919
0,12132982
0,11838755
0,123443564
0,123769763
0,121897307
0,123355472
0,124872507
0,127658347
0,118593479
0,123249371
0,129317044
0,123564002
0,129994163
0,128361967
0,123005449
0,127726323
0,125174242
0,12341494
0,117880803
0,113557734
0,118119465
0,115135435
0,113595494
0,11599943
0,117580313
0,121997287
0,126493549
0,122505623
0,121679235
0,123109866
0,122556034
0,124096776
0,124117749
0,115297904
0,123301492
0,121600807
0,120768631
0,122102025
0,119396124
0,114430702
0,118651377
0,125555986
0,129478954
0,125278917
0,118021687
0,118623411
0,125988965
0,124503235
0,124686435
0,125567397
0,129074695
0,122307792
0,123119401
0,125178246
0,123261583
0,120326777
0,118131934
0,122412664
0,12373381
0,120275576
0,125162707
0,12283803
0,127159169
0,121278784
0,120013526
0,126363541
0,122653179
0,121489038
0,12253901
0,120529954
0,129884321
0,124177928
0,120842904
0,119375435
0,119268349
0,124042079
0,118949494
0,126081631
0,123612401
0,122035586
0,119635212
0,124437495
0,121010056
0,125135681
0,121170467
0,122740045
0,12029002
0,123763422
0,12159851
0,123087351
0,123579284
0,120822363
0,121035676
0,12123759
0,120035262
0,122813663
0,117686519
0,117402411
0,118013311
0,114346026
0,112809861
0,118759935
0,12344058
0,128614393
0,125224834
0,122811937
0,126324791
0,127927387
0,116551701
0,12664761
0,123433199
0,118807581
0,121598735
0,124609366
0,1189504
0,123307019
0,123511086
0,127068038
0,129474615
0,129722179
0,127866639
0,13153338
0,126700779
0,123977506
0,126469846
0,126731933
0,124782657
0,124882989
0,128543805
0,123929777
0,122674059
0,124039106
0,121123025
0,124142599
0,127020238
0,121835568
0,125683547
0,125240308
0,128396012
0,122153706
0,122871362
0,124165751
0,123325445
0,117348958
0,119374531
0,120899307
0,121044136
0,117854516
0,124486998
0,129828188
0,128995182
0,121812031
0,130119288
0,122066579
0,124132743
0,116852667
0,121981489
0,121590695
0,121971718
0,124049894
0,121766247
0,123088643
0,124716763
0,120261615
0,121088515
0,121163599
0,119355034
0,119206727
0,120037606
0,121830968
0,120864178
0,119843293
0,116907
0,126188508
0,126818658
