U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.58	11.120607219921567	10.971416698060715	10.779393944432833	4.818675519646441	2.3511910015992292	0.7326013687894114	0.010903642009588045
2.6399999999999997	10.946711110056729	10.834369835207177	10.647205655493693	4.744555749694523	2.3212913615075275	0.7271317175994374	0.010897498132576447
2.6999999999999997	10.852492326009873	10.703208376056331	10.510829184462043	4.6690005024328025	2.2909624991941544	0.721576653080029	0.010891217416685786
2.76	10.906126457615459	10.567458225482964	10.36920617240139	4.592045290507921	2.2602222882902177	0.7159386508142356	0.0108848001579085
2.82	10.56281413155054	10.413247775142432	10.221204882278522	4.513728518650367	2.229088963162326	0.7102202123538841	0.010878246658446293
2.88	10.365488904560872	10.253694574242168	10.067592872726696	4.434091609603766	2.1975811058328745	0.7044238634288342	0.010871557226680546
2.94	10.247413707313344	10.09978593271462	9.909388433377675	4.353179120339269	2.1657176317114186	0.6985521521396139	0.01086473217714338
3.0	10.275457180320045	9.942312981809495	9.746229369565933	4.271038845705173	2.1335177741286238	0.6926076471350685	0.010857771830484498
3.06	9.918693377620064	9.7684023044375	9.576820899536365	4.187721906468172	2.1010010676715285	0.686592935776862	0.01085067651344435
3.12	9.698766260030569	9.586328166388363	9.400168900682914	4.103282818563336	2.0681873303255975	0.6805106222924483	0.010843446558823612
3.1799999999999997	9.554947276229367	9.406467084675347	9.216388928167307	4.017779540302864	2.0350966444368614	0.6743633259185277	0.010836082305445943
3.2399999999999998	9.551778654329295	9.219884893085469	9.025349944242317	3.931273494316624	2.001749336514902	0.6681536790366659	0.01082858409813304
3.3	9.164236592211353	9.01560192886859	8.826500177353072	3.843829561128346	1.9681659559053812	0.6618843253030795	0.010820952287666828
3.36	8.913404067184786	8.802457719305506	8.619204692396465	3.7555160415236215	1.9343672523687885	0.6555579177744043	0.010813187230757235
3.42	8.737201214579114	8.590539571499049	8.403448476928991	3.66640458525202	1.9003741526099958	0.6491771170314667	0.010805289290011651
3.48	8.702100482826951	8.370263189941827	8.178385051603072	3.5765700841295094	1.8662077358110303	0.6427445893029514	0.010797258833895523
3.54	8.274697223153831	8.128132757911871	7.942473415979074	3.486090528266319	1.8318892082271785	0.6362630045909883	0.010789096236701858
3.5999999999999996	7.985320984905453	7.875185965556075	7.694951035588693	3.3950468249286465	1.797439876914034	0.6297350348006135	0.010780801878512289
3.6599999999999997	7.765535437046248	7.618271115957709	7.434059065964863	3.3035225804271313	1.762881122659921	0.6231633518751551	0.010772376145166304
3.7199999999999998	7.675602556410951	7.344140343691185	7.1568966223444805	3.2116038463796075	1.7282343722050668	0.6165506259395284	0.010763819428219796
3.78	7.18589475053763	7.039952614622394	6.860710244781942	3.1193788326789016	1.693521069834625	0.6098995234534813	0.010755132124910787
3.84	6.817456388156407	6.710995401755904	6.5418578927753535	3.026937590459972	1.65876264843847	0.6032127053767703	0.010746314638122425
