-0,0601289371
-0,0696056758
-0,0438791344
-0,047271822
-0,0335272167
-0,0376212719
-0,0631065273
-0,0637598579
-0,0557188244
-0,0557111696
-0,038178009
-0,021758969
-0,0238798831
-0,0274956974
-0,0413488053
-0,0266291788
-0,018802989
-0,0238133514
-0,0342859132
-0,0186483441
-0,00487467879
-0,0132877341
0,0146015674
0,00712602337
0,00561916071
-0,00786257194
-0,0162056002
-0,00937510703
-0,0202634079
-0,0201157709
-0,0152557298
-0,017751241
-0,00251118934
0,00552049515
-0,005336411
0,00709681069
0,00882753843
0,0017556637
0,00312076385
-0,00627175784
0,00691087987
0,0247333353
0,00597300557
0,0221402148
0,017031257
0,00161889925
-0,0163958275
-0,002013412
-0,0234407097
-0,0501836904
-0,046682474
-0,0426410604
-0,0368283394
-0,0516564906
-0,0366682282
-0,0501068721
-0,0294144944
-0,00934496202
-0,00745808418
0,00721348622
-0,000883514469
0,00519161927
-0,00460120502
-0,00657782414
-0,0122228831
0,0204946364
0,0426611989
0,0353926127
0,0308700014
0,0273611495
0,0639561029
0,0641335451
0,0657166183
0,0672980298
0,0607206575
0,046992179
0,0350841672
0,0600898797
0,0510492648
0,0612646059
0,0597142628
0,0497042364
0,0465022465
0,0336756507
0,0510988002
0,0442778872
0,0331658575
0,0242780524
0,0395307728
0,0428721794
0,0209819831
0,0298049211
0,0195320399
0,0277898654
0,00758167037
0,0019261064
0,0123803596
-0,000989919632
-0,0120929745
-0,00283355146
0,000767105408
-0,0037232836
0,00163532838
0,0100420473
0,0190842062
0,00562722531
0,0195995111
0,0109958091
0,0212435395
0,00331861528
0,0278180856
0,0219192951
0,0130871733
0,0218222901
0,0184663278
0,0346982001
0,0364774761
0,0461559794
0,0456608711
0,0278321096
0,0340578932
0,0393370713
0,00928126133
9,23444823e-05
0,0163277823
0,0130488052
0,0113428767
0,0346713888
0,018801994
0,017056467
0,0165245977
0,00144140919
0,0153146473
0,0292055168
0,0425236654
0,0408096567
0,0495442633
0,0207842139
0,00741124352
0,0176175707
0,00571645592
0,00503884783
-0,0250152998
-0,0214795076
-0,0332422664
-0,0351997801
-0,0360479499
-0,0467096126
-0,03287804
-0,0417463062
-0,0376400967
-0,0523629409
-0,0342269234
-0,0402975255
-0,064704519
-0,0383057326
-0,0306443058
-0,0345519457
-0,0541240088
-0,0173942572
-0,0187946027
-0,064762933
-0,0579244371
-0,0339722879
-0,0488139357
-0,0228516565
-0,0100675784
-0,0231451377
-0,015437486
-0,00964311906
-0,0226413589
-0,0235068057
-0,0174132929
-0,0169738771
-0,00261929151
0,000285766708
0,00133065406
-0,00998569915
-0,01321865
0,00812532446
0,0152003249
0,0211021189
0,00557922848
0,0175613016
0,00454234543
-0,0258121671
-0,0178458604
0,0144436824
0,00374753025
-0,0139306329
-0,0330613856
-0,0404723907
-0,0251722452
-0,0203659023
0,00350427598
-0,0206711024
-0,0458509295
-0,0325715564
-0,0549122939
-0,0417558457
-0,0431130227
-0,0624346212
-0,0749473121
-0,0590257731
-0,0464856837
-0,0187816251
-0,0183799947
-0,0260505404
-0,00873403946
-0,00963065276
-0,00416599705
0,000687706406
0,0307801423
0,0120893887
-0,0122989397
-0,00358134293
-0,00661483609
0,0283922698
0,030227028
0,038138289
0,0359172313
0,0307496298
0,0401777547
0,05572102
0,0406421166
0,0175147791
0,0395031394
0,0374235998
0,0280390587
0,043745791
0,0180240369
0,0179758481
0,0284658421
0,0269042214
0,0125596928
0,0349320145
0,0154114993
0,0167982452
0,0359872854
0,0269018418
0,0157547155
0,0209405856
0,0189291055
-0,0165342126
0,00217826941
-0,0160497054
-0,00607182832
-0,0215897828
0,00471507159
0,0206096249
0,0230837804
0,0256341427
0,0287906133
0,0109047629
0,00908225974
0,0232148007
0,041434271
0,0241645385
0,0454910481
0,0516264555
0,0305927605
0,0181957287
0,0236844387
0,0245722885
0,0396877236
0,0390590034
0,0344824107
0,0345353872
0,0199231591
0,0349228952
0,0238985804
0,0365258265
0,0190231895
0,0363361267
0,039389019
0,0472648946
0,0224328273
0,0239994366
0,024803968
0,021716761
0,00238213199
0,0140140936
0,0126158113
0,0210850558
0,0082584699
0,00107353072
-0,02116
0,00398157751
-0,0011737868
-0,0208645914
-0,00243508236
-0,0127706599
-0,015184524
-0,0344862991
-0,040847058
-0,0137503232
-0,0165153863
-0,0115247935
-0,0106884785
0,00503129048
-0,00915674459
-0,0204543698
-0,0136349008
-0,0194542785
-0,00570998173
-0,0061123811
-0,0206775273
-0,0166024354
-0,0204010103
-0,028571573
-0,0440821291
-0,0275234906
-0,0366001787
-0,0364705229
-0,0206449074
-0,00888498364
-0,000684981162
-0,0208588505
-0,0116161044
0,00663237228
-0,00597569158
-0,00588018428
-0,00276264852
-0,006979027
-0,00340297379
-0,0193600883
-0,0354643797
-0,0253892628
-0,0317085004
-0,0178225704
-0,0275429357
-0,0390844923
-0,0463473907
-0,0370258546
-0,035416638
-0,0260095379
-0,0456636276
-0,0328090611
-0,0365822109
-0,0377901053
-0,02585689
-0,0119943771
