0,316405974
0,312333157
0,312628491
0,290200263
0,281263649
0,307008835
0,316852206
0,314589794
0,303632121
0,304978877
0,316892409
0,309326469
0,307184289
0,294406418
0,306632622
0,295593853
0,296203826
0,308597126
0,299783891
0,280299545
0,280048654
0,290968417
0,299695458
0,303007142
0,308978345
0,30017818
0,277954113
0,301586148
0,291588404
0,314344509
0,30774493
0,295296783
0,301473797
0,313602579
0,310346934
0,310215044
0,305463422
0,319147491
0,31954506
0,321214702
0,325640259
0,299254269
0,293977234
0,301522721
0,282658146
0,307121981
0,302312035
0,307755783
0,297883985
0,287868952
0,314509229
0,302725859
0,29476741
0,28753862
0,304863908
0,311595778
0,31107638
0,314718118
0,291707271
0,299416015
0,295863258
0,300198252
0,299885123
0,295943571
0,289849737
0,301130296
0,321471598
0,299029734
0,307003109
0,29859566
0,281300678
0,299698923
0,311328732
0,294614204
0,302383209
0,300441877
0,315615611
0,318219615
0,3039894
0,298499665
0,300679962
0,301908896
0,299890417
0,290863518
0,297435317
0,29976395
0,305226702
0,306689555
0,287714946
0,291691277
0,294526148
0,290597398
0,312633023
0,306808029
0,309019065
0,309453528
0,301368324
0,304103101
0,297883428
0,284587934
0,292270832
0,314410634
0,316739995
0,303075371
0,286183666
0,304336689
0,291007076
0,282611187
0,306985233
0,302432669
0,314938025
0,285737421
0,291369987
0,30229246
0,300023942
0,289803277
0,286416137
0,301325276
0,302015593
0,294957299
0,291945627
0,29649841
0,293408412
0,309639831
0,297970971
0,289164891
0,288447589
0,292645849
0,297504565
0,303241216
0,295285273
0,301396156
0,304742005
0,307238636
0,312852097
0,31335544
0,302295507
0,299323662
0,309616649
0,312687984
0,308216194
0,289522251
0,304555057
0,305200985
0,304447759
0,288917512
0,309802017
0,299636105
0,306296074
0,31335803
0,315800373
0,306581208
0,29451598
0,303432953
0,309813705
0,302757499
0,294263233
0,299656056
0,298623397
0,309486558
0,304312342
0,299583055
0,292917649
0,301595277
0,314450416
0,303806729
0,307261112
0,304872002
0,29266304
0,293515644
0,315946232
0,315506935
0,297073371
0,300387118
0,31249814
0,307809266
0,285724703
0,292694305
0,293234358
0,302536012
0,318477313
0,308008327
0,315563642
0,294265648
0,291952908
0,288720201
0,303788309
0,303803545
0,310937569
0,301135218
0,299067902
0,288817324
0,290267718
0,28558135
0,292266216
0,29672644
0,29620792
0,312171464
0,317847288
0,299831178
0,282927618
0,27783449
0,282096025
0,305049317
0,312031536
0,303238442
0,296965678
0,296910641
0,299326953
0,306082718
0,305884544
0,313212685
0,313840124
0,30801652
0,301150716
0,296140152
0,294614259
0,29631123
0,290968336
0,290987207
0,319252147
0,304037365
0,307354837
0,279762753
0,301158022
0,297992145
0,302894801
0,297050439
0,303136636
0,297889172
0,308243888
0,29087211
0,295170671
0,297980169
0,31324091
0,305532946
0,291823508
0,287057265
0,304474143
0,282360055
0,294524815
0,306332463
0,302592
0,296311189
0,29292583
0,304180928
0,301619821
0,300979631
0,323679241
0,29891375
0,278420011
0,277445668
0,305915335
0,305541666
0,318780818
0,306276794
0,299164298
0,289875488
0,295288283
0,292240181
0,289393359
0,289716278
0,306006332
0,311192535
0,302006807
0,297933002
0,28575581
0,300414958
0,297206475
0,310260937
0,289770001
0,310450088
0,306875405
0,29269433
0,282171983
0,298552842
0,310068915
0,295550592
0,289446059
0,288925663
0,307596274
0,304543972
0,303396281
0,298844949
0,305825767
0,31122564
0,310094608
0,297389463
0,298557517
0,307853067
0,29388536
0,293682131
0,32244736
0,323738146
0,316207865
0,306038664
0,299939159
0,292572268
0,288826132
0,289545419
0,305482134
0,289351272
0,292321931
0,296751957
0,293890823
0,281007089
0,296326449
0,310005262
0,316859305
0,304906035
0,294579177
0,296644655
0,309646848
0,305598691
0,302072026
0,320893794
0,312791404
0,305250015
0,290824938
0,281822682
0,286372982
0,294349021
0,290250034
0,280693682
0,296298984
0,293454554
0,297799558
0,299879608
0,30144761
0,292942682
0,295856562
0,301571305
0,28626113
0,290723163
0,296588532
0,30212552
0,3121449
0,301420159
0,283986424
0,291595611
0,325346895
0,300997607
0,295765982
0,308161407
0,309267315
0,310056591
0,297975821
0,297035389
0,313489531
0,316921162
0,323025121
0,298658429
0,286213478
0,300394333
0,289059355
0,307266872
0,30959793
0,301331934
0,296222832
0,292634615
0,288935568
0,299738684
0,295875086
0,315235905
0,302241957
0,297421352
0,302939411
0,310658314
0,305579777
0,304617712
0,312552506
0,287546942
0,281701634
0,285892728
0,307397631
0,289726002
0,293049097
0,299463427
0,300285437
0,302826549
0,285870431
0,28318371
0,28930848
0,306685937
0,296198135
0,293317241
0,310294583
0,299643274
0,315855705
0,31187805
0,300781023
0,301133808
0,308326052
0,307874335
0,298275976
0,317352076
0,302468657
0,286122611
0,295147484
0,318049485
