0,831282214
1,04461169
0,930862137
0,904438438
0,964380892
0,922367518
0,870721317
0,797796806
0,891102984
1,01091428
1,02080929
0,916188018
0,850516917
0,883925112
0,929594096
0,971987127
1,091488
1,16006287
1,15130845
1,10412024
0,982412931
0,996896782
0,982066563
1,04039037
1,01833148
0,963844569
1,08510962
1,10581475
1,06183583
1,0756635
1,0158475
0,915637019
1,00904532
0,967105634
0,953595982
0,938074071
0,937493589
0,941769854
0,915022148
0,984579058
0,966505393
0,949161202
0,766473034
0,834668795
0,914301447
1,01719502
1,1155032
0,97680506
0,864540805
0,807648808
0,913549128
0,918523322
0,867604038
0,959105306
1,00087624
1,01901418
1,0597371
1,09829599
1,1175636
1,08278621
1,1025442
0,934189017
0,845834352
0,845329565
0,903283501
0,887617211
0,953839529
0,797506926
0,869500667
0,887465068
1,0018691
0,940877403
0,956938771
0,981801903
0,990930177
1,12506009
0,98660734
0,944779482
0,968763818
0,979145856
1,01181484
0,984597079
0,826499158
1,03295621
0,984652544
0,915476824
1,13195854
0,932222229
0,906747489
0,92295157
0,975042316
0,947577205
1,10382226
1,06668139
0,96951563
0,953302435
1,01699151
1,14735533
1,17999374
1,15304502
1,2021321
1,16976141
1,0672509
1,05747253
0,932787869
0,898896414
0,989499967
0,975559924
1,11261286
1,16043929
1,12307614
1,13168068
1,02341499
1,03946949
0,96267523
0,797433573
0,785720968
1,00154934
0,934142316
1,05157486
0,938455621
1,01523867
0,916959858
1,01713073
1,09652147
0,983217482
1,0264619
1,06691369
1,00003774
0,882966217
0,971243816
0,971176647
0,924138075
1,02789831
0,916395904
0,920795656
0,933419635
0,924982034
0,873201126
0,856697043
0,92899734
0,855663364
0,864236807
0,851931364
0,978332386
0,946125557
0,949797131
1,01959113
1,02292608
1,15312414
0,98831698
1,13334113
1,04014303
0,978776215
1,07812756
0,977717932
0,829247703
0,88647859
1,02632072
1,00637935
0,90829214
0,96245124
1,0018739
0,841252643
0,971117853
0,975287192
1,17751644
1,10815854
1,11512638
1,04651374
1,10588836
0,995999299
0,91182191
0,954329195
0,982142963
1,01552508
0,914715399
0,997940208
1,05910694
0,970132308
0,876966793
0,927010306
0,961487501
0,902145889
0,906367798
0,879992939
0,849999165
0,933423741
1,1621411
1,2246247
1,08746315
1,05268602
1,01411394
0,907647419
0,941623376
1,02424266
0,984007554
0,993740576
0,962103701
1,03581327
0,937244174
0,928887398
1,021179
0,963340331
0,967936468
0,944019241
0,939174698
0,792636852
0,819685443
0,858687654
0,737424578
0,847611058
0,88396645
0,911731557
0,993040002
0,861919649
0,912238077
0,970620843
1,0045723
0,970686302
0,9732357
0,905888421
0,916637627
0,926826263
0,813255188
0,780983788
0,733139502
0,79183248
0,868614573
0,937459819
0,842251381
1,04626204
1,09611066
0,937620598
1,00765151
1,02638687
0,942705589
0,937242719
0,870937136
0,941858569
0,871290294
1,01123594
0,925175034
0,982864598
1,18909617
1,0781479
1,08243181
1,07388293
1,12654093
1,01339734
1,03904916
1,06891126
1,12080018
1,09519134
0,993420591
1,06576374
0,947623269
1,02695629
0,943069834
1,04955161
1,0373065
1,10879523
1,05947702
1,0267996
1,08806279
1,02895309
1,04210036
1,02671703
1,15230044
1,06220812
0,992893082
1,09576971
1,13679761
1,06186373
1,12752423
1,06583817
1,17685008
1,06645628
1,00219645
1,03753632
1,00040598
1,0006662
0,883323572
0,918242168
0,956076516
0,949314705
0,959597292
1,05473539
1,07898299
0,892348468
1,0619344
0,916164244
1,03969092
1,02821402
0,884838941
0,903270318
0,928826997
0,981282714
1,17935275
1,05584384
1,17948197
1,06910407
1,08814192
1,0151546
1,00165112
1,09942475
1,02577234
1,12754283
1,06409217
1,05485394
1,16010573
1,08728691
0,980644454
0,940190168
0,968306434
0,832367743
0,962242716
0,976091126
0,908883831
0,879442394
0,942730555
0,845266705
0,810504112
0,825993842
0,945561047
0,96213691
0,997950383
1,01092847
1,01931388
1,0103462
0,988129298
0,895067568
0,869911032
0,847736488
0,801009723
1,05716426
0,923622462
0,903162243
0,904375677
0,906198681
0,94602909
1,01715112
1,10275537
1,1560542
1,02628268
1,17570534
1,08779429
1,19015982
1,03993883
1,07261029
1,03299629
0,915658574
0,964862293
0,950571819
0,889687998
0,938284739
0,960504781
0,98960282
1,05681088
1,27618978
1,06558776
1,08985211
1,07343658
1,07332188
1,08675639
1,10137949
1,05884703
0,98453041
0,992412855
1,09854257
1,23531479
1,05753211
1,20376894
1,09228435
1,06634895
0,920828632
1,03010257
1,04946883
0,949776649
0,975814531
0,84201519
0,864593583
0,92041116
0,904764395
0,872301967
0,945759518
0,94460048
1,0220291
1,07464378
0,909559179
0,887712202
1,02091985
0,872745367
0,868059182
0,872734779
0,937696721
1,032848
0,851071864
0,901452441
0,893489607
0,82691968
0,92791385
0,934944179
0,994709516
1,09148531
0,931787073
0,985137855
1,12309706
1,08201456
1,00806359
1,21057376
1,17067649
0,989413585
0,995250955
0,955812581
1,0017123
1,13237751
0,954216915
1,03356423
1,06495401
1,11880333
1,14941993
1,27269435
1,21957285
1,11046496
1,12341629
1,08619847
0,926251932
1,01150374
0,947411661
0,964976368
0,999096599
0,981993077
0,934688637
1,02635669
0,929858084
0,929752315
1,07038887
0,888578839
0,816022043
0,848743169
0,953043394
0,922199854
0,97442316
0,887466408
0,811499807
0,878977881
1,02013748
1,05281194
0,94043902
0,966280491
0,993619619
0,910284877
1,13784624
1,12084852
0,954319436
1,01659025
0,994864082
1,07323943
0,882828843
0,859832477
0,826094449
0,833026914
0,970535935
0,965601013
1,03794014
0,986681226
1,05369743
0,97450807
1,04506429
1,07911414
1,13454557
1,05530078
1,06915187
0,99759247
0,826600543
0,799216786
0,833873688
0,876022535
0,927333369
0,922366444
0,818850099
0,794214579
0,856128912
0,814601085
0,881780246
0,907589386
0,954557197
0,963796995
0,961112456
0,969921715
1,0184529
1,16104618
1,11976692
1,06133211
1,04271528
0,831194775
0,832815617
0,900355559
0,91536733
1,02503671
0,959968921
0,829491823
0,843767015
0,903237491
0,978814082
0,851093328
0,921671092
0,907585572
1,05877498
1,20463877
1,12292039
1,21615843
1,15292328
0,99448983
0,963532118
1,04001388
0,862013381
0,908291008
1,05289104
