-0,00280945008
0,0193766822
0,00243760092
-0,00274385056
0,00613780394
-0,00990260128
-0,0148752619
0,0339028733
0,0012683947
-0,00232458833
0,0353792866
-0,0113406985
-0,0360235866
0,00665041321
0,0173843153
-0,0247655412
0,0293638436
0,0170191732
-0,0372765114
0,0165426929
0,00925565803
-0,0135140204
0,0171624441
0,0333659754
-0,013199118
-0,0166041577
0,00390466334
-0,0199722045
0,00731699538
0,0146568218
0,00230821787
0,00779654121
0,00169690668
-0,00618766588
-0,00394628487
0,0149922709
0,00598141671
0,0190130901
-0,00574925051
-0,0236228304
0,0115159237
-0,0173551579
-0,000182721984
0,0218612916
0,00575038951
-0,000129517087
0,0132245367
-0,0067076538
-0,0223462027
0,0381033915
0,00427652585
-0,0204847937
0,0215374509
-0,00334881891
-0,0328055861
0,00945437038
0,0196772977
-0,0216850492
0,0321384653
0,0240892939
-0,0342849736
0,00922211709
0,0134390241
-0,0106205328
-0,000894743943
0,0194971764
-0,00520693061
-0,0133591625
0,00672843124
-0,017711884
0,0104411078
0,0174207425
0,00930861734
0,0108892521
-0,00561163378
-0,0020095711
-0,00100216312
-0,0030677437
-0,00794103059
0,0270287848
-0,00246991736
-0,0208364306
0,0138475085
-0,0142353854
0,00253244624
0,0288830804
0,00882067785
-0,00744175682
0,0174508669
-0,00373487439
-0,0404649631
0,0242049946
0,0122851922
-0,0172801189
0,0243868941
-0,00100343214
-0,0297087625
0,0121899246
0,0266947159
-0,0186721749
0,0248302443
0,0283606859
-0,0313496935
-0,00885585514
-0,000457426857
-0,00266126382
0,00231380225
0,022329959
-0,00286530066
-0,0102413703
0,00949697906
-0,0107380321
0,0134575387
0,010109543
0,013528713
0,01387515
-0,023686429
-0,0159117514
0,00696944871
0,000128808625
-0,00515492281
0,0293720411
0,00068191383
-0,018100509
0,0208733409
-0,0112241857
-0,00482832128
0,0331255681
0,011789825
-0,0255316972
0,0035826066
0,0042707811
-0,0373235114
0,027001496
0,0146274886
-0,0141916047
0,0271806861
0,00603650454
-0,0267121893
0,00484403557
0,0309394923
-0,0157484545
0,00673383775
0,014537567
-0,0233738927
-0,00567463681
0,00233799726
-0,00036422738
0,00540931161
0,0251121552
0,00417606286
-0,00722462955
0,00218537844
-0,00652777218
0,0163844847
-0,0079932387
-0,000339392862
0,0219025361
-0,0204999735
-0,0131239866
0,00927931892
0,00321391186
-0,00241238626
0,0364178888
0,0037336537
-0,0254419082
0,0251405419
-0,00830067101
-0,022988263
0,0192823778
0,0198042012
-0,0223563741
0,00639731511
0,00661460837
-0,0342877884
0,0297548889
0,0216776474
-0,0111991481
0,0198937809
0,0103237428
-0,0237985985
-0,0133106581
0,0170991794
-0,00777250319
0,00989982185
0,017391947
-0,0210566632
-0,00259974639
0,00509374797
0,00664516066
0,00840955205
0,0178134208
0,00847012052
-0,00429213203
-0,0159414748
-0,0203991523
0,024364719
-0,00483141543
0,00246248859
0,0242700643
-0,0174176907
-0,0103734697
0,0163047743
0,00620495815
-0,00974929822
0,040719546
0,00670214518
-0,0436070676
0,0113247662
-0,000318937423
-0,0198816287
0,0220995758
0,022159161
-0,019282984
0,00917409317
0,0136778062
-0,0313415528
0,0224242806
0,025990879
-0,00828645185
0,00177191643
-0,00347168393
-0,0158216486
-0,0102020022
0,0199114529
-0,00545236145
0,0129627463
0,0202103128
-0,014015823
0,000384595773
-0,00223360012
0,0109228976
0,0113292016
-0,000327000981
-0,00531708509
0,00370444266
-0,0128036464
-0,0176244333
0,0266879272
-0,00176948929
0,00523017663
0,0313617415
-0,0144233903
-0,0177066465
0,0206020156
0,00911714702
-0,0279351201
0,0269395133
0,0147378979
-0,0405057506
0,0141442914
0,00200864893
-0,0168723112
0,0248811333
0,0292420947
-0,0162958168
0,00186278159
0,0180200822
-0,0284693915
0,004233852
0,0122255
-0,000301646112
0,00491034706
-0,000637894126
-0,0134966201
-0,00719075222
0,0226912805
0,00160047206
0,0159377832
0,0129393786
-0,00969001604
0,00329316831
-0,0204245585
-0,00287709305
0,0193213169
0,00279365126
-0,00248355085
0,00604901375
-0,00976025363
-0,0148789707
0,0337450296
0,00120798009
-0,00209232674
0,0357395418
-0,0115023738
-0,035910934
0,00682133436
0,0171066169
-0,024858875
0,0297675094
0,017122583
-0,0374953272
0,0169325456
0,00907607623
-0,0139450317
0,0175676143
0,0336184966
-0,0133794076
-0,0163290058
0,00428612922
-0,0205139412
0,00729984227
0,0150607773
0,00203433806
0,0079543177
0,00216906932
-0,00642804792
-0,00426162657
0,0153761942
0,00595244603
0,0188398482
-0,00521704332
-0,0234396526
0,011284721
-0,0173568914
-8,54954305e-05
0,0216640222
0,00582346806
0,000323653769
0,0131387828
-0,00679563506
-0,0222282756
0,0381035263
0,00411533907
-0,0203083647
0,0220387703
-0,00349239559
-0,0328562861
0,00962169469
0,0194495458
-0,0218705824
0,0325669488
0,0242557378
-0,0345602279
0,00962020429
0,0134533031
-0,0110843087
-0,000648476366
0,0199195423
-0,00537136534
-0,0132668891
0,00712666864
-0,0182010714
0,010275945
0,0178709822
0,00912191942
0,0109193769
-0,00512303308
-0,00204416974
-0,00139982997
-0,00284446677
-0,00776968581
0,0268330035
-0,00212042377
-0,0206218804
0,0136323768
-0,0143738247
0,00268332374
0,028759381
0,00877776526
-0,00697151375
0,0175470821
-0,00389517851
-0,0404889446
0,0243851069
0,0121190072
-0,0172722518
0,0248925289
-0,00112143027
-0,0298836553
0,0123985488
0,0265506456
-0,0189552548
0,0252580845
0,0287130424
-0,0316852979
-0,00861218331
-0,000242805484
-0,00312259041
0,00238110677
0,0227674102
-0,00300178405
-0,0102873231
0,00994769667
-0,0111254947
0,0131774401
0,0105735217
0,0135383609
0,013820533
-0,0233361889
-0,0157337891
0,00656365769
0,000181853313
-0,00495433533
0,0291864704
0,000895096363
-0,017820342
0,0207434568
-0,0114601231
-0,00465688547
0,0331855648
0,0116711328
-0,0251963233
0,00387927901
0,0041124728
-0,0375026271
0,0271926424
0,0144867059
-0,0143147365
0,0277260541
0,00601956747
-0,0269778899
0,00506183478
0,0309903674
-0,0160980001
0,00701025811
0,0150944873
-0,0236975856
-0,00560379039
0,00258225293
-0,000793945634
0,0053302409
0,0255988775
0,00413855205
-0,00737484225
0,00265590185
-0,00670627484
0,0160193677
-0,00766455296
-0,000120525551
0,0218313971
-0,0203060669
-0,012910143
0,00889454729
0,0031319836
-0,00215430196
0,036310899
0,00384495389
-0,0251317531
0,0252007869
-0,00860152964
-0,0229439474
0,0195333885
0,0196795173
-0,0221819798
0,00671611484
0,00649131104
-0,0345889768
0,0299838616
0,0216306524
-0,0114210525
0,0204386126
0,0105156035
-0,0241239237
-0,0132288438
0,0173530157
-0,00812200623
0,00999454028
0,0179731321
-0,021334145
-0,00266921946
0,00539615328
0,00631438616
0,00821401138
0,0183099222
0,00863541701
-0,00451489201
-0,0155907867
-0,0203637717
0,0239799506
-0,00466998239
0,00270855834
0,0242149263
-0,0173441757
-0,0100955538
0,0160065828
0,00602089172
-0,00947644911
0,0407935041
0,00674344013
-0,0434029025
0,0115780516
-0,000617935382
-0,0199999079
0,0223583221
0,0220641592
-0,0192367526
0,00954400152
0,0136571333
-0,0317334305
0,0226479523
0,0261396489
-0,00857624323
0,00218124368
-0,00306708798
-0,0161404531
-0,0102943182
0,0201877771
-0,00576715314
0,0129084125
0,020844391
-0,0141796999
0,000206799147
-0,00191539894
0,0107915768
0,0110469572
4,87301368e-05
-0,00494952614
0,00347532337
-0,01261057
-0,0175555249
0,0263194623
-0,00174207208
0,00553155783
0,0313873957
-0,014435891
-0,0174070686
0,0204894127
0,00886278411
-0,0277770688
0,0271915032
0,0147748526
-0,0404482181
0,0144132115
0,00174930247
-0,0171202409
0,025175104
0,029242449
-0,0163457474
0,00224177656
0,0182020855
-0,0289215488
0,0043263187
0,0125642905
-0,000594922097
0,00514037584
-0,000194811693
-0,0137695392
-0,00742467281
