-0,0126487014
-0,01206422
0,0756237709
-0,0289375623
-0,0540717145
-0,0142595906
-0,04760749
0,0234404051
-0,0330784706
-0,0131511309
-0,000372759253
0,00662528869
-0,0258740666
-0,00221224586
-0,0141463333
0,0122825091
0,00773687729
-0,0156794481
0,0251462812
-0,0430215637
-0,00963844828
-0,0778864637
0,0521676221
0,0432211899
0,00550091048
0,111982575
0,0481387162
-0,0199904408
-0,00581338526
-0,021959867
-0,0568107748
-0,0327185561
0,0613454714
0,0710073792
-0,0285087867
-0,0317572352
0,00677554092
0,0213432039
-0,0385094439
0,0196532426
-0,0134419044
-0,00041932321
-0,0335856311
0,0386475902
-0,00391798373
-0,0877612203
-0,0464063145
-0,092399412
0,0994215749
-0,0659518795
0,0587129135
0,0552443621
0,0574539116
0,00185179522
-0,0797540559
0,0409643933
0,0196724304
-0,0411408361
-0,0796093959
-0,0334254692
-0,159840631
0,0306646811
0,0190631363
0,0227405347
0,128268246
0,0576594135
0,0145499005
0,022130848
0,0083074612
-0,0815086576
-0,00145408434
0,0985048892
-0,0140177484
0,072722844
-0,0308526157
0,0702597624
-0,00349625801
0,0131131393
0,037514995
0,020497139
0,0305610513
-0,0332712051
0,017136337
-0,0430556594
0,0181042251
-0,0229521528
-0,0869806905
-0,0113807971
0,0356250749
-0,0394582191
-0,0218333082
-0,0543816761
0,0207118402
-0,0637136498
-0,115366504
-0,0245219291
-0,0172676878
0,0200179525
0,00504683602
0,0179716267
0,0769315984
0,0285667309
-0,0474292488
-0,00196128112
-0,0858515038
0,0352012193
0,0144337113
0,0565735447
0,0663746366
-0,0728335795
-0,0103327241
0,108850613
-0,0734839887
0,0945423433
0,0176274974
-0,0338162547
0,00901334284
0,0631333114
-0,135732465
-0,0655991106
0,019157539
0,0696084157
0,037421363
-0,107124517
0,0971303752
0,0213821734
-0,0441559677
0,0828614836
-0,113918138
0,00483092684
-0,00796598703
0,0255243987
-0,0677578759
0,0643329635
-0,0508595782
0,0955775413
-0,0762582973
0,0114763885
-0,01486783
0,0905352325
-0,0369406007
-0,0524024641
0,0156717904
0,0473458121
0,0319462761
-0,0107086717
-0,0485817881
-0,0467341072
0,00202239061
0,000480293633
0,0436825084
-0,1467238
0,0138714212
-0,0333878257
-0,0533014126
0,0331506843
0,0053565121
0,0857363182
0,0816805208
0,0627541011
-0,0852023445
0,00516645701
0,100546514
0,0500093891
-0,12790061
0,0276134292
-0,042048322
-0,124458716
0,0928924137
-0,125292055
-0,0588296294
-0,0533937162
0,0265050846
0,0665037714
0,0908190326
-0,0356936001
-0,0246323492
-0,0546152624
0,0120467009
0,00772065559
-0,105591642
0,00189022773
-0,0011143668
0,0333519836
0,0941610905
-0,0182159549
0,0102027665
0,0864893276
-0,00166836963
-0,0138715623
0,0740348786
-0,00986039408
0,0485625325
0,0597641798
-0,0286073819
-0,111680686
-0,0844570922
-0,0755220815
-0,0895180075
0,0598797164
-0,0714918968
0,019953432
0,11358479
0,0271338322
-0,0104038314
0,0876151456
-0,0355324196
0,0712927562
0,0233708726
-0,0444906733
-0,038154159
-0,0251924134
-0,0205220374
0,121061675
-0,0383218972
-0,051909606
-0,069322897
-0,0858028334
0,119026871
-0,0323660925
0,0509423681
-0,0211353746
0,100582799
0,047287768
-0,0143790227
0,0449192096
-0,0220347515
0,0263640839
0,00620961447
0,0222167008
-0,0113774748
0,0381652731
-0,138948741
0,00646874552
-0,0321104864
0,0570786798
0,0747141317
0,0321646658
-0,0253790553
-0,140951123
0,00890029821
-0,0127224238
0,0499164255
0,0917111103
0,0498634837
0,134061648
-0,0684354153
0,00467646185
-0,00668705819
-0,0893321524
0,0318510196
-0,0914244285
0,056170799
0,00867387382
0,028459395
0,0295544046
0,0437801767
0,0640452099
-0,0360935324
-0,0194104697
0,0311108716
0,0274788358
-0,0481895751
0,0622306862
0,0262171127
-0,00368345982
0,0361541786
-0,0946734337
-0,0233743018
-0,00122296108
-0,0479136812
0,00601730209
-0,00363803893
-0,0693858383
0,0321262495
0,0391869239
-0,0105316741
0,00160512568
0,026857967
-0,0387492191
-0,015030995
-0,0609374097
0,0602009579
0,0330521247
-0,0206364337
-0,0221783407
-0,0268767438
-0,0146949194
-0,0115658862
0,0210241317
0,0522409022
-0,0218962242
0,0703891121
-0,0482404034
-0,0511917635
0,0207066731
-0,0130364088
-0,0894830025
-0,10587137
0,0806204766
-0,0141559191
0,00326761532
-0,021624162
0,0520314826
-0,0428802476
0,0952129596
-0,0219349072
-0,0369772405
-0,06390387
-0,00494905527
-0,0315200806
0,0193844135
-0,0132860435
0,0369178297
0,0245271087
0,0219871372
-0,0285203738
0,023517378
-0,020736019
0,00659628898
-0,011024916
0,0451092536
-0,0479305363
0,0464954783
0,0424914249
0,0468795634
-0,015151296
-0,0111273411
0,0774078927
-0,189642293
0,0509886229
-0,101741074
-0,0506626591
0,0894882457
0,00697999973
0,0168675201
-0,136481073
-0,0948544807
0,0961908018
0,0227180822
0,0804577868
-0,0239147762
0,0593847612
-0,0308436522
-0,00868434392
-0,00746081153
-0,0234925058
-0,0497176997
0,0465944936
0,0549382722
0,0234870957
-0,0285081563
-0,0651613709
0,0480654692
0,0336609424
0,0530668226
-0,0368648395
0,0231925165
0,0125675139
-0,0745983118
0,0109486779
-0,0721690835
0,0932698344
-0,0856408636
-0,0434905659
-0,0107640683
-0,0249353666
-0,0153543761
0,0656039474
-0,0341696854
-0,0170474997
-0,0201644619
0,0280380245
0,0402866159
-0,00998931201
-0,0209992363
0,0371891433
0,0303459417
-0,0569528845
0,0450606546
-0,0482211857
-0,00659709266
0,112252265
-0,0365791525
0,0430154557
-0,0276718262
-0,101601999
-0,00775445363
-0,0900061922
0,0249164854
-0,0236464035
-0,0190962295
0,00940806546
0,0447525879
0,0244002936
0,0402608665
-0,00213840684
-0,00233442995
0,00441057341
-0,0277350535
-0,0510215982
-0,0450222656
-0,00188001357
-0,100518059
-0,0325875926
-0,0118816041
-0,00922181031
0,0882234133
0,0381013543
-0,0839130766
0,0392625706
0,0239971748
-0,0245293554
0,128474461
-0,0161850912
0,0184225394
0,00442487519
-0,0808086022
0,00195543655
0,0219130681
0,0350199008
0,11026034
0,0523422231
-0,0204814772
-0,141632854
-0,116615507
-0,00870766714
-0,0595912251
0,104517527
-0,00966926384
0,0952816935
0,0125184699
0,075892741
0,00427879558
0,0285257302
-0,0551112741
0,0177688291
-0,0902898639
-0,0107074868
0,0195981899
0,142361579
0,0455329426
0,0490313434
-0,0253410443
0,0461555258
-0,0194082683
0,034627398
-0,046630718
-0,00407753788
-0,00539166979
0,0180412819
-0,0203255173
-0,00563817439
-0,0129392475
0,0224816527
0,0431689683
0,0443378294
-0,0151503879
0,058391368
0,114768337
-0,0637541657
-0,0323188161
0,0319762972
0,0401659194
0,1184182
0,00302057516
-0,0602912193
-0,0329517067
-0,0217052179
-0,0343510009
-0,00254452304
0,0564034361
0,026003749
0,0661873664
-0,0534930436
0,021068268
-0,11537258
0,0235886238
-0,015272569
0,0156827432
0,0745129615
1,99909838e-05
-0,033750197
-0,0480466144
-0,02134393
-0,00148132658
0,14734767
-0,0348256567
-0,00476567409
0,0675187897
-0,0611418776
-0,0658866105
-0,0139422646
-0,0646379578
-0,00101935798
-0,00145362314
-0,0273529899
-0,00746151669
0,0429388171
-0,00213196587
-0,0504998523
-0,0315419434
-0,0229285849
-0,0124186691
-0,0171274449
-0,0435136894
-0,000169287733
0,0407726907
0,0309261954
0,0161912833
0,0543854665
-0,0176472188
0,0708905105
0,0424086912
0,0151082861
-0,133799864
-0,0430179415
-0,0247551342
-0,0417577097
0,0298193362
-0,0866539177
-0,0177677842
-0,0365154344
-0,00744693361
-0,0331767047
-0,0175252384
0,0261174307
-0,0183726898
0,0521417445
0,0121262131
0,0249274475
-0,0560352985
0,0232253462
0,12670718
-0,162124446
0,0605216573
-0,134743747
-0,116501292
0,0571452682
-0,0165858542
0,0471684948
0,00737216944
0,0608294616
-0,00882434213
-0,0309492343
-0,0910927095
-0,0166659492
0,0175479018
0,0284115451
0,0055943557
0,00490684939
-0,0935197147
-0,0491779371
-0,124029932
-0,0992826961
-0,020021764
0,00192814982
-0,0448221386
0,150829855
-0,0267139767
0,0657109619
-0,0426207672
0,00203412995
0,0296985238
-0,0184066933
0,040887426
0,020908276
0,0133643659
0,0263736833
0,0514910261
0,0209185182
-0,0861271801
-0,0277742122
-0,0502843501
-0,0591099873
0,073842565
-0,00766223395
-0,0137600336
-0,00305837983
-0,0189508205
-0,0121985028
0,0425790003
-0,00757851418
0,124185534
0,011343029
-0,0290875236
0,0309345556
-0,026647751
-0,0681030441
-0,0333275477
0,0098149016
-0,0255350352
-0,0153745435
0,0157505908
0,123767279
0,0130609483
0,0345876849
-0,0808568186
0,0163640029
-0,0498566025
0,0682234344
-0,0504284782
0,0103852701
-0,033789789
-0,0509180766
0,0108027622
0,0389210045
-0,0259639869
0,0327844436
-0,0317018381
0,00469588177
-0,0894418429
0,0531389183
-0,0213656075
0,0652507187
0,0221559219
-0,081561496
-0,0171337059
-0,0351003219
-0,0340322738
-0,0698087136
-0,0264947226
-0,0344547444
-0,0129144901
0,0147799511
0,0997758428
0,0659346317
-0,0598367716
0,0741938099
-5,87173408e-05
-0,0361006178
0,0353554411
-0,0231328002
0,0286155037
0,0588866379
-0,0426071028
-0,0166728577
-0,0364877728
0,0927438481
0,104615667
0,0320188915
-0,00259648337
0,00588985022
0,0626176602
0,00636395263
0,000361846762
-0,0847946839
0,01148616
-0,0560643365
-0,0317539567
0,0367037991
0,0824579633
0,00742491083
0,0146713381
-0,0669146609
0,0480919418
-0,0195399312
0,0293082895
0,00962815666
-0,00191005652
0,0562961371
-0,0147031426
-0,0686291749
0,0341416923
0,0337021563
0,113172659
0,00472148117
-0,0292296375
-0,0259871263
0,000553905136
-0,0098970453
0,0171010312
0,0634587986
0,0186063279
0,00118468199
0,019249639
-0,000473534761
0,0657188028
-0,0782425399
0,050085055
-0,113739403
0,0439569475
0,0374093145
-0,0581071913
0,10904269
0,00569024027
0,0567228448
-0,00317933241
0,0724094527
-0,0246898038
0,00107127455
0,00638923124
0,0239660248
-0,0257201222
0,0263531665
-0,00946932462
0,012469698
-0,0156869803
-0,0171147853
0,0143670792
0,0427815218
0,0197653771
-0,0293401898
-0,0805375402
-0,0176112697
-0,0157944287
-0,09086943
0,0400175262
-0,0471695877
-0,061807243
-0,0111831357
-0,0126958054
0,0315091556
0,0592896729
0,0517911767
0,0164433872
0,0214219269
-0,0575907661
-0,12846868
-0,0416729792
-0,0458426684
-0,00721914285
0,0241955783
0,0535721413
-0,0463653574
-0,00535277577
-0,0428586909
-0,0113576044
-0,0761289214
0,140469125
0,0713927915
0,0874608347
0,0638949651
-0,0131363427
-0,0193188342
0,0132116762
0,0237636821
-0,0243222384
-0,0509810646
-0,0222070738
-0,103023506
0,0166562322
0,0239766672
-0,0382694325
0,0733786396
-0,103678436
0,000389020871
-0,0331625189
-0,0310667374
-0,018469393
-0,0102170283
0,0380820001
-0,0713367273
-0,00568899195
-0,0417260478
0,0421288644
-0,0378397337
0,0288285401
-0,0485634602
0,0462910009
0,0707961702
0,00156003858
-0,0132229312
0,117376499
-0,0119804778
-0,0306615687
-0,0488341648
-0,0428074115
-0,0347472104
0,0329460068
0,0281083053
0,0290213098
0,0384966189
0,00356526567
0,0105549806
0,0752169412
-0,00450324351
-0,00334128305
-0,00154352559
0,0276879427
0,0563566561
0,0178446817
0,0156108188
-0,0391689362
0,0522352749
0,0256574302
0,0316996418
0,0693478736
-0,0794739393
0,0744812528
-0,0137391593
0,0461401368
-0,0180303003
-0,0441396443
-0,107707906
-0,0288777977
0,0952230707
0,135513395
0,0820604865
0,00400320726
-0,126027684
-0,00324870131
-0,0291357378
-0,136202491
0,0955282458
0,028466635
0,0138544073
0,0258743676
0,00523550687
-0,0243187575
0,0837640047
-0,0333965319
0,0617496345
-0,072307632
0,0348094192
-0,0363692022
0,0195643684
0,00135078883
-0,0499626081
-0,000975694853
0,0586772813
-0,0320691983
0,0695584878
0,0272383804
-0,114184091
-0,0137700468
0,027548201
0,0944101933
-0,081157853
0,0835462445
-0,0610767152
0,105891061
0,00679790579
0,105397098
0,0108801931
0,025900268
-0,00135974344
-0,0506789832
-0,078884837
-0,111910215
0,0464222775
0,0156170992
-0,0511516916
0,0703965809
0,0608932712
-0,0604744658
0,0995964204
-0,0242725077
0,0549342422
-0,0389209514
-0,0542240182
0,00498487154
-0,0316171603
-0,0365823562
0,0878732563
0,020029491
0,110254662
0,0414469776
0,00475510658
-0,097495614
-0,0217367417
-0,0536765655
0,10198967
0,0116075632
0,027253737
-0,0482800386
-0,126604212
-0,0288652158
0,0847620154
0,0421629215
-0,0783798033
0,0401875255
0,0283192213
0,0338578603
-0,0558976268
-0,00669343648
0,00666849448
-0,0212462483
-0,0302108147
0,0817816004
-0,0314183255
0,10396278
0,133686895
-0,056395917
0,0356067826
-0,0293637707
0,113686251
0,0537692733
-0,0228393105
-0,00979052133
-0,0533172378
