0,0262654241
0,0121369994
0,0172745655
0,0115733913
0,0206518808
0,0141680184
0,0164766395
0,125730805
0,0628542914
0,173540524
0,118685706
0,060243574
0,0340600954
0,0369066421
0,0490323384
0,0159222385
0,00353093643
0,0148551792
0,0507756921
0,0421714226
0,145902818
0,13347492
0,0370141763
0,0169711618
0,0223519202
0,0199927
0,0603367321
0,0656489728
0,0392945781
0,0203975828
0,0130262395
0,0125833935
0,0110632386
0,0492725599
0,127633053
0,183306231
0,0379805137
0,000786583521
0,00338910913
0,0150084367
0,0140511466
0,111218527
0,11778656
0,0791424991
0,0231509409
0,00993363659
0,0231664446
0,013631871
0,0719134536
0,095556771
0,0829546191
0,0828656956
0,0324418908
0,0279385084
0,105663766
0,153829372
0,0450805418
0,0271500309
0,0214723925
0,0186015167
0,0124105583
0,00971782268
0,0362707072
0,172380184
0,107209138
0,141911154
0,0864167405
0,023712807
0,0205842592
0,02220624
0,0385749936
0,0333259088
0,0129488017
0,0301855375
0,0798899747
0,0657079725
0,0150367516
0,0855257045
0,0646049483
0,0518774723
0,0692121535
0,0806710653
0,0717416092
0,066916574
0,154052888
0,121323261
0,0173055655
0,0106370893
0,0183121075
0,0182291366
0,0179675103
0,0651848122
0,192545654
0,016516461
0,018649085
0,0195732145
0,0139873573
0,0592309973
0,0900122801
0,0678183131
0,0206104268
0,139989074
0,0610518583
0,0230976945
0,0371773144
0,0491967837
0,0538324302
0,056041293
0,0559299969
0,142547628
0,127874479
0,0805733442
0,099747512
0,0318640873
0,00510601355
0,0284589756
0,0617296602
0,023937262
0,0476245283
0,260243714
0,0370617666
0,0295096349
0,0208147682
0,00957346789
0,0127072952
0,0199949071
0,0938098484
0,0946396848
0,0341970885
0,119905909
0,036455279
0,0650716418
0,0751314691
0,0725482347
0,026209192
0,03820255
0,0345055442
0,0476200938
0,0260522551
0,0364100612
0,027244286
0,0982122725
0,0810996153
0,102021549
0,0741484204
0,051860677
0,00359861395
0,00835813444
0,0250405398
0,0199983042
0,0144120132
0,0303201644
0,039813744
0,0395124811
0,0321350819
0,0270994874
0,0106495055
0,0269891217
0,14675308
0,115289237
0,0529285805
0,0293457319
0,0219060483
0,00758117731
0,00423560514
0,0182722644
0,0360064323
0,0361532532
0,0943254105
0,156835814
0,0411154185
0,0191059353
0,0115417602
0,0247698261
0,0420959116
0,0372122595
0,0411716919
0,0681835408
0,107936187
0,106900486
0,0454004044
0,0870547627
0,0672238817
0,0104212279
0,0106610584
0,0324331295
0,0646657787
0,0851406387
0,0834537853
0,12872748
0,116636532
0,0459072388
0,0285853669
0,0327040527
0,0560883073
0,0385240024
0,0389329023
0,040495689
0,0420955114
0,0401198052
0,00652385989
0,00990916231
0,0135151699
0,0152840766
0,230194811
0,0551364223
0,033794618
0,0476760772
0,0503427018
0,076297886
0,0585537714
0,114583943
0,0680596441
0,183209123
0,0402141921
0,0218486185
0,0094956319
0,0253413916
0,0305421187
0,0251262115
0,0179724161
0,0232665409
0,0311765834
0,00834866836
0,0125380857
0,020596889
0,0225577156
0,034792217
0,0375670525
0,0351641623
0,020675868
0,0205369107
0,0276512111
0,0146034624
0,0210649485
0,00846251646
0,00842312326
0,0138728734
0,0503636464
0,0433442312
0,0314499234
0,154458773
0,101035374
0,147839681
0,0878429689
0,0916082906
0,0820750728
0,0605781903
0,0687717012
0,0520522897
0,0438416897
0,0540915837
0,0525961244
0,0516936597
0,0530734194
0,0921615181
0,0603105789
0,00237430909
0,00446335799
0,0203417083
0,0522296718
0,0922566626
0,176843499
0,0242102047
0,0324775402
0,040091762
0,00692635132
0,00531999286
0,00852063493
0,0191923159
0,0331186889
0,0485525807
0,107350329
0,0362373837
0,0370268011
0,0725852864
0,120098307
0,156562959
0,094507834
0,0934650141
0,0395246884
0,0195664447
0,0279733824
0,0286813343
0,0194473799
0,0381844543
0,0570481474
0,0420466134
0,087112291
0,0770315821
0,105135789
0,116572846
0,0798862593
0,00930660343
0,0214763196
0,0474329494
0,0228107606
0,00515888719
0,043667669
0,0980323453
