0,0182122964
0,139181723
0,00272349961
-0,0561440293
-0,037822149
0,00697589562
0,0297040476
-0,00545330812
-0,0182977514
-0,00679313642
0,027207096
0,045169261
0,0136479295
-0,0556215051
-0,0747557051
0,0554827533
0,126196587
0,0583033325
-0,0437744385
-0,0442686684
-0,0255896971
0,0665665507
0,110951173
-0,0818477184
-0,0765097675
0,0259199239
0,0437808739
0,0330324044
-0,0474465349
-0,0693331053
0,0783387652
0,0958282269
0,0218921814
-0,0995604166
-0,0248938914
0,073707568
0,0639520585
0,0390696028
-0,140900953
-0,0338406487
-0,110221406
0,0585695358
0,0757488185
0,123725448
0,067903046
-0,120746367
-0,0432173161
-0,070342716
-0,098869468
0,0458706187
0,0710189685
0,0185944434
0,0439877909
-0,0584445318
-0,0068288383
-0,0753451161
-0,0042173916
0,0476118005
0,0348740569
0,00521519182
0,0345068882
-0,0709447481
-0,11669627
-0,103910725
0,0446194475
0,0639813923
0,00520733966
0,0865853833
-0,0303920896
-0,0538780355
-0,0938620495
-0,0374169129
0,116872254
0,0171521694
-0,0265422757
-0,0638867667
-0,00388537718
0,0672179242
0,142067324
-0,0981734455
-0,0990023291
-0,00772255823
0,0316524875
0,0617051345
-0,082699755
-0,0870380485
-0,047534989
0,094923241
0,0942070408
-0,060699535
-0,0320407839
-0,0103012091
0,0978148396
0,10283922
-0,0929888906
-0,062334087
0,0392228604
0,0651335785
0,0446575319
-0,100649778
-0,0741178833
0,00435215235
0,100608992
0,050667024
-0,079301842
0,102272701
0,012303687
-0,0436017683
-0,000403836895
0,0197057021
0,0461982127
-0,00622890982
0,0130967665
0,00226868988
-0,0706511136
0,0133095985
-0,0516659277
0,0639072702
-0,0567948567
-0,00287913039
-0,0022709588
0,0681474179
0,111203266
-0,0267487275
0,0260847526
0,00664495365
-0,0405139797
-0,109285182
0,0295915701
0,107464679
0,1243442
-0,0208607423
-0,0174830791
-0,0712148963
0,0341109872
0,0505641032
-0,0220954876
-0,127039987
0,077942003
0,109643777
-0,00652971691
-0,00593334994
-0,0710550577
0,0258758945
0,037115667
-0,0175056279
-0,000528424396
-0,104526243
0,111459382
0,0219723202
0,027095213
-0,0495307715
0,0062732266
-0,0331666908
0,0762950568
-0,0848411606
0,00115712296
-0,070418772
0,0657302784
-0,0175155823
0,0550181663
-0,0540180433
-0,0162314803
-0,0118925831
-0,0332340996
0,095317906
0,0115304262
0,01090435
0,0572264298
0,0382059943
0,0373730095
-0,0207866217
-0,0572223013
0,0480331085
-0,120431818
-0,0468455001
-0,0171947531
-0,00616698604
0,0326121959
-0,0248663789
0,0196675668
-0,024074859
-0,00411365691
0,0285994643
0,135285508
-0,115871529
0,109393613
0,127133659
-0,0577104867
-0,114188233
-0,0846541815
-0,0724247525
0,0580472809
0,0145861659
0,0307060423
0,0065438536
-0,0075162436
-0,0858921969
0,0181929389
0,0631447267
-0,0764511523
-0,111760899
0,0656494837
-0,0613091384
-0,055318584
-0,0313901831
0,0333875459
0,0518336599
-0,0494407894
-0,0579944047
-0,0589975221
0,0733102951
0,0299213854
0,031311352
0,0395631347
-0,057892431
-0,009169973
-0,0870727246
-0,0109631953
0,0406501842
-0,00186459685
0,0727158225
-0,0458308376
0,126975545
0,0617880972
-0,085188274
0,0935552936
-0,0576964046
0,0380054725
-0,0544835108
0,0553667565
-0,0882983752
0,118249819
-0,0112335359
-0,0276251111
0,0565442329
-0,0625812057
-0,011647753
-0,0112907356
-0,0128083848
-0,01223543
-0,00780249287
-0,0138111843
0,0427943955
-0,0168509913
-0,0115314186
-0,00347522125
0,0224245891
-0,000602316025
-0,0492586262
0,0191234544
0,0210834941
-0,0226800176
0,0677270765
-0,0207983702
0,116345598
-0,155267655
-0,0440567587
0,040300665
-0,0763487476
-0,0390223412
-0,00633566218
-0,0451951284
0,0349620493
-0,0491843043
-0,0134358429
0,0189701682
0,0395635062
-0,0110458436
-0,148705128
0,0643398108
0,0256615144
-0,0645142075
-0,000475114242
0,0152029566
0,0585134752
0,0812216937
-0,0539443388
-0,0247232054
0,0308012057
0,0635753903
