0,157560069
0,0632990498
0,137463226
0,0501371377
0,0346972834
-0,037151549
-0,0410287798
-0,0485042002
0,0687560746
0,0406063673
-0,0261936974
-0,0553303249
-0,0807715534
-0,145675756
0,049131936
0,0558960348
-0,0324424079
0,0528525577
0,0070795302
0,0352339498
-0,181821439
-0,172029387
0,00178255631
0,0680090673
0,117924592
-0,00362876991
-0,148410273
-0,0322818344
-0,0225485134
0,08020873
0,200248342
-0,143572036
0,0370072271
0,0340877479
-0,0160018086
0,0456002452
0,203582955
0,16898031
-0,0859650792
0,0130946
0,025005496
-0,0402596769
-0,0527790367
-0,0773204792
0,02491633
-0,015055772
-0,051583682
-0,00532668601
-0,152857736
-0,125512241
-0,190516305
-0,128418877
0,0044074405
-0,0476755847
-0,0438794601
0,0827571228
0,167875364
-0,0690219141
-0,0894796798
-0,0406067675
0,0183129053
0,0516416264
0,0575903745
0,140096952
0,152083684
0,069229948
0,0871933124
0,171738725
0,0606703566
-0,0192448161
-0,0327314811
0,0671779172
-0,054027055
-0,115926026
-0,157418807
0,11229138
0,0207863561
-0,071397908
-0,194192399
-0,00838380452
0,183464244
0,0778296333
-0,142679705
-0,149701514
0,0494036738
0,0617056947
0,105864439
0,181941189
0,160894678
0,0619817579
0,0367599243
-0,0526085513
0,0484873597
-0,243233545
-0,238099693
0,128332417
0,205989298
0,0481520857
0,154400352
0,0234295484
-0,152790217
-0,153406576
-0,144005039
0,0248745503
0,171288634
-0,0108857847
-0,0264142644
-0,142467881
-0,094247087
0,00305349335
0,053139698
0,0317646956
0,108088605
-0,0289907412
-0,137209939
-0,00274250538
-0,0269380866
0,0348485513
-0,183658118
-0,122727726
0,077205569
0,159339788
-0,148263068
0,161422305
0,151240081
-0,0604287712
-0,0874203348
-0,0366196427
-0,173000663
0,0616165587
-0,00463084633
-0,231808122
0,152666766
-0,0396733994
0,168995979
-0,262722075
-0,121916304
0,163954909
0,143742395
0,0405006104
-0,119842985
0,0230976112
0,179774566
-0,121267638
-0,254696487
-0,0711028265
0,218342324
0,191303862
-0,0995386041
0,0520146713
0,107934112
0,0487602733
0,0594427542
-0,0194226009
-0,12872729
0,0470807242
0,213072345
-0,0061211755
-0,0713284496
0,0271759904
-0,0789465924
-0,0814526851
-0,0304537732
0,00271776387
-0,099108121
-0,0916184513
0,0213000389
-0,0598607693
-0,00575965514
-0,0668863677
-0,0618468893
0,0126050746
0,0501104479
0,042313767
-0,0366059604
0,0235353195
-0,173644092
0,145779285
-0,059370097
0,0696129851
0,00926049681
-0,0826996571
0,0396045831
-0,128399038
0,152360927
-0,118760848
0,147012727
0,0537446851
0,0384657916
0,0156874029
-0,00979150879
0,144805259
-0,126719482
-0,00476873738
-0,0783497055
-0,0792325941
-0,00998613585
0,120489544
-0,11665631
-0,111028716
-0,0657568197
0,0525361395
-0,0282161942
-0,0619757545
-0,111931133
-0,0474422883
0,156170839
-0,0270227171
0,0167092379
0,0330300801
0,165149672
0,00446378778
-0,140794731
-0,0694719453
0,264293365
-0,0677221057
-0,0205099879
-0,0974916572
-0,0957034145
0,107735242
0,0133855175
0,033254629
0,218424636
0,0109460487
-0,00404820091
0,0794678011
-0,167991184
-0,0606218195
0,0108046605
-0,155977172
0,036568035
-0,0170176702
-0,174134488
-0,0372537909
-0,160315553
-0,0146993636
0,125093192
-0,17714464
0,0240927318
0,0965081401
-0,177009337
-0,0993933355
0,132777893
-0,0303013752
0,0917791803
-0,0319082975
-0,00728890046
0,0392382268
0,058833566
-0,0453672845
-0,13392355
