0,196523618
0,0933973723
0,0340395835
-0,0107628173
-0,0975236682
0,0256216936
0,0475015664
-0,0556800112
0,00356130695
-0,146777378
-0,353391918
-0,208271981
-0,299428059
-0,245973509
-0,0469989891
0,0753380805
-0,0455760709
0,0161528192
0,0820360269
0,203056488
0,33414346
0,392830017
0,150858999
0,0910859539
0,225911779
0,306604301
0,373867159
0,4615773
0,305799363
0,370352598
0,255432349
0,392337518
0,277157087
0,0544517378
-0,070535513
0,0251999786
0,0814117591
0,372545401
0,390916486
0,0525499893
-0,0405616531
-0,106734312
0,10602802
-0,000999963595
-0,0483735929
0,0418849403
-0,268903651
-0,364137476
-0,396695519
-0,498296466
-0,532238072
-0,521314359
-0,329073359
-0,500894549
-0,465219844
-0,457023697
-0,556024614
-0,515658772
-0,390928257
-0,601283306
-0,4434262
-0,431228408
-0,254736827
-0,214002777
-0,254604086
-0,28542813
-0,527774411
-0,642613732
-0,558103984
-0,842684811
-0,696220475
-0,377412026
-0,347992125
-0,341704588
0,138056085
0,148738289
0,302898183
0,168402777
0,0708726008
0,104301062
0,0662125961
-0,084276985
-0,0164356579
-0,154204258
-0,180676573
-0,0494286515
0,42198454
0,299456572
-0,0774138631
-0,00376383877
-0,0704391063
0,160855548
0,0477303853
0,142214681
0,254772773
0,264614383
0,0392201193
-0,0232570242
0,0156474917
-0,155348156
-0,0334551305
-0,0660177301
0,167485035
0,0950453254
0,312213176
0,150367624
0,357270284
0,536070606
0,618208682
0,586311259
0,601574351
0,726704894
0,618624409
0,410627507
0,378527055
0,260512127
-0,0230500697
-0,0568511614
0,0240919811
0,0636723909
-0,0918787524
0,0785730459
-0,0061173095
-0,0280734332
0,0622981979
-0,000475306673
0,369204935
0,399415768
0,546220055
0,486242706
0,370939279
0,37179506
0,240261885
0,317105646
0,111661039
0,207802881
0,156083418
0,0663898417
-0,0528988889
-0,214048063
-0,176974227
-0,137813944
0,142343725
0,0352688476
0,136972872
-0,0266369179
0,239320897
0,0594973222
0,056226341
0,0444850645
0,0621633854
-0,00277344626
-0,00795334043
-0,269556492
-0,0841720865
-0,0304277122
-0,121661954
-0,0426411221
0,00331974844
-0,0498570141
-0,0115726313
-0,182681359
-0,166799926
-0,233534134
-0,261266774
-0,405028085
-0,377974526
-0,428370033
-0,278733052
-0,148520008
-0,136745004
-0,140784011
-0,0777993431
-0,187955224
-0,358202738
-0,414649016
-0,352644781
-0,654717412
-0,707055443
-0,479903855
-0,55819124
-0,478083293
-0,506028041
-0,281477448
-0,413871682
-0,390260674
-0,161506121
-0,197373252
-0,160151892
-0,0181062713
-0,11011779
-0,0789105504
0,121224775
0,154403128
-0,0169651993
-0,0976686773
-0,19695961
-0,362325391
-0,589743265
-0,459485997
-0,480547431
-0,316519933
-0,353091019
-0,110817462
-0,0623710557
-0,152447963
-0,258086147
-0,263559889
-0,126940502
-0,285739199
-0,421927947
-0,647033368
-0,327816394
-0,317038645
-0,486825654
-0,482716102
-0,593829696
-0,560102511
-0,897266881
-0,918488611
-0,857255337
-0,691401197
-0,538858531
-0,366309021
-0,11773874
0,00472101196
-0,18399306
0,022573944
-0,0156674726
0,0390835186
0,190348376
0,495907832
0,677172707
0,503192546
0,391254434
0,415232477
0,470131233
0,495413331
0,358659564
0,402121741
0,399783462
0,355069545
0,322332358
0,326785485
0,0756101165
0,0622874463
0,0589075991
-0,0344129999
-0,157227576
-0,0779606849
-0,236076622
-0,291413768
-0,112857278
-0,218655378
-0,0959091758
-0,251215307
-0,0155798774
0,105192503
0,157912746
0,445544802
0,386338433
0,229603811
0,0743192024
0,131916588
0,0753096789
0,105362836
0,221241989
0,442400664
0,373578452
0,293054653
0,188767917
0,0300525037
-0,0898257421
-0,0241552717
0,143264687
-0,0500968905
-0,11602621
-0,165293626
-0,121555572
0,111461947
0,116691913
0,312757288
0,564325016
0,530032057
0,564478175
0,516668593
0,265139569
0,168529124
0,0468538426
0,196417256
0,0234597217
0,0747792853
0,0125837251
0,0318214733
0,149461965
0,325106312
0,594992174
0,309338753
0,4881121
0,213719943
0,351879601
0,361732649
0,0326807211
-0,0675040849
-0,0543627309
-0,149008212
-0,206424036
-0,376548009
-0,254451062
-0,309285245
-0,320391843
-0,136110256
-0,204929823
-0,151629211
-0,187035054
0,170059512
0,172303368
0,182629683
0,358717255
0,308880502
0,148489463
-0,182476086
-0,127143823
-0,319788605
-0,437033182
-0,194181344
-0,275836617
-0,00488487417
0,0917842553
0,123580527
0,117736028
0,18074409
0,206833479
0,261993303
0,17686409
0,06625073
0,141722175
-0,0495874756
-0,138431886
-0,0307878044
0,0592074161
0,202285039
-0,139283701
-0,170516839
-0,11089335
-0,24658823
-0,46806072
-0,395503912
-0,305479847
0,00780898172
-0,00205500736
0,0622420289
0,0527323103
-0,0513105569
-0,00858219351
-0,0628398286
-0,142009317
-0,211024505
-0,0395499858
-0,0764968609
0,0231259641
0,134908016
0,315369626
0,493213459
0,487633057
0,400293666
0,522618175
0,39918996
0,419688745
0,366119325
0,419574469
0,39324908
0,748005631
0,627023678
0,593953186
0,620983983
0,499955888
0,227486537
0,122199484
0,133622453
-0,115816277
-0,201090153
-0,0811337277
0,015741293
0,0484821273
0,0345217747
-0,0364500482
0,199984466
0,176432561
-0,0332349714
0,182656699
0,271766062
0,107079059
-0,0730363673
-0,0423992612
0,16405432
-0,19902565
-0,380350283
-0,419009664
-0,299029107
-0,173818051
-0,272666649
-0,33036854
-0,153083119
-0,313646435
-0,165024327
-0,216438226
0,139254038
0,26665978
0,0230171869
-0,0055413989
0,230860803
0,383114891
0,570573791
0,486484271
0,545009514
0,551393333
0,50150415
0,362592577
-0,139972307
-0,196316635
-0,201823757
-0,249596549
-0,132789828
-0,105621252
0,0364862001
-0,0637209497
-0,0834606026
-0,11332573
-0,155020717
-0,0596539586
-0,0774517948
-0,0595693283
-0,13362397
-0,0455557078
-0,143218205
-0,144100472
0,0319723454
-0,1131272
-0,210828118
-0,0517779587
0,189065998
0,255366916
0,20844239
-0,0838198369
-0,0994788612
-0,0533327446
-0,0831865362
0,00749287365
0,0299156364
-0,074346009
-0,0854440416
-0,125470696
-0,0557956573
0,00425432207
-0,163821352
-0,274499191
-0,402988788
-0,558881114
-0,564962171
-0,479305296
-0,485107049
-0,516407156
-0,602131096
-0,693922256
-0,456073922
-0,485610188
-0,492420734
-0,560737775
-0,43277117
-0,266465773
-0,367980381
-0,383235131
-0,11954226
-0,130088348
0,0167968215
-0,181726249
-0,139333365
-0,19883543
-0,142046391
-0,204201066
