0,866277648
0,960404533
0,974435157
0,947901107
0,84730083
0,832380943
0,816984758
0,787095253
0,8245227
0,8095506
0,901616023
0,813099708
0,825548669
0,785360066
0,771128696
0,734267846
0,724160835
0,705856002
0,714770293
0,729632972
0,72417596
0,773044853
0,716471206
0,695584141
0,7266805
0,761309451
0,748859801
0,778795261
0,733492034
0,749751091
0,72392196
0,766403445
0,734797708
0,692705641
0,696297063
0,68316201
0,664486809
0,739842293
0,770109747
0,722078464
0,777076743
0,819596573
0,858262031
0,812478303
0,826391503
0,808809454
0,850342354
0,966190304
1,07441293
1,1524285
1,18019292
1,29126639
1,10766125
1,14071682
1,1103528
1,14456721
1,13422262
1,16609836
1,15533368
1,26765915
1,2635318
1,26201729
1,15766751
1,12195805
1,13153845
1,17990708
1,25432769
1,3560717
1,31196492
1,53709881
1,48875855
1,3056767
1,27720895
1,24346698
1,231459
1,21677338
1,22596973
1,17831811
1,13009613
1,13455514
1,11177821
1,10338402
1,07369373
1,08876086
1,08044485
1,03034923
1,10108323
1,08753018
1,11984694
1,05981144
1,05134304
1,08339132
1,03317289
1,05025047
1,06958509
1,09686179
1,07134719
1,06078531
1,00558776
0,974147198
0,959670122
1,02030903
1,08949756
1,17113521
1,18018638
0,990647365
1,01014827
1,05076868
1,1013942
1,1247067
1,17689864
1,30872152
1,38688719
1,26042078
1,23812755
1,21782761
1,187156
1,16901388
1,2252069
1,38438714
1,29622463
1,2177835
1,18804645
1,15337457
1,13826731
1,10994404
1,14891348
1,20876415
1,31126513
1,29254846
1,26348912
1,30815648
1,27077838
1,30623517
1,28361338
1,31257915
1,37751592
1,30091154
1,28700734
1,29280331
1,24759189
1,22054101
1,2199001
1,24849507
1,26668659
1,27028768
1,24611161
1,15185815
1,13232809
1,06431463
1,04748283
1,03288017
1,04069996
1,03566714
1,00320288
0,970457619
0,944124582
0,923229782
1,04212156
1,04078161
0,946378737
0,936177861
0,912802015
0,913914838
0,920371442
0,95763928
0,893173434
0,901245674
0,880120323
0,817044932
0,799798573
0,797260159
0,768198652
0,763249903
0,790459191
0,832110065
0,836488588
1,03089766
1,00679743
0,922284457
0,967200495
0,938983962
0,976920212
0,913354555
0,969979915
0,95445172
0,87740899
0,843727088
0,837100198
0,812630147
0,818249346
0,817468169
0,806249799
0,800884894
0,829618333
0,859681468
0,87032807
0,877219894
0,960268251
0,882894525
0,951696895
0,90239384
0,909680545
0,869507811
0,829025724
0,836845032
0,842901762
0,880349592
0,862661419
0,83964549
0,888336573
0,997983863
0,894599885
0,905871565
0,955703058
0,95138657
1,01775004
1,02405346
1,26984187
1,42809026
1,50422161
1,482931
1,45120063
1,40352098
1,35239575
1,35535799
1,35599078
1,30187586
1,26318278
1,23285422
1,21679606
1,30248698
1,37026843
1,38735479
1,2775461
1,33454435
1,36420228
1,39993491
1,44705407
1,48924081
1,39626611
1,30893629
1,31330245
1,32518243
1,20097965
1,19150696
1,16408976
1,25843602
1,31500757
1,23773795
1,18123332
1,19644636
1,13507745
1,1527905
1,11176682
1,13235334
1,11319271
1,10805953
1,10804954
1,14108682
1,09453998
1,09547744
1,09307794
1,0817033
1,0334578
1,02140355
1,02509983
1,09355791
1,05096801
1,01867826
1,00258686
0,993035863
0,987306167
0,955058713
0,986126659
0,929941393
0,919442812
0,959680145
0,897574982
0,897901453
0,873732451
0,961083735
1,07152462
1,12110172
1,14391676
1,08249985
1,01917584
0,982797061
0,97086718
0,946730271
0,909795609
0,894560507
0,885974057
0,92175476
0,935191689
0,96628513
1,07670878
0,987541978
1,05412688
0,956067812
1,01203285
1,01158038
0,969140422
0,976739023
1,01048963
0,974145709
0,995540448
1,00108427
0,964361258
1,05134484
1,00055298
0,97037079
1,03921966
1,0269377
1,03738055
1,00303907
0,97958534
0,980328409
1,03645762
0,987232074
0,956392474
0,942502429
0,945679115
0,973965902
1,01446149
0,940184922
0,913065542
0,861168878
0,855707244
0,833155905
0,851105593
0,836844564
0,838430722
0,862710065
0,849664118
0,860090153
0,860707489
0,86617045
0,852727053
0,824905795
0,833065407
0,836384666
0,900500656
1,06821053
0,868271006
0,891816247
0,910285748
0,861971931
0,823339229
0,777760104
0,761227882
0,739043449
0,743992151
0,750996627
0,800076875
0,750244398
0,738190975
0,717012515
0,698388879
0,707418407
0,656205125
0,667405508
0,6843522
0,742649614
0,741398664
0,750014842
