0,0146968031
-0,00436052927
0,00352171719
-0,0262052558
8,79042557e-05
0,000692418631
0,0146598761
0,0156849808
0,0182577674
0,00705364974
-0,000469884061
-0,0175429193
-0,00739490817
0,0053819026
-0,0109031769
-0,00780414863
0,0119882827
-0,00433828954
0,0193888932
-0,0339760089
-0,0261522805
0,0221881291
-0,0113150295
0,0245365756
0,0150465196
0,0222489088
-0,00500913151
-0,00434398265
0,00740013304
-0,0202664529
0,0204443959
-0,00586770936
0,0133298109
-0,00682851629
-0,0199860934
-0,010455625
-0,0240709743
0,00603943654
-0,0199008835
0,0105828965
-0,0018512229
0,00779568284
-0,0137688938
-0,0317881683
0,0202207975
-0,0375094011
0,0244798328
0,00822458764
-0,0115348321
-0,0193605233
-0,0307690787
0,0127405051
-0,0411274416
0,0168248878
0,0123003474
-0,00689345133
0,0405911787
-0,0474872609
0,0135121876
-0,0421070051
-0,00214088953
0,0196964266
-0,00146336413
0,0393257416
-0,000328065639
0,028564802
0,00222585169
-0,0313942629
-0,010861028
-0,0503131227
0,00523176035
0,00528629293
0,0323657049
0,0271753728
-0,0123560294
0,0235170971
-0,0287032765
-0,00283303192
-0,0175631069
-0,0026350085
0,0240919506
-0,0167735964
0,0390221009
0,00697945874
0,0053498712
-0,00045639207
-0,0413908132
0,00456968349
-0,015592322
0,0262192788
0,0320449136
0,0216555375
-0,00559048497
-0,0133239871
0,0187379085
-0,013142887
0,0115073642
-0,0166627732
0,00128531009
0,0160744819
-0,0112148836
0,00457657375
-0,0191750617
0,0049171208
0,00367142034
-0,00413359086
-0,000600510434
-0,0161272945
0,00358740911
-0,021128547
0,0272464713
-0,0137284565
0,00478442967
0,00180408238
-0,0048470324
0,0114371818
-0,0317976235
0,0323646928
-0,0195213358
0,00553584688
0,020494412
0,0151806648
0,00372560713
-0,0210439848
5,867305e-06
-0,0342870176
-0,00475557696
0,0187692122
-0,00568852498
0,0448327067
-0,0104141878
-0,00697969379
-0,002664683
-0,00662383127
0,0163139304
-0,0257145432
0,014651864
-0,0195155367
0,00821010781
-0,00899367012
-0,00112945891
0,0133081933
-0,0324453491
0,0225009668
0,0103342249
-0,00802510777
0,0253332389
-0,0301610612
0,0219571448
0,00655540105
-0,00151721844
0,0145135827
-0,00130472071
-0,0014028898
-0,0355478804
0,0176349166
0,00104282553
0,0014335486
0,00473597461
0,0169580355
-0,00589332539
-0,0305578085
0,0241098535
0,00143998698
-0,0304145146
0,012041342
-0,0178675377
0,0197290845
-0,00546123116
-0,0174524717
0,00621631067
-0,0295257243
0,00599997388
-0,0379422026
0,0113952449
-0,018539863
0,00181066624
0,0222537795
-0,00282514215
0,0437261441
-0,026253634
0,0157293528
-0,00398294924
-0,0187856834
0,0286790368
-0,0360889411
0,0287878992
-0,0426873858
-0,0075172496
-0,0154441616
-0,0143888993
0,0410389431
-0,0329677124
0,0198924615
-0,0101557197
-0,0126404526
0,0235205816
-0,0201562139
0,0299925655
-0,0281219147
0,00518893378
0,00943046139
-0,0058359935
0,0185442271
-0,017051231
0,014718252
-0,0283064568
-0,00073168162
-0,00270145537
-0,00959627173
0,0347319929
-0,0211887839
0,0336036518
-0,0497793352
-0,00933228247
0,00637157121
-0,00851827505
0,0431216832
-0,0389389065
0,0249432318
0,0117078808
-0,0157747054
-0,00275816642
-0,0226873998
0,0081712741
-0,001520421
0,0282729498
0,00995044067
-0,0148426798
0,0132961286
-0,0241933488
0,0205434024
-0,0298107694
0,0214481274
-0,0141389432
0,0164545406
0,0197738063
-0,0294634998
0,0401565014
-0,0294317757
-0,00242215289
0,0135280645
-0,0209525279
0,0153706331
-0,0127285997
0,0220240122
-0,0167767618
-0,0173842153
0,00759781417
-0,0165377215
0,0276511558
-0,0196047
0,0141546178
0,0192632461
0,0113381962
0,0313966273
-0,041095428
0,00524515184
-0,0138404201
-0,00784762226
0,0107674392
0,00429860253
0,00589735966
-0,00638271571
-0,0110476226
-0,00264406966
0,00914242195
0,00739216659
0,0138654416
0,0167870962
0,00644696284
0,00238604895
-0,0328127018
-0,00886950905
0,00607644444
-0,0256721036
0,0158378593
0,00530294248
0,0110387876
-0,0183956489
-0,0151355611
0,0161982302
0,0141773018
0,0151211236
0,00395143738
-0,003740955
0,00671438628
-0,00154925373
0,0135247377
-0,0228450868
0,00801073939
0,0105549207
0,0122832033
-0,000514427382
-0,00114311061
-0,00670358681
-0,00525467288
0,00239039389
-0,0349691221
0,005022676
0,00105420559
-0,00652727066
0,0121315908
0,00296687129
-0,0031374869
-0,010960131
0,0235278681
-0,00510062756
0,0033952083
