-0,0512251002
0,00565041721
-0,00337476908
-0,0414805227
0,00067836397
-0,0108626016
-0,0178501608
0,0135413821
-0,0060084093
0,00392437583
-0,00749413968
0,0374598148
-0,00889456364
-0,0134425134
0,0225951977
0,00278030774
0,0194103962
0,0290941644
-0,0257975869
-0,0154791128
0,0127634927
-0,009445181
-0,00165389723
0,0153315962
-0,0137127587
0,00651748996
0,0102606849
-0,00232494592
-0,00386706068
-0,0160892094
0,00741634451
0,0144669292
-0,0177022177
0,0160966936
-0,00929240844
-0,00671167634
0,011788527
-0,00113793418
-0,0120562865
-0,0143869816
0,00654779058
0,00842478994
0,0107228829
0,00457099943
0,0191648307
0,017843536
0,00531753811
0,0122584533
-0,017562073
-0,0118462489
0,00112542689
-0,0287365064
-0,0167438707
0,00660229892
-0,0172253599
0,00304990663
0,0104110287
-0,00997142271
0,0236609412
0,011582959
0,0150666671
0,0257522508
0,000880462134
-0,0178401891
0,00315397587
0,0117550889
-0,0341679525
0,0044463195
0,0135668997
-0,00899177556
-0,0327929913
0,0252587914
-0,014065249
-0,00572970316
0,0371335523
0,000138029716
-0,000834825687
0,0429183504
-0,00349604531
0,00759690148
0,00953889237
-0,0195839311
-0,0034693513
-0,0168202547
0,00998705464
0,00526568393
-0,0280917753
-0,0120648669
-0,0167942866
-0,0298317573
0,00535494737
-0,0205021499
-0,0052508073
-0,00488820444
-0,0098241793
0,0239275021
-0,00471506704
-0,00539110876
0,0171375643
0,0118888031
0,00541532833
0,0305835259
-0,00305015505
0,0182772791
0,00585144929
-0,0239460509
-0,0178412746
0,00190398825
0,0104482153
0,00925619416
-0,0118109984
0,00701149769
-0,000573287301
0,0246481907
-0,0150497735
0,000646004811
0,0293438192
-0,00706077793
-0,00192653999
0,0247235791
-0,00199245741
-0,00770086626
0,0198144762
-0,018266061
-0,00664728534
0,00744565051
-0,0294168841
-0,0283855037
-0,00364762809
-0,0138555638
-0,014716264
0,000821721034
-0,000775673315
-0,0106134365
0,00828616123
-0,0120519969
0,00929071195
0,0222202149
0,00142107795
0,0211505108
0,00143874827
-0,0167886076
0,0330429658
-0,00269255985
-0,00511270445
0,00538827574
-0,00560444652
-0,020899972
-0,0125713969
-0,0155579836
-0,0107034083
0,000567448894
-0,00107573743
0,00135626601
-0,00873729937
-0,00540597618
0,020354069
-0,0089547368
-0,0108635598
-0,00494445458
0,0198730805
0,0102915403
-0,0301690143
0,00948982682
0,0056273171
-0,0297926322
-0,00190866921
-0,00123779783
-0,00516954016
-0,0147363498
0,0119003861
-0,0235549694
-0,0159160825
0,0118437943
0,00297032849
-0,0136458904
-0,00474774015
0,00134023913
0,00675951032
0,0108421933
0,00956421988
0,00578695626
-0,0241373795
-0,00489423682
0,0269148919
-0,0283082516
0,0204238197
-0,00306011811
-0,0149530057
-0,0188517575
0,0325100776
0,00412955905
0,00672489308
0,00647954821
-0,00127613382
-0,0105496307
0,00838491652
-0,00769384788
-0,0257338283
0,0093265967
-0,012730152
0,00741105801
0,0379573729
-0,00323227927
0,022628692
-0,00233243087
0,00639527465
0,0194732609
-0,0192946944
0,0139075945
0,0156712783
-0,0292161659
0,0200036298
-0,0128061169
-0,0337822887
0,0111088786
-0,0309220475
0,0034159896
0,00623081276
0,00325535623
0,00731527065
0,00872745571
-0,0155493219
0,0163992416
-0,00804528307
0,00676256505
0,00380730078
0,00421119189
0,00294885825
0,00606035039
0,0140388933
-0,010190149
-0,0160937227
0,00637947673
0,0027697144
0,000444030326
0,015867341
-0,00720817015
0,00387501379
0,0117725582
-0,020220309
-0,0234914946
-0,0194893822
-0,0455791975
-0,0177362996
0,00963531562
-0,0135489018
-0,00270810989
0,0340633388
-0,00133151956
-0,000126213932
0,0130134383
0,0106559085
0,01157493
0,0190031897
0,0190063735
0,0196536033
-0,00435393543
0,00860675282
-0,00889446635
-0,012163389
0,000169665485
-0,0153034941
0,0209895597
-0,0232285855
-0,0108205581
0,010315343
0,0120812189
-0,00370755836
-0,00288939222
0,0149491403
-0,00383416266
0,00351692638
0,0128572072
0,0106280217
-0,00710154193
0,00296217108
-0,00738972811
0,0120448944
-0,00577547009
-0,0194302723
-0,0284988972
-0,0161281737
0,0121382909
-0,000365297207
0,00238187401
0,0185227989
-0,000175937116
-0,0201509469
0,00492826128
-0,00373936826
0,00372991489
0,0201199146
0,00655792569
0,00322582621
0,0116172001
-0,00730596547
0,0343831569
-0,00872719565
0,0170499937
0,0204770685
0,00878311799
0,022817248
-0,00961504015
-0,00514251322
0,00468542831
