0,406627367
-0,327685103
0,00871879594
0,267826744
0,0911980382
-0,0724217698
0,0766724915
-0,224416576
0,15861734
-0,0803012125
0,100723622
0,0490351297
1,71800276
-1,85480279
-0,233213432
-0,124601697
-0,258352751
0,332726923
-0,00131605502
0,140576293
-0,160500104
0,336758713
-0,378369856
0,425146382
0,56842379
1,06645362
-1,58589803
0,0686426786
0,452332285
-0,366136561
0,203058097
-0,0940999238
0,0828424294
-0,00809578343
0,0963830991
0,549353213
-0,984870863
-0,70571351
0,280666707
0,285101171
0,387568296
0,122821039
-0,0430326978
-0,175989558
0,18222196
-0,0678550959
0,314972799
-0,304485226
0,0551485461
1,06385306
-0,883285256
-1,5106126
-0,440897315
-0,0700508818
0,0982627653
-0,0312431648
0,00919852616
0,0512804135
-0,0651343743
-0,0336185256
0,482836834
0,180217693
-1,66098078
0,272196901
-0,723328405
0,233882732
0,185254041
-0,150878066
-0,0802919536
-0,0533399749
0,0337648764
-0,148221888
0,143338886
-1,12866133
0,184616749
-1,7574476
-0,432584663
0,465753701
-0,539623063
0,230180735
-0,0861681475
0,2688991
-0,0433272415
0,134990638
0,236026098
0,36336257
1,30726991
-1,51737356
-0,503630301
0,756535831
0,121904705
-0,243381978
0,122677964
0,139690747
-0,248631456
0,188070338
0,223543655
0,538781643
-0,937179238
-0,326956774
0,949747829
-0,271303528
-0,0972257642
0,0631691714
0,0747276948
0,0258493643
-0,0763014937
0,0489249981
0,31284445
0,58341931
0,70406165
-0,641169373
0,536444946
-0,446097832
-0,345716039
-0,308462429
0,258669763
-0,211854805
-0,240256143
0,234389176
-0,407756974
-0,435654417
-0,599047878
-1,27366425
1,22814544
0,682908701
0,102948585
0,0948070651
-0,0351068952
-0,116492037
0,145877877
-0,178242201
0,240931405
0,0293518035
-0,287452676
0,447948164
-0,482286664
0,777871533
0,404054313
0,243828996
0,201792016
-0,127512322
0,167836239
-0,182605484
-0,275150198
-0,443811447
0,799300426
-1,26560023
1,47657112
1,14687725
-0,50835909
0,33031479
-0,184299685
-0,0853271812
0,0611538691
-0,00546317415
0,119579001
0,163116734
-0,253604303
0,247178369
0,134162399
0,453452576
-0,531140818
0,319197585
0,293894547
-0,222387769
0,20080176
0,247023463
-0,273468253
-0,426060727
-0,701496216
1,09378695
1,28498152
-0,616646006
0,0454399354
-0,143732484
-0,187751616
0,22026251
-0,169922026
0,257742526
-0,256400295
-0,402470868
0,599453681
0,58056426
-0,289079418
0,121221478
-0,114552851
0,126809744
0,0318843205
-0,0136344521
0,0396344673
-0,125342725
0,140469001
0,334764181
0,555708191
0,500010773
1,50881707
-0,4371286
-0,656590244
-0,552888639
-0,365616015
0,25775145
-0,192155712
-0,208729206
0,304163017
-0,352903146
0,373716938
0,276799681
0,709796006
-1,23955885
-0,866089423
0,222592013
0,106967377
0,0474241137
-0,0687699073
0,101589459
-0,0918473011
-0,225186044
-0,416333773
-0,846362879
-1,24273079
0,536904764
-0,319549224
-0,450470243
-0,32660103
-0,25542868
0,251269912
-0,226128726
0,258331132
0,369764754
0,537067248
-0,950334527
-1,33085098
1,48355041
0,914158754
0,37514794
0,0822681871
-0,127396661
0,00296827058
0,213696719
-0,193717037
0,271812091
0,492965146
0,832039268
-1,2194463
1,25657413
-1,01201822
-0,637111956
-0,361465072
-0,199701484
0,0332186337
0,00697805315
-0,0143897484
-0,252730888
-0,339355185
-0,131854933
0,884282179
1,59812727
-0,202593692
-0,0965338182
0,295669258
-0,375614651
-0,155960652
-0,0617347623
0,140494277
-0,167257013
-0,246966071
-0,526322644
-0,991502535
-0,886126001
1,05995942
-0,527125779
-0,334062923
0,101398744
0,150249185
-0,201883322
0,0295255723
0,402243001
0,183447757
0,792717772
0,914885586
1,11732481
1,10618956
0,653234329
0,0452199104
0,0086939811
-0,0427452924
-0,165706699
-0,0117745964
0,184476892
-0,0496576483
-0,141652642
0,696142877
0,847626118
-1,49842585
-0,482726217
0,237053269
0,166208067
-0,0286777902
-0,117449035
0,196531513
-0,280596756
0,184785422
-0,280271376
0,0935498494
0,891191914
-1,66253049
-0,264324926
0,123444948
0,0373078825
0,110449692
-0,0162011072
-0,0572294367
0,017803222
-0,030306656
0,402737092
-0,0251152704
1,6488332
0,247292984
-0,57009422
-0,0606946176
-0,22973671
0,219313588
0,213462941
-0,254080648
0,324676703
-0,36330263
-0,268451804
-0,29447538
1,23647392
-0,752250122
1,42909412
-0,528304414
-0,0594910851
0,0572410424
-0,270158366
-0,0906008277
0,234881475
-0,265946423
0,250871869
0,244839458
0,154230122
0,541970734
1,00085801
0,416569147
0,246408244
0,0905557868
-0,00351961957
0,0534631203
-0,147844809
0,313039059
0,296519693
-0,0542245613
0,258024389
-1,13690297
-0,0176349313
0,0448111393
0,385128427
-0,326481143
0,195574632
-0,283014794
0,38557176
-0,0443110056
-0,177559287
1,12231312
0,294112522
-1,54693036
-0,934967643
0,38143721
0,232129491
-0,10501038
-0,0283473334
-0,285338661
0,324749769
-0,535633561
0,744674915
0,402179677
-0,0192456299
0,719481002
0,7717724
-0,0343141643
-0,539944966
0,290478514
0,0153719896
-0,0716881876
0,0415180405
-0,00570496343
0,152170846
-0,0454066504
0,70140349
0,106359361
-1,05877042
-0,243346331
-0,130760776
0,128137097
0,00838176903
-0,169179171
0,220408591
0,553470691
0,207962325
-0,694920034
-0,118160105
0,456501967
0,855725442
0,180335131
0,114673203
0,329814072
0,277867369
-0,343900612
0,254596746
-0,17551197
0,491211251
-1,08126056
1,84441867
1,59761175
0,451530157
-0,634243837
-0,151486879
0,0837738098
-0,14008541
-0,0487731947
-0,00110350441
-0,15736843
-0,794801628
0,0412552136
0,566669142
-0,832916413
0,211735092
-0,276612012
-0,33649527
0,231716738
0,0211715123
-0,0308430404
-0,0740262831
0,095394334
0,0914643714
0,934504944
1,25029606
-0,999192274
0,340502842
-0,414664638
0,253038883
0,300470258
-0,251804361
0,11958351
-0,141805603
0,192170932
0,194191603
-0,0773849509
-0,100415165
-0,102243059
0,515138515
0,106537111
0,0954082916
-0,302104278
0,111938733
0,035983179
0,0296143858
0,634563905
0,459804945
0,877923066
-0,0555402639
1,05236666
0,723203787
0,0228277996
-0,187197688
0,388786292
0,111074141
0,00517009502
-0,26658536
-0,314246849
-0,458922235
-0,362764288
-0,0578303646
0,21248931
0,464877685
-0,638152408
0,346747376
-0,103618129
-0,0716008621
-0,0708442508
0,252996798
0,709881729
-0,589684495
-0,788931518
-1,11613072
1,13979205
0,854290672
-0,202258626
0,218684933
0,174066521
-0,235532828
-0,0774134692
-0,019761112
0,228802646
-0,984934045
-0,601278812
-0,909830883
-0,0247256882
0,373677832
0,490079031
0,128879833
-0,0307248452
-0,268408597
-0,40428998
0,816071979
1,02627999
-1,37759727
-1,00145722
0,654017195
-0,144554974
0,398329671
0,337300846
-0,318181156
0,37949382
0,199062424
0,491921791
-0,0817347165
0,202803581
0,321463378
0,0349514833
0,329037431
0,150085323
-0,540933182
-0,360248422
0,242210307
-0,23261269
-0,284968451
-0,0584151819
0,308078108
0,757621473
1,35272839
-1,07171484
-0,37086851
-0,151361314
-0,155171562
-0,0146092478
-0,0200574516
0,154601467
-0,286724055
-0,028815747
0,775566252
-0,102270745
-0,225145508
-0,215245022
0,250676348
0,320222935
-0,0166977995
-0,0298384601
-0,0719968643
-0,292360872
-0,224814491
-0,941211297
-1,55458917
0,86352497
-0,432120171
0,583886176
-0,409296994
-0,108047053
0,304551851
-0,0694510634
-0,143914771
-0,116103688
-0,192666664
0,741930876
0,293203526
0,352510636
-0,468477866
0,707865836
-0,0839996122
-0,144011592
-0,184463705
0,554952626
-0,176783556
-0,431020312
0,185548203
-0,172643246
-0,980108768
-0,122517764
0,234260457
-0,421586852
0,433092852
-0,487388033
0,0901127986
0,529422061
-0,355955518
0,848966986
0,867672115
1,30613601
0,625083911
-0,796227444
-0,245394702
-0,000175550879
-0,481652629
0,21365987
-0,196681573
-0,496933965
0,201444406
0,332841233
-0,938587876
-0,33553169
0,3010359
-0,726334138
-0,258915161
-0,525353592
-0,310833073
-0,116149444
-0,55945987
0,351136897
0,531598571
-0,0896665607
-1,59737183
-0,65571464
-0,202923774
-0,129532122
-0,493293011
-0,14032066
-0,172231457
-0,355508523
-0,815477434
0,919919614
0,11625553
-0,602182015
0,190021206
-0,777561222
0,132328283
0,475741748
0,319763492
0,00824853674
-0,342681764
0,252448187
0,376149176
-0,771674062
0,517850085
0,411966904
0,137693999
-0,367006177
0,014365506
-0,413123827
-0,504089475
0,021824712
-0,40939435
0,393667289
0,639516391
0,884819217
0,922693829
-0,678077202
0,0883075579
0,524971666
0,0997448727
-0,19058689
0,383252945
-0,078890596
0,584517973
-0,335656539
0,367723424
-0,380221272
0,329227494
-0,701333708
0,117221574
0,0180100022
0,433202304
0,0752117623
0,26848915
-0,667900805
1,06152805
0,233584874
0,293993131
0,531840924
0,103190656
-0,229042512
-0,349665973
-0,135432839
0,218864558
-0,0779339744
-0,465231577
0,454971799
-0,386799043
1,29981317
-0,0128312967
-0,427848017
0,384724832
-0,463435847
0,0449103615
0,484044555
0,0404323808
-0,435854433
0,593492853
1,25889956
-0,202446454
1,05787801
0,632957859
-0,55437035
0,438968262
-0,214873976
-0,178964469
0,136886109
0,711067344
-0,251521159
0,203466964
0,539421732
0,523889683
0,602865554
-0,190533876
-0,587357552
-0,362864705
-0,346339267
0,593473424
-0,555095545
-0,608874101
1,22540048
-0,3322915
-0,191179196
0,440297177
0,282714339
-0,034399403
-0,431738828
-0,167357777
-0,538020919
0,0461344632
-0,262725539
0,328666504
0,431148811
-0,187309275
0,680221484
-0,0671765675
-0,258920828
0,662213908
-0,607785714
-0,155928634
-0,889221482
-0,694469675
0,812304006
-1,14233845
0,861769527
-0,272728809
0,58353562
-0,340696396
-0,328367571
