-0,0656768515
0,0417358646
0,0243487755
0,0622684306
-0,0192920017
0,0196173941
-0,113912429
-0,011189401
-0,0260896554
0,0663805948
0,0252628138
0,0754345785
-0,0367279068
-0,0350480463
-0,0404697234
-3,06746529e-05
0,0295247393
0,00873494484
-0,00617815753
0,012254865
-0,00968428831
0,00112553673
0,0279969327
0,0184658156
0,0475508713
-0,0141432479
-0,00301525921
-0,01625791
-0,0114936044
0,0346972177
0,0168195996
0,0280944914
-0,0497664933
-0,0701366445
0,00209522057
-0,0252906916
0,0220109126
-0,0348091756
0,0404569172
-0,0362958369
0,0371318403
-0,0321901865
-0,0241424538
0,0192783356
0,0119168025
0,0128804507
0,0243823588
0,00781857867
-0,0348695295
0,0240693219
0,0299415614
0,0666226774
-0,00547919341
-0,027329328
-0,0422791182
-0,0479016096
0,0299408388
0,0135102159
-0,019282321
-0,0212421203
-0,00404749759
-0,0127890338
0,0131044302
0,0457295158
0,0170972383
-0,0337188938
0,00833824031
-0,0310178008
-0,0184578275
0,0471804379
0,00948882001
0,0141415829
-0,058380785
-0,0200041961
0,0107702324
0,0567001978
0,0461577665
0,00431984783
-0,0547791022
-0,00940492665
0,00781500022
-0,0538089152
0,0539142588
-0,00819656224
0,0574148042
-0,00736613184
-0,00630497656
0,000779591652
0,0172931893
0,0384044781
0,0101777546
0,0453290283
-0,0357819294
-0,0554562014
0,0108396311
0,00811083443
0,0389321359
0,0179030564
0,00531176511
-0,0754697827
-0,0297842105
0,0388591698
0,0184356922
0,0136148699
-0,0226938572
-0,0160251982
-0,01960405
0,0160578336
0,0228753176
0,0257928552
-0,0389455765
-0,046198921
0,00410866534
-0,0291151501
0,0409878405
-0,0211472588
0,0492689435
0,00748586901
0,00932129855
-0,0186160478
-0,060019891
0,0462976346
-0,0398274255
0,0414877498
0,00400499986
0,0144151015
0,0158781099
-0,0646369562
0,0498388812
0,0063308279
0,0420655013
-0,0672766912
-0,0253667546
0,0202226554
-0,0153182271
0,0774917413
0,019238117
0,0601391894
-0,00633664074
0,0113029495
-0,016892553
-0,00935276525
-0,00263466617
-0,026989166
0,0806573556
-0,0410750428
0,00948831357
-0,0172554777
0,0257455765
0,040588604
-0,000656556776
0,072518589
-0,0976226881
0,0141597995
-0,0627019528
-0,0579644122
0,0109452672
-0,0164818311
0,0808098847
-0,0548992614
0,0464442475
-0,068310845
-0,0356545623
0,0436004915
0,00346768035
0,0809318322
-0,035776133
0,0075051649
-0,0506012218
0,0275314602
0,0788912987
-0,0165806317
0,000463102423
-0,00969480762
0,0182147106
-0,00867752545
-0,0101845138
0,039817509
-0,0248730839
0,0142570259
-0,0612889243
0,0583604618
-0,000505253218
-0,0221980591
0,0478533359
-0,0302400719
0,0391278951
-0,0323406784
-0,0209272371
-0,00567861444
0,0197271703
0,0170950832
-0,0485595083
0,0175602848
-0,0582864623
0,0315362366
0,0125998769
0,0181602529
0,0442768787
-0,0735611208
-0,0254525481
-0,0252715662
0,066935059
0,029450852
0,00248357047
-0,0359969911
-0,0582017683
-0,00627279043
0,00939459253
0,0787418232
0,0272009342
-0,0250212765
-0,00484126697
-0,0653029346
0,00517078685
0,0374712971
0,0486253063
-0,0148038697
-0,0923822025
-0,0491653975
-0,00201539266
0,0209793896
0,0305584195
0,0365874694
-0,0366189586
-0,0356291007
0,002328539
-0,0111060699
0,0575818618
-0,0584258612
0,0254373209
-0,0537969753
-0,0170322567
-0,0160233055
0,0353834535
0,0476142384
0,0446089501
-0,0329840228
-0,0214905329
-0,0095604762
0,0265986735
0,0486047465
0,0328104775
0,0162581225
0,0106356966
-0,0522730395
-0,00410777073
-0,0540422447
-0,041231975
0,0358569265
0,0104248913
0,0399357775
-0,00951900505
-0,0319160829
-0,00829931084
-0,00547479816
0,0481905509
-0,0221542129
0,021298677
-0,0427206723
0,00932625672
0,0145501854
-0,00441055945
-0,0141965251
-0,0277140005
0,035988043
0,00102288409
-0,00641001173
0,025771995
0,0355807851
0,00246699787
-0,0249514088
0,0379039608
0,0137983494
-0,00199577284
-0,010235109
-0,0349238386
-0,0273966802
-0,0393443194
-0,0138976913
0,0349058855
0,0218453474
0,0322007609
-0,074823804
-0,00832785636
0,0385876179
0,0253449448
0,0236501676
-0,0247355385
-0,0431874734
-0,00578416261
0,0351009048
0,000823248912
0,00745134441
0,0132506104
-0,0477072847
-0,0418385064
0,00723469305
-0,00610961615
0,0695306477
-0,0531400968
-0,0118506126
-0,0277812614
-0,0106738885
0,0223556066
-0,0214673568
-0,00658759626
-0,0570902599
0,011780817
0,0108062807
0,00737239227
0,0235524482
0,019996616
0,0376933468
0,00626406991
0,00875958444
0,0100011801
0,00093618169
-0,00347325074
-0,0633430164
0,0190432847
-0,023583985
0,0323937952
0,0190862346
-0,00765371924
0,0159185174
-0,027088222
0,00795051792
-0,0253060159
0,0121878559
0,0438777058
0,00404343991
0,00136434223
-0,0499706639
0,0147472146
0,00675721579
0,00846403188
0,00621551918
-0,00199767198
-0,00790429303
-0,0175081607
0,00957350919
0,018085948
0,0268260936
-0,0200008599
-0,0259645805
0,0159071147
-0,00470275447
0,0247410731
-0,0012319596
0,000425898398
-0,0518154884
-0,0203869861
0,0418345411
-0,0164150115
0,0285318755
-0,0163460175
0,0224193925
-0,0194004826
-0,021451175
-0,00848216255
0,0512829201
-0,014231836
-0,0505882922
0,0268827615
-0,0827004752
0,0611944247
0,0152566201
-0,00171988885
0,0273273298
-0,00784784226
0,0322211148
-0,0441646254
0,0766199693
0,0434374927
-0,00179699474
-0,0118054684
-0,0635254318
0,0353418789
-0,023646778
0,0516028065
-0,0035500516
-0,00625661517
0,0332651231
-0,0337893762
0,0130906623
-0,00301050823
-0,00388034243
-0,00283312575
-0,0300293944
0,0216199785
-0,0140367
-0,012698639
-0,0161786631
-0,0039546267
-0,0365321037
-0,027887439
-0,0062999055
-0,0536151613
0,0164889197
