1,56023395
1,46949175
1,2037754
0,919295344
0,728325102
0,629731075
0,608215598
0,663440509
0,790706047
0,986781189
1,23642527
1,43946102
1,46407346
1,31343694
1,06667795
0,857741077
0,727412328
0,667408926
0,677071649
0,750431995
0,884329248
1,07397552
1,27563228
1,39505416
1,37456118
1,19886211
1,00024162
0,841028344
0,744168446
0,716148895
0,74847114
0,833065741
0,966155298
1,12810086
1,26844056
1,31684549
1,2488808
1,09052864
0,935042909
0,82981809
0,780374378
0,778323941
0,815478158
0,906660996
1,02414005
1,14788136
1,23588615
1,25055907
1,14974935
1,02472613
0,922596879
0,849918254
0,819149523
0,833997181
0,881390868
0,954797281
1,06486624
1,13915004
1,1862652
1,1690423
1,09621397
1,00729889
0,930054522
0,869586086
0,849785929
0,867904934
0,917328059
0,977889213
1,06543531
1,14250093
1,17450405
1,13850303
1,05476639
0,973519935
0,896735492
0,846067867
0,836537078
0,884391419
0,96160888
1,06104098
1,13896684
1,16639027
1,15135563
1,10746752
1,013715
0,927041968
0,8677304
0,844591739
0,850263718
0,892586007
0,985102178
1,09296094
1,15153658
1,16172832
1,13233852
1,05911134
0,982199488
0,912025512
0,872284223
0,863977855
0,892309075
0,957315554
1,03119332
1,09119528
1,12698085
1,11414712
1,06459631
1,00661101
0,95504138
0,912831228
0,909368487
0,926011447
0,963119694
1,00293901
1,0302749
1,0646524
1,07927678
1,06944421
1,04451927
1,00504799
0,96104366
0,925992569
0,925944187
0,944844812
0,966810024
1,01304086
1,06142537
1,08749096
1,07311946
1,03682677
0,993209504
0,955930094
0,933234191
0,919995883
0,933847561
0,977568436
1,0259128
1,06374242
1,09481893
1,08725049
1,05161143
1,0043617
0,965084104
0,927057766
0,913804205
0,918246501
0,946270897
0,991829471
1,03741434
1,07709393
1,09175718
1,07903309
1,03232499
0,982391467
0,941527331
0,935466979
0,938569696
0,963631778
0,989596389
1,01954068
1,04811327
1,05373113
1,04320735
1,03105355
1,00446779
0,971229563
0,965026694
0,958599378
0,970853361
0,97952443
1,00239328
1,02657536
1,02850099
1,02723694
1,02503009
1,01200295
0,997429198
0,985278817
0,968428541
0,963678272
0,976265172
0,993920212
1,01545689
1,01890433
1,02988078
1,02548154
1,003741
0,984224855
0,981065506
0,96964876
0,984576412
0,987905161
1,02085283
1,0295506
1,04124996
1,03435069
1,01100221
0,981030622
0,964282726
0,971045256
0,985225358
0,994409393
1,00466878
1,00194332
1,02251865
1,02387458
1,01364971
1,00105867
0,995585075
1,00657294
1,01259508
0,984211535
0,973987545
0,960972803
0,969480608
1,00668248
1,03388324
1,04148068
1,02520286
1,00711275
0,995228457
0,990410894
0,979773432
0,9822175
0,98204807
0,988807765
1,0095242
1,02207476
1,04106792
1,0337828
1,01941323
1,00509649
0,978944968
0,975602535
0,964389984
0,969099264
0,984965677
1,00701213
1,02049821
1,0350777
1,03799911
1,0216552
0,991985129
0,978452364
0,97597729
0,967207945
0,96739537
0,975405
0,983545274
1,00364004
1,02931051
1,04906512
1,04730009
1,03193244
1,02128522
0,999733096
0,967050307
0,952039774
0,951008494
0,967280999
0,990841505
1,02119595
1,0466028
1,06019879
1,04521595
1,02226906
0,987486981
0,969266683
0,959893405
0,958115147
0,962648319
0,985586028
1,01625533
1,03831122
1,03769931
1,00998887
0,989279977
0,988285154
0,986954212
0,997053753
0,999125701
1,00881014
1,01969041
1,02005066
1,00799927
1,00030073
0,999605288
0,991350749
0,971644886
0,974643983
0,988244639
1,00757268
1,01044268
1,02140239
1,02575595
1,01619095
0,999995076
0,992639721
0,991232107
0,988326403
0,983308414
0,98321886
0,984052429
0,996497767
1,01181539
1,04289274
1,04372055
1,03422513
0,995138154
0,967386846
0,95978965
0,965029962
0,983223232
0,991791959
1,00730894
1,02591615
1,02577322
1,03928516
1,03779094
1,02514497
0,993643482
0,966063459
0,953008972
0,952008332
0,959891744
0,988204648
1,01161092
1,0368385
1,05305811
1,05256847
1,02778856
0,994020125
0,987382568
0,977789778
0,962819878
0,965071817
0,983627775
1,00494564
1,01928383
1,02662281
1,02807453
1,01798927
1,01644557
0,993743937
0,980922558
0,966455107
0,96555973
0,971678707
0,989946203
1,0174361
1,02271372
1,02957446
1,03230452
1,02735413
1,00549387
0,983334048
0,977311194
0,966690594
0,968097997
0,976641256
1,00845011
1,02422975
1,02349793
1,01820279
1,0178555
1,02884494
1,01555328
0,995660352
0,972334998
0,964542383
0,963010191
0,967420883
1,00179868
1,02595728
1,03108725
1,03483226
1,03714258
1,03237906
1,00929477
0,977065474
0,966229024
0,96117423
0,969516728
0,97120168
0,996352952
1,01837036
1,03108451
1,04471711
1,04233623
1,02622119
1,00496712
0,976718794
0,960227315
0,953348526
0,966247758
0,974961977
0,990809354
1,01215091
1,0397216
1,05034875
1,04058249
1,02697499
1,01032191
0,987292938
0,958656531
0,950792774
0,959216196
0,983012387
1,01038792
1,0298281
1,04031676
1,05535406
1,04517382
1,01321642
0,967769219
0,942078636
0,945818636
0,964109029
0,981550892
1,01037875
1,03854277
1,05077923
1,04765961
1,04459822
1,01701056
0,972777135
0,931395588
0,919503733
0,927862018
0,965035791
1,00613311
1,04728255
1,07381178
1,09877029
1,08349252
1,04013839
0,987371034
0,93463103
0,896563582
0,908841053
0,947511816
0,988218824
1,0371346
1,07964314
1,08493826
1,06605252
1,04040224
1,00778266
0,966554581
0,925141509
0,915032422
0,934807262
0,971333084
1,00922869
1,04533024
1,06524004
1,05777873
1,03541427
1,0230573
0,998190591
0,976304841
0,953524612
0,943359202
0,953884319
0,97929371
1,0107248
1,03338617
1,05363049
1,06428809
1,04752662
1,0159461
0,973098189
0,946363233
0,935096556
0,948304307
0,969591544
1,00746968
1,04281962
1,05569858
1,05744138
1,04013771
1,01595422
0,987181299
0,959009298
0,951784074
0,955939581
0,963730337
0,98022803
1,0171782
1,04007014
1,06505275
1,07133783
1,04147612
1,00380699
0,969364464
0,935725912
0,932018569
0,940577234
0,959437217
0,993962027
1,02702938
1,05043262
1,06192624
1,05615964
1,04027027
1,01139522
0,977409278
0,954568984
0,938558734
0,933562789
0,959932648
1,00714046
1,03733362
1,05460527
1,06894052
1,06661925
1,02752818
0,985791997
0,949402841
0,931991595
0,930878892
0,962137109
0,99048208
1,022855
1,05921743
1,07022108
1,05469998
1,02777351
1,00012143
0,964279644
0,942295875
0,933744497
0,9531159
0,965370108
0,98578473
1,03433328
1,07517115
1,09016212
1,07326014
1,03327016
0,979379376
0,93664915
0,919437869
0,92972365
0,953775685
0,997121611
1,0383633
1,06160806
1,07893047
1,05713706
1,022472
0,984401457
0,959656767
0,944916444
0,938966098
0,958123791
0,989848951
1,00910932
1,0235645
1,04422341
1,05313193
1,04185367
1,01634954
0,981927076
0,965815773
0,956808217
0,947156376
0,957326021
0,982406325
1,0141375
1,05016406
1,06674516
1,06120731
1,03752014
1,00633464
0,9764876
0,959253111
0,952969935
0,954472487
0,961426412
0,994546452
1,03213455
1,03987844
1,04668111
1,04581926
1,03473064
1,00656321
0,971894353
0,950625623
0,940510781
0,946935906
0,971600428
1,00151387
1,02673124
1,05298663
1,04981616
1,02945549
1,02274643
0,999541853
0,977484342
0,976478727
0,978296143
0,974892523
0,97601583
1,0021341
1,00989597
1,02040478
1,0223421
1,0258697
1,01691525
1,00517053
0,979950963
0,971575857
0,971296869
0,989592764
0,994639944
1,00812761
1,02898934
1,04048792
1,02754021
1,00595131
0,989076067
0,975865881
0,968909907
0,976547699
0,980048079
1,00016251
1,01787833
1,02191287
1,02676169
1,02008356
1,01165605
0,995826894
0,974441619
0,966141054
0,97819912
0,987480592
1,00752899
1,01885016
1,0253972
1,02397642
1,02313461
1,01750699
1,00643664
0,982080944
0,959993614
0,967313924
0,98868639
0,990493261
1,00818607
1,02090832
1,01905159
1,03209491
1,02466015
1,01226333
0,996449347
0,977711386
0,97303444
0,96753597
0,968534591
0,986246675
1,01943702
1,04284736
1,0346721
1,02069273
0,992106064
0,972273069
0,972235201
0,978880201
0,980339551
0,988804265
1,01314182
1,03818586
1,0501769
1,03836381
1,02268312
1,00321086
0,978989739
0,962822603
0,96112314
0,962902157
0,972223429
0,996004177
1,02033738
1,04420302
1,03751851
1,04191324
1,02619455
0,99886272
0,967177139
0,945483323
0,93084602
0,938659446
0,975888426
1,03095349
1,07411331
1,08133533
1,07380245
1,04451044
1,01009507
0,971802748
0,933253353
0,918785204
0,92235883
0,952543077
0,983279942
1,03266503
1,05784557
1,08025821
1,09978519
1,06146754
1,00702271
0,945681971
0,914015558
0,91163138
0,93010429
0,965707987
1,01797502
1,05368234
1,07553722
1,07021403
1,0470872
1,01896344
0,985499028
0,960842494
0,942499733
0,928419253
0,942444687
0,975086304
1,01319215
1,05267593
1,07531582
1,06971389
1,05058392
1,01277156
0,979401768
0,965700215
0,943587134
0,949177183
0,967700858
0,991880484
1,01502613
1,03288406
1,04498682
1,03136015
1,01056998
0,998430886
0,971494873
0,970956692
0,972533769
0,966702588
0,991145624
1,00108901
1,01550033
1,03571201
1,03562236
1,02872332
1,01134565
0,993996044
0,983431233
0,976020568
0,956884342
0,968232948
0,977450578
1,00172796
1,03277759
1,04823737
1,04760641
1,03404657
1,00482576
0,990665494
0,974966269
0,962823616
0,962654992
0,969644182
0,992942375
1,02133128
1,04279817
1,06341887
1,04897119
1,03044546
0,995850497
0,954675146
0,930283759
0,919576149
0,92800288
0,966573102
1,01641465
1,06488844
1,09140234
1,09438329
1,05839955
1,01326603
0,963768486
0,92244889
0,895961306
0,913946918
0,968781906
1,01261653
1,06457109
1,09375302
1,09601023
1,07383078
1,02914108
0,975414835
0,930866184
0,909638473
0,910981786
0,937377321
0,975768421
1,03061766
1,08312178
1,10071209
1,08615402
1,0338368
0,992515797
0,938160038
0,904471426
0,909027399
0,937157309
0,983358244
1,03585861
1,06341747
1,07022522
1,06812494
1,04808015
1,00701882
0,963109644
0,945002879
0,941407067
0,938366943
0,970002651
1,01319662
1,04489635
1,06332378
1,0644866
1,04865361
1,01209354
0,983402607
0,960720927
0,955250337
0,947744001
0,96415702
0,987063345
1,01804955
1,0394655
1,04088466
1,02877822
1,00114142
0,986136159
0,978910321
0,983389844
0,994519373
1,002109
1,0084519
1,01114485
1,00757517
1,01118541
1,01218137
0,992239723
0,982780942
0,988376862
0,986243545
0,986661035
0,995543523
1,00991589
1,0163947
1,02593838
1,01458877
1,0047717
1,00216429
0,986098642
0,982754155
0,980108823
0,983450961
0,995683347
1,00456941
1,01564262
1,03177913
1,02391929
1,0153415
1,0073518
0,998211967
0,977261621
0,980491693
0,9823534
0,977247282
0,987725163
0,993134222
0,990639168
1,00911105
1,01307302
1,02466135
1,0434042
1,04229952
1,02156023
0,999677289
0,981947619
0,964227439
0,946723262
0,943751235
0,963097185
0,995212038
1,02916123
1,05861675
1,06583826
1,0443254
1,00632869
0,968361363
0,954151158
0,940658887
0,964929289
0,997053237
1,02606697
1,04407921
1,0482198
1,03579364
1,01200529
0,992986703
0,986567163
0,974821003
0,97388018
0,97438872
0,990902323
1,00570399
1,01004697
1,00863165
1,01129839
1,01590417
1,01254393
1,00821217
1,00199546
0,989237
0,970989986
0,961625302
0,969859178
0,978957809
0,999422258
1,02341921
1,04251076
1,03751157
1,03399719
1,02309512
1,00670796
0,992034414
0,984897091
0,975987715
0,980549384
0,983636083
0,992779989
1,01020309
1,01221749
1,01453962
1,01427768
1,01035183
0,994021623
0,990924035
0,983387511
0,982423785
0,98478583
0,993291591
1,00793096
1,01348365
1,01646491
1,0152876
1,0106569
1,01096758
0,9934218
0,981253891
0,97460597
0,976735564
0,992605616
1,0133656
1,02132601
1,03310525
1,02653529
1,00932213
0,995322318
0,98518348
0,981533761
0,982398911
0,99344591
1,00946983
1,01657739
1,00733021
0,999607008
0,995406467
0,994053115
0,99471943
0,988498024
0,996855896
1,00846823
1,02110657
1,01102426
0,996224249
0,999081006
0,997181221
0,989152333
0,985235023
0,990153371
0,998885004
1,00108677
1,01585673
1,02150026
1,01640658
1,02092647
1,02143638
1,01013436
0,982663454
0,968184698
0,966818343
0,970856749
0,982292403
0,999522262
1,01104422
1,01745026
1,03401865
1,03218453
1,02390531
1,01085061
0,999241125
0,980112207
0,959644192
0,96244172
