0,0233485996
0,0387707955
0,000285248018
-0,0209359115
-0,0463479535
-0,0323489877
-0,0598139774
-0,0408034178
-0,0506433005
-0,0474709274
-0,0300535474
-0,0251831077
0,00303961664
0,0165660329
0,00823803704
0,0120013658
0,00958734252
0,0365479256
0,0405596432
0,0432589033
0,0134528936
0,0455638402
0,0551788207
0,0417128256
0,0262576388
0,0487854929
0,0454120816
0,0593280333
0,0201608526
0,0415008743
0,0356994125
0,0266935645
0,0267765566
0,0516476518
0,0235777017
0,0118278176
-0,0222677677
-0,0134385814
-0,0177882385
-0,0529607782
-0,0451836261
-0,0593800782
-0,0450795429
-0,0417897996
-0,0578170298
-0,0441398166
-0,0359480971
-0,034712962
-0,0200600143
-0,00627572449
-0,0288072361
0,00532075179
0,0103592815
0,000915898593
0,0268879224
0,0324183195
0,018151558
0,0182070654
0,0689330185
0,0335195052
0,044872421
0,0241554867
0,015213392
0,000222834667
0,00830912284
0,0110360684
-0,0143873144
-0,00547236501
0,01502705
-0,0331827748
-0,0286442288
-0,0433275077
-0,0130071574
-0,0362116387
-0,0412989182
-0,0324460498
-0,0448690155
-0,0749851156
-0,0368857839
-0,00905861491
-0,0107302983
-0,0213429418
-0,00567074175
-0,0108833615
-0,00788543801
-0,00996588574
0,00656334702
0,0156862846
0,0236085368
0,00995365291
0,017507765
0,0166473187
0,0174484962
0,0462142476
0,0608404892
0,0526803628
0,0388071624
0,0385756661
-0,00159430965
0,00892902616
-0,00478271151
-0,039722405
-0,0241561338
-0,0301086665
-0,0309045975
-0,0217941234
-0,0327351657
-0,0422019599
-0,0372292527
-0,0568347307
-0,0395845819
-0,0259470783
-0,0372569238
-0,0296092728
-0,0303350375
-0,0339446018
-0,0234662103
0,00463960207
-0,00848184708
0,000587576368
0,00527622403
-0,0108104979
0,0368267634
0,0465148694
0,0232439968
0,0218780936
0,0240422334
0,0349165471
0,0697857852
0,0665968311
0,0735318486
0,076982416
0,0542230178
0,0294095277
0,00613246573
0,0110711204
0,0179359648
0,00283412791
0,00107018277
-0,0291794371
-0,041414098
-0,0661924808
-0,0468805266
-0,0803588703
-0,0664384586
-0,0831840761
-0,0637010076
-0,0589613976
-0,0488878707
-0,0519600689
-0,0226798439
-0,00813391464
-0,026054587
-0,0148110468
-0,0260492172
-0,025388227
0,018671908
0,000872025501
0,0349756139
0,0424481197
0,0227050041
0,0310491918
0,0110756996
0,0359875146
0,0123909763
0,00583176086
0,04663707
0,0561098559
0,0248497734
0,0286784467
0,0260576703
-0,0144260796
-0,00799632018
0,0037982376
-0,0322800411
-0,0153739781
-0,0175606502
-0,000341009807
-0,00203293171
0,0183084279
0,0289448191
0,0128676275
0,0191325988
-0,00888986789
-0,00533884441
-0,0349464372
-0,0178415648
-0,0228225361
-0,0357559349
-0,0380914381
-0,0252283128
-0,0177262198
-0,0276151076
0,00134327798
-0,00098277335
0,000544673911
-0,040211331
-0,0489354684
-0,0559031096
-0,0324990001
-0,027512197
-0,00278175792
-0,0378334936
-0,05159267
-0,0526673961
-0,0457759383
-0,00665172454
-0,000958625163
0,0452378628
0,0607126969
0,0159076608
0,0109977428
0,00534167861
0,0232906337
0,0162321715
0,0259062247
0,0169900958
0,0179902743
0,0130636291
0,00233201309
0,0130238356
-0,00562059009
0,0130965433
0,0221904589
0,0299278598
-0,000972864342
0,0398122219
0,0164133503
0,029232874
0,0314968862
0,0348580841
0,048034647
0,0154263338
0,0101414971
0,0269626784
0,0146625273
0,00925002216
0,0205055077
0,0364049406
0,022800713
0,0120078106
-0,0113657038
0,00442889026
0,00255200279
0,00912845837
0,0234316718
0,0212868633
0,000817214269
0,00246856378
0,0209915439
0,044059965
0,0376342428
0,0358719458
0,00669967829
0,0224851308
0,0152559392
0,0369936558
0,0215653604
0,0504982297
0,0626191276
0,0762271043
0,0431073099
0,0403082572
0,0366570576
0,00868777723
0,0213379609
0,0295631989
0,0236640163
0,0212484154
0,0374389012
0,0319801775
0,0427483304
0,0266172273
-0,00222438716
0,0206938714
0,0385215664
0,0238611146
0,00826046257
0,0153083983
0,0292315356
0,0494631522
0,0320383269
0,0218830388
0,004584213
-0,0163026915
