-0,00702901954
0,0232948274
0,0334456049
-0,000293129199
0,059995332
-0,0531513158
0,00680816845
-0,00973983509
0,0138938304
-0,0157179423
-0,0144986833
0,0640687424
-0,0289098113
-0,0158662971
-0,0177347456
0,0141330972
-0,0256440353
-0,0235614189
0,0319467841
0,0267203311
0,0114619633
0,00919276327
0,0632849204
-0,0161240149
-0,0222789482
0,00386528351
0,0309185799
0,0820047518
-0,0272616298
-0,0395492462
-0,00803122244
0,00651742952
-0,0135979706
-0,0122142092
0,0629005406
0,0255338911
0,019610388
0,00446584
-0,0186501172
-0,0529911607
-0,00171606833
-0,0495845963
-0,0254299735
-0,015190689
-0,0411074947
-0,0374936485
0,0157898582
0,0493946349
0,0640908036
0,0234851408
0,0310743943
0,0436248737
-0,000784304166
-0,00799602205
-0,0281640765
-0,064265391
-0,0495687271
0,003504102
-0,0159051569
-0,0329470336
-0,00907366804
0,144046578
0,00147534573
-0,0235123111
0,02941582
0,0340644265
0,0152244874
-0,0669411962
0,000955889911
0,000213561233
-0,0199428695
-0,0148431723
-0,0583293627
-0,00530038954
-0,0199295706
-0,010701907
-0,00172490423
0,034994835
0,0516605121
0,0418415049
0,011875412
-0,0197842075
-0,011417235
0,0049870846
0,0205239914
-0,0117968917
0,0012869775
0,0056407133
0,00116122189
0,0510266128
-0,0368375764
-0,0270973571
-0,00537984754
-0,0236799768
0,00443216308
0,0288257226
-0,033053061
-0,0204603348
-0,0006322342
0,039664464
-0,00368710373
-0,012276814
0,000138609979
0,012635279
-0,0120301731
0,0234436457
-0,0162997716
-0,0235779534
0,00141901322
-0,00358881972
-0,0481742271
-0,0311065034
0,0628770019
-0,0208658305
0,0234389049
0,0184779636
0,00768759376
0,0272274994
0,00484620257
0,0405315883
-0,0211362346
-0,0135920973
-0,0564588509
0,00488165744
0,0327711814
-0,0108967055
-0,00923113156
0,0217208368
0,00598529038
-0,0295251699
0,05359068
0,0263411482
-0,013065725
-0,0042850365
-0,0846075937
-0,0167106247
-0,00188081313
-0,0328028228
-0,0283164264
-0,00639498055
-0,000305358016
0,00100437336
0,0124410348
0,0326577559
0,0279226343
-0,0268467967
-0,0385982143
0,0343610749
-0,0212996683
-0,0023470419
-0,0533853318
-0,00829234636
-0,0043179985
-0,0201510334
0,0195534704
0,0225237544
-0,0225702212
0,0276104548
-0,00230140881
0,00411050244
0,0199862262
0,034264779
