0,106723782
0,0328226499
0,0197959603
0,0501087854
0,0837459421
0,061157414
0,0581526659
-0,0115452471
0,0317021756
0,0654958555
0,0890385784
0,0939082886
-0,0340444823
0,00577061513
0,0249840405
0,0353286984
-0,0591736442
-0,0337094694
-0,00179333287
0,0496928251
-0,00935840148
-0,103115376
-0,123427245
-0,123872254
-0,0808640502
-0,0831245392
-0,138754788
-0,114480454
0,0140211666
0,00860413518
0,0739926832
0,0673935201
0,0381568171
-0,0439420171
-0,0380088771
0,135225632
0,117632444
0,157503516
-0,100615626
-0,0753010562
-0,0865615794
-0,099652218
-0,0581538164
0,0293499107
0,050790036
0,0705901575
0,0446076167
0,0719743338
0,00903991511
0,0248786964
-0,0024405971
0,00205163898
-0,00173199173
-0,0154047337
0,0166534976
0,034497039
0,100010888
0,137859719
-0,0339202799
-0,0327424504
0,0227103919
0,050074521
-0,0731151331
-0,0232863511
-0,0730103069
-0,0926031413
-0,111111833
0,0993801411
0,0903166715
0,0965250489
-0,133645861
-0,170543951
0,0535974414
0,0835200839
0,0959352803
0,042459826
0,0141419647
0,0225412822
-0,043674479
-0,123088603
-0,114239359
-0,0990610462
-0,0623646628
-0,00887390264
-0,0608137815
-0,045379861
-0,0345441083
-0,0073585081
-0,0782078202
-0,0874227639
0,0775884895
0,098446728
0,097990793
0,117788501
0,0730324693
0,0215978714
0,0076455128
0,0145882399
0,0608977411
0,043829407
0,000964469682
-0,0253867342
0,0704142596
0,0423856248
0,0705398605
0,0610053674
0,0500966641
-0,00591201296
-0,0673377745
-0,0461241705
-0,0452842859
-0,0527468894
-0,0995763987
-0,127657103
-0,093882524
-0,0941715756
-0,112297565
-0,115240557
0,0343833993
0,0524253701
0,0549281115
0,0478269352
0,00511456435
0,0271748065
0,0762712585
0,069600432
0,133515039
0,0821377093
0,132064432
0,201089316
0,115575369
-0,0573859605
-0,0612107214
0,126009956
0,118770804
-0,128315754
-0,101735487
-0,0745347806
-0,0971956236
-0,0712486081
-0,0481738781
-0,0220999662
-0,0336978722
-0,0302471166
-0,0251774088
-0,0748931783
-0,0681923405
-0,0915643113
0,0742826837
0,0617119112
0,0852345626
0,0643889942
-0,019784196
0,0209704307
0,0169765056
0,103833008
0,0847388196
0,111278572
0,0560522181
0,0603290123
-0,0213996153
-0,0139587073
-0,0343034556
-0,0337727125
-0,0749819272
-0,0521746664
-0,0189347939
-0,0409586475
0,0105760974
-0,0151493134
-0,00871418918
0,00664465208
-0,100671383
-0,0896996526
-0,0335909905
-0,00662947501
-0,0186141865
0,0478726848
0,0459847987
0,059246658
0,0954944103
-0,00562495198
-0,0127948141
0,0338173044
0,0388978629
-0,00941904277
-0,00156282681
-0,102828176
-0,0866440099
0,0607240113
0,0739736491
0,049708464
0,0377135836
-0,103446071
-0,119255825
0,14300039
0,143537768
-0,0261664124
-0,0348850033
0,0783349657
-0,011938765
-0,00597042094
0,0106143946
0,00737369251
-0,0535951419
-0,0996894423
-0,0887457199
-0,074541072
-0,0516131199
-0,0628759573
-0,0945350258
-0,0355928009
-0,044532429
0,0419600983
0,102147089
0,135414938
0,118997677
0,125688381
0,126126448
0,130129395
0,118536388
0,11121072
0,122858849
0,0346149553
-0,123718419
-0,0955843944
-0,0718757755
-0,0397417586
0,00827788439
-0,0325801042
-0,0465247682
-0,0747660402
-0,154535468
-0,14714469
-0,112985198
-0,0422046742
-0,060854707
0,0064103643
-0,0405128903
-0,0843849089
-0,0815070173
0,00167597322
0,0135906312
0,0135375726
0,0985202609
0,105596291
0,0742713608
0,136722058
0,0897492783
0,106193194
0,0861262577
0,0778491718
0,0161994501
0,0577654172
0,0124161481
0,00773596631
0,0728586012
0,0515852887
-0,0197730926
-0,017544457
-3,67589639e-05
0,0106547683
-0,0111844302
-0,0635741283
-0,115628471
-0,101736067
-0,10839631
-0,103570728
-0,0829654566
0,00472026978
0,0125370971
-0,0184425572
0,00530249143
-0,0537422215
-0,0857494223
-0,0645491116
0,0990154491
0,105822424
0,128634778
0,113172871
-0,0503012224
-0,0820668404
-0,0597455343
0,120893757
0,105638411
0,0400471178
-0,0335380667
-0,0613376427
-0,0678674048
-0,00986414688
0,025855536
0,0280961554
-0,120042207
-0,0687362842
-0,0855917903
0,111209344
0,088656918
0,0711850385
0,0679250526
-0,0693480816
-0,0501666723
-0,0406457459
-0,0258561437
0,0360251908
0,053163656
0,0848751906
-0,136537252
-0,116645793
-0,0813826235
-0,0605896733
-0,0615598468
-0,0420687133
-0,0281888294
0,0145263456
0,0633533626
0,0956053713
0,0271290207
0,0460136845
-0,0305639378
0,104451042
0,0418735893
-0,0805743065
-0,0950666249
-0,0685576652
-0,0873427185
0,0630804724
0,0761265124
0,0863824844
0,128276221
0,113359072
0,134915887
0,115970003
0,0724335915
0,0964856824
-0,00849681775
-0,0733555117
-0,0450771352
-0,0124180485
-0,0466143651
-0,093752647
-0,1099326
-0,10767363
-0,0851729971
0,014155866
-0,0406995334
-0,0232985703
-0,0177249496
-0,0128777882
0,00188611927
0,117008863
0,0768445424
0,0207096721
0,00137286931
-0,00501279486
-0,0243294729
0,0346617184
0,022047886
-0,0233302663
-0,0457193319
-0,0405721317
-0,0460554056
-0,0463883145
-0,0445164404
-0,0428022163
-0,0600032862
-0,083817504
-0,0936914872
-0,0171797388
-0,0236764021
-0,00563302552
-0,000547401292
-0,00350061105
-0,0278579719
0,0442441026
0,0327213623
0,0616651929
0,0400608794
0,145473847
0,104553968
0,0739569693
0,0208774048
-0,00338422363
-0,0519048965
-0,0664516792
-0,143409904
-0,0371095664
-0,0628399885
-0,0624521552
-0,0343135913
0,107061346
0,0674441866
0,0946895275
0,109236733
0,132207747
-0,00518468872
-0,0552698491
-0,00820989846
