-0,0124371204
0,108936406
0,1694427
-0,0493953031
-0,224675278
-0,0926059905
-0,0761489651
0,304022544
0,14728161
-0,0402176063
-0,122363334
0,061698111
0,107745196
0,0790213122
-0,138387699
0,0579448328
0,105852615
0,112800942
0,00924546962
0,0626545613
-0,0612483067
0,0634301924
-0,0195420947
0,123654805
0,0296446498
-0,138697532
-0,0748740866
0,103439758
-0,0156337108
0,0419249093
0,0517145913
0,0513445145
-0,126401922
-0,129007162
-0,0862063197
0,0844431346
0,0369264855
0,0769678405
0,126655893
0,0961438763
-0,0937173859
-0,0351631301
0,147360841
-0,0111088323
0,138994302
-0,161710386
0,0435740796
0,0582096568
0,0333695064
-0,0785118606
-0,157893154
-0,0512338574
0,0772371386
0,242538177
0,101212427
0,0835315131
0,00942046503
0,0922360731
0,0470326219
-0,0559770893
-0,0999931989
0,119885325
0,161490905
0,058646354
-0,000356183185
-0,0458100036
-0,059802169
-0,0500353602
-0,141311478
-0,0267534775
-0,172768051
0,0233016664
0,00554094088
0,0523116232
-0,0529865653
-0,122088192
-0,139340562
-0,0776233847
0,0401688763
0,0876359613
-0,0667344793
-0,0534944536
0,0747149537
-0,0970696368
0,0314910111
-0,121635083
-0,123597059
0,233613931
0,202471349
-0,161239463
-0,0436868853
0,0490593887
0,106782843
0,00574038146
-0,120612786
0,0217328891
-0,108024075
-0,226245163
-0,0165868099
0,147086121
-0,00290134135
-0,214512052
-0,0173451685
0,00458675504
-0,0392961441
0,0785751414
-0,113264193
-0,0209627706
0,108237123
0,067683921
-0,175556031
-0,153905749
0,000765578967
0,113517035
0,0660276006
0,0555455122
0,116719874
-0,0165999683
-0,145074376
0,00964723264
0,277391127
0,030893454
-0,144418696
0,0758939923
0,10915145
-0,00354862122
0,0336211166
-0,0341063931
-0,157133805
-0,128281085
-0,10069882
0,0721656958
0,0922097368
0,0705217895
-0,0704168387
0,110126769
-0,0802858374
0,0352798824
-0,0126099425
0,13162868
0,134046778
0,00800247076
-0,0800931554
-0,1804178
-0,149599378
0,213183252
-0,086965925
-0,0822899151
-0,0265123884
-0,0898637429
0,00920176453
0,0865114009
0,107794105
0,0328848394
0,00110673798
0,0336655012
0,0618012026
0,125752921
-0,00836085267
-0,0140874435
-0,08111736
-0,0124311939
-0,0481590451
0,0387656218
-0,0835138978
0,0412578855
-0,139802434
0,0587543976
0,274721691
-0,106916733
-0,174261202
0,204456258
-0,1436042
-0,0538074736
0,0874988067
-0,0780574318
-0,0884711839
-0,048977361
0,10351768
0,0914245258
-0,0283542595
-0,0656558746
0,0195450122
-0,167349265
0,0100869306
0,0696865611
-0,0293202908
-0,031485917
-0,075959422
0,120512196
0,067381947
-0,188291832
0,173891193
0,0151272613
-0,107753088
0,0448675783
-0,0139585321
0,0349324173
0,0329239494
-0,0502742527
-0,0025753967
-0,0144789259
0,0954773542
0,0486034279
-0,0435244755
0,0867486178
-0,25560848
0,233585903
0,0619333432
-0,0370788295
0,0505905
0,182502625
-0,100022281
0,00804947626
-0,0244067124
0,0502147707
-0,00624079318
-0,00546098342
-0,151292655
0,115458339
-0,127532349
0,0684567912
-0,0131777331
-0,0517496125
0,116000511
0,0339029943
-0,0707243979
0,00145534939
0,233188181
-0,0166004314
-0,000853683735
-0,0367963653
0,0563385269
-0,101193017
-0,0301781286
0,186161339
-0,0884994858
-0,028289958
0,0527980279
0,062940244
0,0609656728
-0,0219772786
0,0490766224
-0,0408048926
-0,021696587
-0,0508150167
0,0178652448
-0,0628193204
0,0745135689
-0,0381519697
0,122046521
-0,0174821873
0,00619948218
-0,0257212155
-0,146025327
0,180336495
0,0911463996
0,0222567391
0,0903269823
0,00218681382
0,150812406
0,0403166286
0,0853733747
-0,195872258
0,146288066
0,171226702
0,103018955
-0,0498306394
-0,106221511
-0,0751607688
0,124762575
-0,0444188463
-0,0932280662
-0,0384553011
0,101946879
0,078079783
-0,0989123831
-0,0744622699
0,0289879598
0,169697591
-0,0637447484
-0,125875011
0,0692668024
0,161790744
-0,130034599
0,0378661586
0,00572547147
0,0606814191
-0,0984889672
0,0522197901
0,0067516938
-0,118369119
0,0868971319
-0,125821692
-0,0438574649
0,214743506
-0,12510046
-0,00471519503
0,0770558141
0,121269732
-0,0473016701
-0,147797058
-0,0715862489
0,135343969
-0,0500108546
-0,112287314
0,155889846
0,0988943265
0,0792367407
-0,0245145294
0,0423211035
-0,108358653
0,133401653
0,039065853
-0,0230707171
-0,120183413
-0,138399992
0,12759782
0,0632744482
-0,0593206963
-0,122959377
0,177103886
0,000718219093
-0,069012942
0,0806899461
0,188944191
-0,135471568
-0,165998556
0,0936535038
0,085403594
0,0988553355
-0,207685593
0,143968796
-0,0368919368
-0,0805618325
-0,035749947
0,0875677119
-0,0829472888
-0,0859211132
0,0100485259
0,000482634771
0,0348524295
0,0070457064
-0,0721644294
-0,0725944571
0,147102541
0,0271132126
-0,0901414707
-0,0850603923
0,0968024334
0,178558655
-0,122968856
0,00971887422
0,0716856642
-0,0640329917
-0,147666616
0,0362843212
-0,0623856518
-0,194924558
-0,00144684358
0,154617742
-0,074370787
0,00873385106
-0,053236588
-0,00848857357
-0,173014296
0,0771452679
0,0191016454
0,196885707
-0,0686312146
0,0239542232
-0,19935112
0,109290442
0,138847599
0,00449225225
0,122393625
0,099535053
0,0174464418
-0,0652000896
0,0987324736
-0,0108339352
0,0262926881
0,0898623919
-0,103242653
0,0951467694
-0,0469234728
-0,0581364255
-0,194383766
0,192543757
0,0171811371
-0,115694772
-0,0102108051
-0,0178646134
0,0837832985
-0,00282526361
-0,0347377357
0,0774968065
0,077412969
-0,107744718
-0,00649948741
0,101664515
0,00341396105
-0,213390272
-0,11636793
0,152266639
0,0738601781
-0,036868484
-0,16345286
0,116242699
0,108188555
0,166560009
-0,122538446
0,076673664
0,0318415979
0,043678419
-0,167982463
0,00491016518
0,0462157878
0,143320759
-0,219449518
0,226777992
-0,0235295937
-0,00809206634
-0,0605216568
0,120630955
-0,0481338553
-0,124739754
-0,11971259
0,243673229
-0,128221265
-0,145259653
0,179393873
-0,0902093157
-0,0630509094
0,0224989222
0,103533777
-0,109257849
0,044090798
-0,11475872
0,160921394
0,00271320126
0,0501915772
-0,00125100102
0,0331139812
0,0129607189
-0,0301690657
0,0431660001
-0,144912267
-0,121829947
0,174684125
0,0414297867
-0,0670944824
-0,0846630116
-0,02797394
-0,084552185
0,00636969207
0,061009813
0,175134472
-0,244676899
0,0157034777
-0,0185818958
0,0635902594
-0,093907075
-0,0457117974
-0,0990723448
0,0701533624
-0,0204517949
0,197938372
-0,0905515918
0,0182306989
0,0916299246
0,158796889
-0,0258899526
-0,0113473062
0,0885891884
0,0545124835
-0,147929845
-0,00926877471
-0,0644041786
-0,249804643
0,273980427
0,0213116637
0,0071504935
-0,113530233
-0,0523462521
0,0763515027
0,122844985
-0,0720949603
-0,053730657
-0,0735905568
0,127245931
-0,0663410026
-0,0234929357
0,0238651819
0,00905646306
-0,188585905
0,145191191
-0,00213039214
-0,00858288193
-0,0313559872
0,111948219
-0,130837357
-0,116395246
0,0903030143
0,0285070886
0,0274142398
0,038289657
-0,0175744306
0,11135977
-0,0372961154
-0,162350083
0,0906541668
0,0431101992
-0,12040397
0,00832968117
-0,241007025
-0,0775870414
0,0266630197
-0,13975671
-0,101904323
0,121014416
0,0578308366
-0,139869623
-0,0909038864
0,00612557925
0,0355812586
0,0371312689
0,135096846
-0,0347681719
-0,0453835183
-0,00275590492
0,129374072
0,0112000629
0,0779572818
0,0409601647
0,0332259565
-0,0347245629
0,0242142877
0,0429123427
-0,15398783
-0,121184443
-0,0354249593
0,0879236234
0,0678893849
0,0196690272
-0,194728836
-0,0306877775
0,117228362
-0,0720378849
-0,101438926
0,0474131582
-0,00576499114
-0,0208481758
-0,105928771
0,199822895
-0,174114893
0,0595848039
0,0818529754
0,188195938
-0,0261840684
-0,0768642186
0,154942459
-0,0340693433
0,0887216965
0,0815670318
0,0479806766
0,00749551215
0,0726649527
0,0169470539
0,0235068231
-0,0574289003
0,108722242
0,0530207728
0,115458486
-0,10638273
0,215526803
-0,00651814601
-0,016938907
-0,114911809
0,103846684
0,0664791932
0,0198790164
-0,102761634
0,318824014
0,129870957
-0,293328526
0,0972061684
-0,0372935518
0,0348652424
-0,116533471
-0,036180353
0,153482933
-0,0269051882
-0,10608107
0,0505870147
0,0898266641
-0,287376484
-0,0795610179
0,140070036
0,0393420657
-0,0256708576
0,0402282153
-0,00531391245
-0,0390686927
-0,0714408381
-0,0502073572
0,124991741
-0,0606000756
-0,064922855
-0,0652203895
0,0511514491
0,200160484
-0,0133080338
-0,0481317169
-0,108180469
-0,035961484
0,194869459
0,117949587
-0,0354080111
-0,00266799408
-0,0608191502
0,0642447268
0,165687251
-0,0660116584
-0,116653653
-0,109046388
0,0971135476
-0,0932797239
-0,00195999575
0,0195742187
0,167117398
0,104114699
0,0993687632
0,130957699
-0,0414612139
0,00706274441
0,011683806
-0,128904092
0,0998753212
0,207101613
-0,126447413
-0,00475225854
-0,0292790363
-0,123891691
0,15082064
0,0740741065
0,00415155885
-0,0401701713
0,0993022534
-0,0918961053
0,0233729125
-0,0738841494
-0,0564725537
0,0734028977
0,129938917
-0,1181351
0,0932430436
0,221737291
-0,000578691375
-0,129272182
0,0409606112
-0,05622943
-0,0714660695
0,132945462
0,0464753725
0,160505619
-0,1562411
0,11477093
-0,126984609
0,0652683652
-0,12592447
-0,0154312308
-0,0292128817
0,019573004
0,0178693314
0,0396398364
-0,0991319099
0,128639064
-0,103569167
0,049102686
-0,0146771808
-0,00449939111
0,0643232162
0,0605522134
-0,0929847729
-0,109118512
0,151306744
0,000450366772
0,135841795
0,0241807091
0,0765987752
-0,189379761
0,089658404
0,163222612
-0,164164012
-0,118561845
0,219978923
0,00679075174
-0,0916637124
-0,0219085511
-0,0629266731
-0,0980368769
0,230888912
-0,169673693
0,041229035
-0,0582222389
0,0620038924
-0,0841900725
-0,110356041
-0,0904852788
0,116639548
0,0831537895
-0,0839507897
0,00316293418
-0,0823889607
0,118355443
-0,00943913365
-0,0472487717
-0,0903971555
0,02676231
0,0347686604
0,0547808007
-0,159310764
0,153108548
-0,0657408422
-0,0713581124
0,102494335
-0,121096053
0,0133966246
0,0347994257
-0,0234089621
-0,209577496
0,0464558685
0,0989391836
-0,0769655662
0,124694934
-0,135632599
-0,0296300734
-0,0427688906
0,00440830001
0,0859652195
-0,199004083
