U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.23400000000000004	48.47527648565154	47.852875662907195	47.05545161643128	20.9366091669052	10.051794853183484	3.0478362305246995	0.04383357373276112
0.24000000000000005	48.07758624065885	47.61360323486859	46.80389792076088	20.640156216475834	9.93398105399077	3.026899209535042	0.04381111341362617
0.24600000000000005	48.17805277581357	47.535214334650085	46.59507356347749	20.337415153873206	9.814151555159805	3.0055757726858565	0.043788099163009096
0.25200000000000006	50.16156942172656	47.60869947547329	46.352846811479274	20.028531080935643	9.692378856394336	2.9838757663478264	0.04376453207003699
0.25800000000000006	48.26131393123646	47.12210839797233	45.83868543345766	19.713659003846402	9.568737020314012	2.961809169626127	0.04374041324923953
0.26400000000000007	46.81469421987709	46.10395774969605	44.990712388157526	19.392964300974317	9.443301622899298	2.9393860869901003	0.04371574384043855
0.27	45.61329024152915	44.870190514081756	43.93568788259219	19.066623134295753	9.316149699769774	2.9166167408152286	0.043690525008640985
0.276	44.69625274063059	43.63277104502365	42.853504863269684	18.734822798599673	9.187359688238804	2.8935114638448227	0.04366475794392522
0.28200000000000003	43.20126113719951	42.600316704535466	41.84544501719446	18.39776200500499	9.057011365105605	2.870080691578187	0.04363844386132416
0.28800000000000003	41.95161036660742	41.54787118722615	40.8628274705429	18.055651097161892	8.925185780167245	2.846334954592916	0.0436115840007193
0.29400000000000004	41.03868277624132	40.569975801520776	39.912055995431245	17.70871219971364	8.791965185453888	2.8222848708084687	0.0435841796267079
0.30000000000000004	41.00851143122672	39.70079588332507	38.99970528727703	17.357179299094895	8.657432960214503	2.7979411376989156	0.043556232028494936
0.30600000000000005	39.11712274371754	38.68018112335675	38.07564131811319	17.00129825654888	8.521673531703692	2.7733145244624215	0.04352774251976177
0.31200000000000006	38.0311373666341	37.7343310878666	37.195093560202366	16.641326752464842	8.384772291845886	2.748415864155305	0.043498712438547166
0.31800000000000006	37.351165469414795	36.980144317333085	36.41582015915276	16.27753415994534	8.246815509878303	2.723256045798926	0.04346914314711395
0.32400000000000007	37.63766951079986	36.40972315981762	35.71994572514164	15.910201344142187	8.107890241100117	2.697846006467189	0.04343903603182075
0.33000000000000007	36.299392212569465	35.742854517258294	35.01884528411221	15.539620382607868	7.9680842318822025	2.67219672336313	0.04340839250299652
