1,08296418
1,25946771
1,37082244
1,28541833
1,36977669
1,22156943
1,29818287
1,27181456
1,51332827
1,54134136
1,60501893
1,53229166
1,67898344
1,6763087
1,59381304
1,60330173
1,54395715
1,48310262
1,62819088
1,55763557
1,60692385
1,58848072
1,49396899
1,25174766
1,49569098
1,54408178
1,56188858
1,60587205
1,56988669
1,42930009
1,40110535
1,44682612
1,31360914
1,37941635
1,38937866
1,56282722
1,80462908
1,75237364
1,68655712
1,45854246
1,38182047
1,39248448
1,6288888
1,60025002
1,65264785
1,48296367
1,47302597
1,44067799
1,22920858
1,24343013
1,21278178
1,23581732
1,25040176
1,33177503
1,41012135
1,34629337
1,41785153
1,37026735
1,37205934
1,36436795
1,27315431
1,27369647
1,2108558
1,23614244
1,46085904
1,39866345
1,33749122
1,41957809
1,5706737
1,43473903
1,39469873
1,27132007
1,3394751
1,40250325
1,29165542
1,20445619
1,40778264
1,49390649
1,48772432
1,33545009
1,22479968
1,21865644
1,14556582
1,15783678
1,29699505
1,33186001
1,44331334
1,58652986
1,5490977
1,42333289
1,42856255
1,44783598
1,52883925
1,67015636
1,47623413
1,41558282
1,25932427
1,37199094
1,54530852
1,53104137
1,48783718
1,42404819
1,27151146
1,39835279
1,3326669
1,29953465
1,51143197
1,51721535
1,36078957
1,39553309
1,50506333
1,53841793
1,4868012
1,50545302
1,57300686
1,53387883
1,60774206
1,72324818
1,66555996
1,66281679
1,4109857
1,37376855
1,37406678
1,3867714
1,2246464
1,27728622
1,12727704
1,19139112
1,28478838
1,35460441
1,38306929
1,39821654
1,58291599
1,5453976
1,5237321
1,4308842
1,46061351
1,57572739
1,37116117
1,30819204
1,48762965
1,59518302
1,58355847
1,5216102
1,3646203
1,4950303
1,48795934
1,56618837
1,30093983
1,19603937
1,30070237
1,46202068
1,6280146
1,54389151
1,60824309
1,50244389
1,35830417
1,40606427
1,41021966
1,35094461
1,48961159
1,39073756
1,46748873
1,62118882
1,32547874
1,34406759
1,33217365
1,2932401
1,62905414
1,53955728
1,42177208
1,38475946
1,43155108
1,48736135
1,57039772
1,55778626
1,55585743
1,52157147
1,56340894
1,44594275
1,28540569
1,3347668
1,45786446
1,42777913
1,45485698
1,5911505
1,56656991
1,4618187
1,36695964
1,22663555
1,36275262
1,13066634
1,39536206
1,31877243
1,32091451
1,2535709
1,29042799
1,29204495
1,38979478
1,57364991
1,39707898
1,37106489
1,29459577
1,54600531
1,41411758
1,34914015
1,47714015
1,29262019
1,46973919
1,37765294
1,53653678
1,37015681
1,44988334
1,62223532
1,58880476
1,44984919
1,75394429
1,77133397
1,89964862
1,80741506
1,51275261
1,4124881
1,40709322
1,35751659
1,36417187
1,29181631
1,30914965
1,45421039
1,59887268
1,39422479
1,40065223
1,40366753
1,5028502
1,60901196
1,51596291
1,55864215
1,370434
1,19365277
1,27806117
1,21339597
1,29840556
1,55737676
1,80320835
1,64848888
1,60918657
1,51207356
1,53408686
1,51287355
1,49437109
1,52066597
1,61840943
1,42057745
1,47359296
1,34024674
1,55650351
1,58341317
1,63980723
1,70527211
1,76140689
1,59065681
1,71849936
1,57365206
1,48703162
1,1847611
1,21300499
1,29546593
1,60420214
1,6177886
1,54489285
1,46896177
1,30427761
1,39548316
1,38277286
1,37575902
1,23912456
1,45585943
1,62835575
1,50555825
1,49326466
1,44626435
1,536183
1,45307406
1,43585838
1,5528095
1,61940105
1,57883656
1,54293918
1,61779532
1,54055594
1,6568517
1,50960186
1,48878366
1,30834661
1,34687175
1,32893581
1,34603805
1,34495499
1,34982769
1,44004326
1,26065793
1,29990403
1,53253981
1,50865954
1,46852618
1,4140507
1,51820377
1,64025531
1,67744251
1,59345357
1,39193472
1,33616827
1,62299849
1,76676243
1,6554456
1,58631578
1,63678818
1,53921781
1,5776093
1,2790365
1,43300756
1,49846638
1,44074044
1,44159518
1,62314288
1,58755421
1,34809948
1,424753
1,46081375
1,345338
1,44472503
1,69888438
1,57033846
1,52477643
1,47127923
1,54430451
1,62482823
1,73019775
1,63675984
1,49720721
1,44372808
1,58422109
1,46784093
1,46593343
1,28702476
1,45376181
1,42243525
1,52479736
1,45510758
1,5838266
1,56506718
1,49791809
1,61688267
1,59941984
1,62505061
1,7674724
1,55188881
1,669007
1,59988466
1,6075016
1,70009463
1,76188704
1,66134559
1,62704063
1,77528825
1,54066816
1,4560817
1,67643291
1,88240311
1,8136609
1,77197798
1,69651696
1,6101641
1,4947332
1,37459915
1,48145679
1,38081857
1,47581998
1,34264163
1,55659988
1,53570087
1,40535616
1,62785755
1,62237352
1,47496437
1,5739992
1,68524567
1,58732348
1,29555667
1,26477848
1,28943181
1,42428308
1,39833083
1,77017333
1,5593145
1,64809894
1,41742796
1,44060231
1,34827928
1,46217181
1,38967481
1,54386387
1,5612828
1,55327771
1,46888734
1,34373042
1,2932485
1,44068151
1,44895592
1,08364487
1,31528378
1,33978933
1,25691828
1,35337973
1,47413994
1,46334628
1,68520431
1,62135684
1,49962252
1,35911316
1,32934529
1,52102105
1,35054252
1,32055229
1,23320943
1,09077001
1,32012859
1,30110292
1,02734892
1,40027734
1,54086804
1,6123177
1,6117019
1,65246408
1,49557067
1,42690101
1,3689028
1,29397456
1,35895694
1,29532738
1,44334098
1,29669579
1,398974
1,31556268
1,47427824
1,68831074
1,52406594
1,46359082
1,54213795
1,43544318
1,66011365
1,63724537
1,6552404
1,62500941
1,40190676
1,37674388
1,24568913
1,50811482
1,55295631
1,39510064
1,36934007
1,48841135
1,50698589
1,35528233
1,33391424
1,4087692
1,42065858
1,44011553
1,47242617
1,63425452
1,63184629
1,64839903
1,50589003
1,51117527
1,42469655
1,39579834
1,32694381
1,24544474
1,29515656
1,26785999
1,3288047
1,24989749
1,33848665
1,34473696
1,4882808
1,43420154
1,31620133
1,47374094
1,43539438
1,47262992
1,37524285
1,32287837
1,28005865
1,34559768
1,37296956
