-0,0929922327
0,00760758088
0,047598996
0,069947869
0,0314696956
0,0350126163
-0,0282480734
-0,0981594247
-0,0550684798
0,0266494263
0,000864149007
0,0694467977
0,0443892507
0,036684987
-0,00979182651
-0,060917173
-0,0534320818
-0,0312385114
-0,0107133347
0,0296376975
0,0378556754
-0,0068342067
0,0677505489
-0,0711276943
-0,0410072441
-0,0621969386
0,0249488518
0,00232365998
0,0316275207
0,0549700611
0,000545560746
-0,0124588309
0,0219550006
-0,0289485365
-0,0011014182
-0,000982691001
0,0637357067
0,0371015843
0,0535334794
-0,0433823706
0,0279657951
-0,0499454233
0,021018451
-0,0177168441
-0,0125602828
0,0139637635
-0,00695294599
-0,00497243875
-0,0119977017
-0,025624844
0,0318700728
-0,0296941295
0,0196314456
0,00721513515
0,00298958627
0,0500110831
-0,0263451563
-0,00895332
-0,0168275351
0,00565256304
0,0363677652
-0,0165782372
0,0196543441
4,77735734e-05
-0,0162151843
0,0160703812
-0,0295742506
0,0049601644
0,0162327877
0,0134590088
-0,0483054637
0,0263825372
-0,0463242703
-0,0149588496
0,00839674895
0,010582047
0,00861922505
0,0217646803
0,0255489422
-0,00429327552
-0,024586713
-0,0381917928
-0,0236688041
-0,00177164648
0,00972164827
0,0183207159
0,0438924774
-0,021010544
-0,0146401671
-0,0215562764
-0,0304487769
-0,00207220429
0,0357749424
-0,00351938174
0,0168218885
0,000476865199
-0,010210326
-0,00286929305
0,00367603432
-0,0128582929
-0,00680843858
0,0216773463
-0,000244073456
0,0183429009
0,0129576742
0,00238344789
-0,00659088695
-0,0120087896
-0,0388608122
0,00138553696
0,0100250664
0,00170978792
0,0382506549
0,00127314224
-0,0032321195
-3,87938753e-05
0,0155215287
-0,000532200496
-0,0150760167
0,0398362254
0,0138512163
0,0182082788
0,0127283103
-0,0112647858
-0,0154430096
0,00494342623
-0,00617089705
0,00488918032
0,00670285188
0,00702145852
-0,00803073591
0,0039051917
-0,0193579464
-0,00660293699
0,00930730113
-0,00557018605
0,017219223
0,0126453489
0,00117353634
0,0165356479
-0,00508701463
-0,0110466773
0,0139619714
0,00526804405
-0,0298562157
0,0161894783
0,00360545116
-0,0128924858
0,00956661521
0,0013406736
0,000601013535
0,00163330313
0,00470718212
-0,0119485528
0,0129578439
-0,000892120674
0,0076964004
-0,00183472655
0,00785037247
0,0104966541
0,00603945462
-0,0174020708
0,00235704169
-0,0234347929
0,00247722276
-0,00915256081
0,00574645867
0,00704100064
0,00127125894
-0,0206310036
0,00748209736
-0,00560533973
0,0171717698
-0,00483209761
0,00544244574
-0,0101370072
0,000640722513
0,00191862659
-0,0106576756
-0,00748545776
0,0127351171
0,0103494279
0,0190533361
0,0054363751
-0,0163596547
-0,0154659721
0,000741937729
0,0076610912
-0,00807465069
0,00482707131
0,00929784689
0,00709704742
-0,00959207895
-0,0137196324
-0,0287417219
0,00169292559
-0,0135515623
0,00166391093
0,0158102518
0,0123783748
-0,00115957711
0,019628847
-0,00727887721
-0,00970274289
0,0088308022
-0,040972725
0,0195910576
-0,00962277963
0,0162259093
0,0295761427
-0,0223593077
-0,00509905453
-0,00989480845
-0,0160501083
