-0,00871988707
-0,0634912039
-0,11653008
-0,0847107223
-0,0546175972
-0,0333147534
-0,0794221309
-0,133661249
-0,115880448
-0,0793164704
-0,0707409985
-0,0651651819
-0,0806668835
-0,125549506
-0,0316864346
0,0203968727
0,0562199763
0,0935048013
0,121376283
0,147447952
0,160879066
0,0531944046
0,0608204437
0,0147692454
-0,00868728151
0,0526165616
-0,00638079833
-0,00357952969
-0,0265519587
-0,0532902989
-0,115187375
-0,215134834
-0,207167642
-0,142417759
-0,0345556003
0,0141991226
-0,056709046
0,0269338938
0,17177085
0,199265573
0,20071003
0,230261456
0,271655241
0,264115544
0,290674479
0,175059814
0,05912818
0,0567173026
0,143499994
-0,010578359
-0,0118820496
-0,0986883306
-0,144568742
-0,0949518411
-0,117174464
-0,122344113
-0,149132737
-0,108240512
-0,164315752
-0,110320521
-0,101754803
-0,100225268
-0,0775753498
-0,0630038365
-0,0313033148
-0,0181994529
0,0285259992
0,0246611233
-0,0955408355
-0,0300107741
0,0257185922
0,060090645
0,0867715402
0,00733086937
-0,0235483808
0,0769151858
0,0455787224
0,00109961413
0,014271023
0,125008165
0,231982252
0,104705061
0,106966567
0,0547125663
0,0241794383
0,0487157622
-0,0149615269
0,0216886535
0,0283376011
0,00109356921
-0,0270139648
-0,16467373
-0,142505035
-0,0572258689
0,0156572918
0,0477336608
0,025778344
-0,0220341882
-0,0274301304
0,0512893799
0,0695910921
0,121922209
0,0986412632
0,201097721
0,176834588
0,187934418
0,114474376
0,156093618
0,0572899065
0,00224717791
0,0339711244
0,0218750819
0,0219540995
-0,105893857
-0,211570719
-0,182061912
-0,221808374
-0,225258634
-0,135433616
-0,197188226
-0,204979279
-0,159191531
-0,0497774211
-0,0406861642
0,0120127896
0,103420093
0,213045045
0,165266826
0,197713623
0,184720176
0,0985939639
0,0692804044
0,0497614335
0,0199584082
0,0240578892
0,0115966075
0,0363357001
0,0346715662
0,00409167787
0,0267690332
0,0129847583
-0,0582808644
0,0357381459
0,0529550421
0,0343036292
-0,0776675646
-0,093471446
-0,063882506
0,00244164152
-0,0253929756
0,0590880276
0,0587144325
-0,000159500594
-0,00632793887
0,0557311033
-0,00363031722
0,0225403177
0,0611322091
-0,0243763261
0,0645584034
0,0533639153
0,0379708676
0,0185222628
-0,0245867053
-0,0495412154
-0,069875018
0,0109906878
0,0662854477
0,0795151646
0,0992046218
0,0672767972
0,0843720072
0,0989365928
0,05964756
0,00149920806
0,0806178574
0,0419055734
-0,00207891256
-0,0568175001
-0,0600764772
-0,0719459077
-0,0876528993
-0,118229701
-0,0558111086
-0,0978097335
-0,0957065571
-0,0818828632
-0,0472514961
-0,0983182755
-0,132019415
-0,0703440793
-0,051342745
-0,0395360375
-0,013776958
0,0425051464
0,0495938674
0,0240219967
0,104290674
0,0874219712
0,0930231159
0,0268438706
0,0365656822
-0,00611467426
0,0740505072
0,152891117
0,0755162503
-0,074617445
-0,0682713909
0,0575366073
0,0359004081
-0,0188814289
0,00828553684
-0,00297531649
-0,0614054393
-0,0521145306
0,0177815782
-0,0388111104
-0,0412227057
-0,056732722
0,0807681952
0,0905045362
-0,0194471955
-0,00353076428
0,0343233163
0,0525479544
0,00744998262
-0,066732391
-0,048155996
-0,043505354
-0,0575205336
-0,10879924
-0,144880567
-0,0757581696
-0,140402635
-0,0425576761
0,0393733826
0,0564120088
0,0926030361
0,0981537213
0,0599356038
0,0148401855
0,0358325715
-0,0108957295
-0,0167400446
-0,0424241028
-0,0871388423
-0,106871278
0,0159906484
0,013576347
-0,0433790685
-0,102029785
-0,0989809453
-0,0720616255
-0,180259824
-0,0938332142
-0,0215800725
-0,0457197831
-0,06224709
0,0627462002
0,0397325176
0,109268967
0,0489774445
0,0528770129
0,0422040403
-0,011159964
0,0163651158
-0,104646322
-0,0834221456
-0,0701235869
-0,0514125591
-0,0680287128
-0,0893939209
-0,0659122182
-0,0212866992
-0,0481037686
-0,070668524
0,0424647626
0,0147542984
0,117541295
0,0984908983
0,0513135515
0,128499582
0,10462307
-0,0094724479
-0,00413671097
0,0102835328
0,108973806
0,0508043649
-0,0509714202
0,0152314185
-0,0864158318
-0,050198731
0,0422310653
0,0210923313
0,0184553499
0,0525176736
0,0122685842
0,0446294259
0,0658369737
-0,0482630068
-0,0538059544
-0,0196469727
0,0155680623
-0,0128205685
-0,0470475985
-0,0631310907
0,0033228325
-0,0288955353
0,0385375824
-0,0971392289
-0,213933933
-0,251999813
-0,240824232
-0,212894847
-0,143015103
-0,0729472867
0,0461266404
0,0413616215
0,125956612
0,210336751
0,296998473
0,233791986
0,237008966
0,211333856
0,127027326
0,112937922
0,123154823
0,112430911
-0,0189740709
-0,0621470916
-0,095109371
-0,141543983
-0,213308559
-0,279395626
-0,26624152
-0,293641517
-0,31759098
-0,25240845
-0,177363963
-0,17264522
-0,0617492095
-0,0120148355
0,117231849
0,161332406
0,188523657
0,208730376
0,281728356
0,283820077
0,21289925
0,173949043
0,102708255
0,139372426
0,00287173034
-0,0360782741
-0,0643345237
-0,0512319309
-0,0996033041
-0,143265792
-0,102732701
-0,0225187801
-0,0176317844
0,0228020594
0,027627026
-0,0748381957
0,0301731423
0,0202916583
-0,0355558896
0,011242048
-0,123668795
-0,119064842
-0,110904912
-0,0725102766
-0,0786264852
-0,0738719594
-0,0647892135
-0,0112794562
-0,0592855907
-0,0259810783
-0,0343251269
-0,0272918373
-0,0373378084
-0,0143836914
0,0226850096
0,0681196872
0,0241527105
0,0823362921
0,0962110832
0,0274918133
0,0379596442
0,0716150955
-0,0624997843
-0,0325568757
-0,0206559677
-0,00899045128
-0,0651906434
-0,0244884202
-0,13052725
-0,20175989
-0,117649043
-0,0554101308
0,0273074067
-0,0186713625
0,0219667394
0,0338523498
0,081204221
0,0744867199
-0,0163955091
-0,0166398458
0,0637996843
0,0561539426
0,052574179
0,059970055
0,074234534
0,137553265
0,1220732
0,0624961172
0,0271206297
-0,0159706501
0,0211974147
-0,0231857988
-0,0366133795
0,0192945524
-0,0231107726
-0,0358513779
-0,0269305287
-0,0317122444
-0,0472011995
0,029948704
0,0491400436
0,0322869616
0,133697401
0,0616806056
0,152860197
0,0840612942
0,075096186
-0,00193018532
0,0203739388
0,0463853004
0,0543763033
0,0849100986
0,0125749718
0,0589275347
0,0703629591
0,0303790087
-0,00235101889
0,00566006794
-0,0361374725
-0,00881700678
-0,0016320892
-0,0367133271
-0,0304407099
-0,0530398566
-0,0312061358
-0,00240724255
-0,0224688231
0,0398555491
-0,0218492235
-0,0485039232
-0,0043234549
-0,0135051232
0,126217284
0,131367777
0,126402066
0,148547754
0,128355301
0,0856480256
-0,0327608767
-0,046970023
0,0462968837
-0,000390096037
0,037643625
0,0804820475
0,094487035
0,014928475
0,0137832286
-0,0374278273
-0,0758750193
-0,077457868
-0,0635298534
-0,0124100735
-0,0598325579
-0,0699233081
0,00152737465
0,0359600372
-0,0359691841
-0,0399265271
0,077972422
0,120308762
0,169494419
0,0593348859
0,126762419
0,0743092414
0,0522737381
0,0108524929
0,0249074066
-0,0577531378
-0,0903964255
-0,0577645296
-0,183836256
-0,199767809
-0,225275088
-0,190883336
-0,145188678
-0,169578545
-0,150043229
-0,0510845168
0,0423991837
0,0582257345
0,081476893
0,0637395073
0,13416422
0,0527964944
0,0972140894
0,0133648952
0,0589495272
-0,0414108248
0,0474682014
0,0239042991
-0,0134597582
-0,0115414795
0,0220957436
-0,0719849127
-0,11314221
-0,080402811
-0,173370287
-0,189462089
-0,0658995047
-0,029806297
-0,0879832958
-0,0456383519
-0,0975240011
-0,0777603646
-0,0511349682
-0,0297913647
-0,0145075965
-0,0330489611
-0,0601607265
-0,0614381605
-0,00424641757
-0,0055070206
0,00437499492
0,0267373194
0,0306952165
-0,112056291
-0,000228851428
-0,0690853553
-0,136301017
-0,106670623
-0,13592612
-0,000244899915
-0,0307647012
0,00586131502
0,0638363252
-0,028271773
0,00982232295
0,0271799649
0,0192263071
0,0400717436
0,0648872316
0,121958278
0,0268821686
0,0754296402
0,0701963502
0,0553837308
0,0129173064
0,00536375417
-0,0540341484
-0,0524990801
-0,0298450544
-0,0239186331
-0,0387195526
-0,0316216915
-0,165969711
-0,184181404
-0,161310831
-0,0961296629
-0,013325833
-0,0635558842
0,0246771686
0,0407033794
0,0546016007
0,137012419
0,116539515
