0,0113083675
0,0223155784
0,122750068
-0,0286454394
0,0396596041
-0,0585928228
0,0415819585
0,0174510901
0,0458494464
0,0111729798
-0,0477572372
-0,0436904434
0,057445729
-0,110704874
0,163243812
-0,0519202608
-0,0554973195
0,033849881
-0,0809634867
0,0324156594
-0,0800507744
0,00056658536
-0,0184820485
0,0168836317
-0,0190274049
0,122517451
0,0604064688
0,0331330753
-0,0306921929
0,0102997949
0,00989026962
-0,035453157
0,0263885682
0,0446041338
0,0710911961
0,101381702
-0,0419764699
-0,00604695688
0,00875720091
-0,00349793455
-0,0264978807
0,0127745899
-0,0562543258
0,0432668888
-0,0299994989
0,0340259745
-0,0135524624
-0,0440406156
0,0626869624
0,00950413841
0,00216600283
0,0800496983
-0,0265345014
-0,046046502
-0,0131450171
-0,0264913133
0,0159700558
-0,0363373978
-0,0509005059
-0,0580421679
0,0576305289
-0,0347711999
0,000751687435
0,0566415704
0,0604276073
-0,00329090763
0,076262685
-0,0440429415
-0,0723734216
-0,0336196297
-0,143055423
-0,0628953316
0,0548177266
-0,0206016291
0,0654546331
0,0184402208
0,0724850474
-0,0384006302
-0,0652806201
0,0511424511
-0,0303686639
0,0459853515
0,0348267744
0,0889020323
-0,0331517324
-0,0176167891
0,0256754066
-0,0322321348
-0,0268686103
0,0931460535
-0,00108790088
-0,0827120024
0,088651232
-0,0199497316
0,0941086142
0,00794342717
0,0390104211
-0,0700019276
0,0447623987
-0,113180582
-0,0861733581
0,0272683177
0,0450395477
0,0294299803
0,0405545378
0,0685970708
0,0291435318
-0,0545523454
0,0313082532
-0,0613434656
0,0652568016
-0,000319048836
0,0192706097
-0,101893305
-0,0203335964
0,0175524417
-0,0614843778
-0,0131427926
-0,0676788458
-0,00581393008
-0,0614898105
0,00294129886
0,0137218436
-0,0541549784
-0,0120453744
0,0179480514
0,0570614892
0,00475612155
0,0272423311
0,0454017489
-0,00842196348
0,0138973052
0,00547315392
0,0618942211
-0,0297364716
0,0292702921
-0,0752889585
0,00891189502
-0,0659971867
0,0431753027
-0,0073736283
-0,0379662206
-0,0388504704
0,0956969229
0,052328466
-0,0617565078
-0,0260352734
-0,156285603
0,0722876226
0,0573658975
0,0948800948
0,0180936025
0,0651656119
0,0310942015
0,0211423303
0,0149617707
-0,0253952044
0,0311259858
-0,00363472163
-0,0226063205
0,111881532
-0,0827688795
0,0355475552
-0,0518206542
0,0277185197
0,0693073187
0,0132228898
0,030912396
0,00779365122
-0,122025936
-0,0179848222
-0,0217598107
-0,0244129082
0,0260794326
-0,028167119
0,0410563595
-0,0679161302
0,0261512112
0,00409181474
0,0490327302
-0,0172919571
-0,0792876013
0,0693713913
-0,0154321348
0,0371215766
0,0341055768
0,02730736
-0,0181587084
-0,036281302
0,0329953008
0,0242016242
-0,0812366341
-0,0547204661
0,0211160631
0,0175812211
0,0603711173
0,0470533537
-0,0262735875
-0,0355186032
-0,0868221994
-0,0250272723
-0,0185866382
0,0236916188
-0,0757507839
0,127187885
0,0263452024
-0,0537306767
0,040115639
-0,103733405
0,0331860529
-0,0177968895
-0,0386445453
-0,000774836464
0,0598473756
0,0467319512
0,0153425011
0,0359423235
0,0148481111
0,0804181953
-0,0899049911
-0,0182198559
0,0105450523
-0,0524412481
-0,00337309
0,0546219479
-0,00560513014
-0,0214667562
-0,0159899042
-0,0281917107
-0,00966476402
-0,023451572
0,0423015262
-0,00152979122
0,0270194677
-0,0429987308
0,0070564553
0,0521782124
-0,126855109
-0,0646685976
0,0249577492
-0,0794253491
0,0750601008
-0,0743770923
-0,00449512394
0,00761038722
0,0338651975
0,0597569649
-0,0652308509
0,0439286301
0,0267967372
0,120230708
-0,113168983
0,0259229323
-0,190316921
-0,0513052602
-0,0862606982
-0,0144598191
0,0798952591
-0,00260401738
0,0779325754
0,0162444095
0,0304440975
-0,0838927192
-0,0387082524
-0,0685122597
-0,00485957763
-0,00573097113
0,0720171917
0,0310115528
0,0990895914
0,0296839642
-0,0311527295
-0,0460950465
-0,0673822182
-0,0478734204
0,0859437264
-0,0839300792
0,16159875
0,0490669614
0,0479953997
0,0430495571
0,00702125367
-0,081755817
-0,0276333486
-0,119178959
-0,0406177962
0,0198055783
-0,0470018245
-0,0111503055
-0,0992102667
-0,00258190511
0,016407015
0,163498202
0,0555741159
0,104236034
-0,0343556176
0,00886985294
-0,0534027207
-0,0632870419
0,0589680596
-0,0901811291
0,0106993705
0,0635300919
0,0231530446
0,0646499463
-0,0163607284
-0,000840946127
-0,0550586465
0,0209107116
0,0468427865
0,0182596973
0,00341730163
0,0263355507
0,010087942
0,0700433028
0,0140311971
-0,0157382692
-0,060255797
-0,027272926
-0,00643826999
-0,0242391246
-0,019006089
0,0245245273
0,0194604792
0,0432701318
-0,0515743862
0,0528413773
0,0038803416
-0,11441955
0,0598792153
0,0487580045
-0,0147657596
-0,017983487
0,00645433206
0,00578497566
-0,0219755858
-0,0334802039
0,0173123128
-0,0451217489
0,00500328134
0,0229100292
0,0440501022
0,113843039
0,0443190019
-0,0450621062
0,00203875042
-0,0812141411
0,0382589947
-0,0701888113
0,0437185353
0,023131621
0,00532203845
0,117052998
0,0278169439
-0,154827503
-0,0738829395
-0,0530646416
-0,065781592
0,0905209455
-0,0503987291
0,0511198048
0,0393404857
-0,0582182471
0,0495023284
-0,028514677
0,0158354361
0,0152513361
-0,00200823705
-0,033289461
0,0266513159
-0,0285033417
0,00412116232
-0,0196789353
0,0264297417
0,115693769
0,0402635618
-0,0625971992
-0,0267446141
-0,0712885204
0,003906251
0,0129708031
0,00696545892
0,05157701
-0,020615333
-0,00470279638
0,0108069863
0,034383767
-0,014519834
0,100941917
-0,0207209682
-0,0459541906
0,0536331065
0,0282390365
0,00174329152
0,0564303499
0,0260605289
0,00249532171
0,0170583881
0,0502461643
0,0270692471
0,0040385772
0,0120142438
-0,129000951
-0,0184732895
0,0154556425
0,0274508686
0,0435067185
-0,0350318355
-0,0532685684
-0,0197255444
-0,0145166128
-0,0390628045
-0,0120412593
0,0153288669
-0,0698885094
0,014934034
0,00107674529
-0,0313273622
0,0160132754
-0,0634834251
0,0262014622
-0,0274061963
-0,04640027
0,0503050271
-0,0411270409
0,0080638242
-0,00047939945
-0,0178717485
0,0270971864
0,0620585331
-0,0161816765
-0,0516754588
-0,0535338245
0,0219493041
0,0151146456
-0,0144250284
-0,00615379327
-0,0304036781
0,028965705
0,0609597569
-0,0984024742
0,0333421321
0,0110428025
0,012855056
0,0165464103
-0,0614925275
0,0923547675
-0,085299899
0,0902253901
0,104835604
-0,0629228354
0,0725606309
0,008714763
-0,0679257997
-0,0401472173
-0,0103418299
-0,00316396558
-0,0273390426
0,0374631844
0,0690051674
-0,00335204644
0,0151387518
0,0164134823
-0,0660904234
-0,0401916525
-0,0645333419
