0,267977712
-0,406380708
-0,322760515
-0,105917864
0,450308847
-0,260790279
-0,115647029
0,734427502
-0,351188694
-1,08421624
0,207181817
0,26556394
-0,708522197
-0,119673285
0,117540484
0,452153225
-0,937850775
1,32613779
0,604551264
-0,708442243
-0,372812444
0,0477782314
1,10854705
-1,44087652
0,288939501
0,0437977097
0,0860142936
-0,0498714709
-0,0709781309
-0,0559837421
0,76174193
-1,13724181
0,624568353
1,9488237
-1,56512923
0,276347828
0,771898908
-0,505332153
0,559713563
-0,938091043
0,356995981
-0,0799795449
-0,876983508
-0,621155976
-0,462300364
0,74986289
0,699973302
-0,10989787
-0,72428229
0,192821716
-0,0254295126
-0,475378243
0,957749753
0,907778174
-0,179866501
-0,430582578
-0,411261537
-0,0502917822
-0,0116653349
-0,118736391
-0,230653978
-0,0544834022
0,782063431
-0,114633418
-0,115440655
-0,225051514
0,583180671
-0,335174564
0,262251727
0,0515880227
-0,130170168
0,320039409
-0,277942242
-0,0733052712
0,135213646
-0,0383272166
-0,521930894
0,438181093
-0,844107704
0,697407698
-1,157189
0,572166149
-0,409958209
-0,390149568
-0,753945744
0,00803742242
0,71337578
0,0718640902
-0,887291218
1,24781959
1,25272868
-0,337093203
-0,366597325
1,03585929
-0,470435609
-0,696729103
0,968656872
0,676079729
-0,522507685
0,512355677
0,293333902
-0,370606269
-0,330488742
1,47767563
-1,51948324
0,764587708
-1,22638242
0,757043842
1,1376002
-1,01869388
0,0766157264
1,17420049
-1,38454247
0,705434242
-0,38204774
0,22543471
-0,324163862
0,460380299
-0,418681235
-0,828004185
0,545904956
0,323172157
-1,07364437
0,0232892833
0,977349447
0,00308056799
-0,96185444
0,446944194
0,105386657
-0,535672066
-0,284412323
0,475704742
0,605678396
-0,807694522
0,898793378
-0,876133679
0,045899427
0,760840782
-1,10683718
-0,338565118
0,929888636
-0,995199226
0,837601284
0,865371845
0,325591333
0,22735546
-1,4454085
-0,13127323
-0,574295109
-0,106102442
0,0267607966
-0,738500578
0,747313554
-0,547416537
0,706767118
-0,0506570994
-0,206537243
-0,0745858978
0,510526162
-0,510029175
0,0885045408
-0,200755843
0,393060676
1,14803661
-0,69547629
1,68738066
-0,318745094
0,567673989
0,510500153
-1,21406584
0,519998009
0,88116097
-0,284468906
0,770335415
-0,386771351
-0,474644013
-0,246786779
1,24327484
-0,794974376
1,20817417
-0,408227262
-0,533988618
-0,008252687
0,162634498
-0,102925617
-0,0948094784
0,820192355
-0,493695288
-0,982555547
0,701367205
-0,780158554
0,476660134
0,0801325698
-0,822380549
0,0968593886
0,0515225611
-0,0481053301
-0,724021575
1,0623341
0,33162486
-1,45463872
1,91416175
-0,477787001
1,83791895
-0,551056532
0,00510081024
0,922254909
-1,74231661
0,791082439
0,00483750946
-0,661366879
-0,0972664931
-0,189515079
0,315919534
-0,814291337
0,472092621
0,0409694875
-1,13915397
1,26130005
-0,175860422
1,5418543
-1,10432395
0,271435378
0,189622393
-0,0275497064
-0,837795875
-0,180980923
0,361926062
1,18710404
-0,640031427
0,185340435
0,681997174
0,0339177095
-0,367204261
0,550666882
-1,24299261
1,29210983
-0,520911644
0,403390715
-1,11224007
-0,272497035
0,662200963
-0,183713295
0,840860055
-0,0747802028
-1,06233866
1,17937045
0,800246991
-0,625361378
0,354753886
0,055597332
0,181036797
0,508060454
0,243935341
0,0256670277
0,155663144
-0,340253565
-1,0577647
-0,343573562
1,03395614
0,704124194
-0,408968348
-1,17338056
0,611733118
-0,231415731
0,802029892
-0,865458661
-0,196262542
-1,87905174
0,542125902
0,64385093
-1,05861579
0,301613168
-0,559194899
0,00655137444
0,0149326314
-0,163525967
-0,239137919
0,0903069995
0,133851035
-0,0780211689
0,300685855
-0,00539504237
0,430226846
-0,97604389
0,730627732
-1,09157896
1,51088706
-0,170688601
0,113978832
1,30304185
-1,13777503
0,519112894
0,299018029
0,174556179
0,370763707
-0,538492964
0,651814221
-0,675724725
-0,147130396
0,171025421
0,564380786
-0,923081948
-0,0272456583
-0,140410679
0,368014015
-0,0480332996
-0,199152116
-0,480936362
-0,0117111751
0,499365477
0,219549196
-0,69777071
0,0358302738
0,768980544
-1,01320059
0,457827869
0,41789536
-0,486518003
-0,376867167
0,141575302
0,904739418
-0,16260286
-0,0551196251
-0,621476471
-0,271800107
0,732181545
0,951829941
-0,29570825
-0,358937391
-0,120582954
0,977006664
-0,400122224
0,0729851908
-0,486441349
0,300894201
-0,890825511
0,0355862517
-0,72718036
-0,161431211
0,260939694
0,0364755521
-1,76317538
1,2319945
-0,417982984
-0,190615191
0,796936353
-0,514979217
-0,285346059
-0,314588948
0,0437928334
0,284115242
-0,2557675
-0,278271325
-0,365457052
-0,0222275483
0,418793726
0,576129725
-0,262695818
-0,230635689
1,14455194
-0,420196348
0,456220503
-0,473489248
-0,831143941
0,0206246277
0,517883842
-0,0118446553
0,298273208
-0,183408639
0,0134625356
0,22538856
-0,602367034
0,958813895
-0,881997377
0,862463033
0,920523782
-0,600066176
0,0175337021
-0,157107724
0,662132059
-0,110435718
-0,141554562
-0,203883835
0,345508419
-0,0600156137
-1,15448171
0,636367294
0,0148386681
1,18118413
-1,39165136
-0,597352037
-0,262335339
-1,5558387
1,60757747
0,931893698
-0,468319151
-0,365847529
0,867745114
-0,35510591
0,780819732
0,331104033
-0,948745085
0,773502818
-0,611753416
1,34241079
-1,28961626
0,561825376
0,163222216
-0,943307892
-0,255897679
0,978216163
0,368273984
-0,139021302
-1,16213658
0,897584331
-0,166321965
-0,537911385
1,39660256
-0,0422256394
-0,182620295
1,07812778
-0,422864869
0,299489713
-0,165259017
-0,255570658
-0,0219831525
-0,554753125
0,699485186
0,631888029
-0,434306426
-0,778600654
0,288310841
0,159411293
-0,0427240146
0,750622445
0,231644242
-0,315677507
-0,700604318
-0,0375664914
0,452801528
-0,659459072
-0,555274193
0,190936177
0,347108853
0,795227625
0,0226966613
-0,00747832623
-0,710691946
-0,978910802
0,198084058
0,873389131
0,169601585
-0,245900437
-0,369706967
0,102764311
-0,439394741
0,547140336
0,456317781
0,0811397723
-0,194646632
0,102867311
-0,517427452
-0,0972552415
0,448888306
0,427065478
0,303868629
1,42026791
-1,77545232
1,65485859
0,388011864
-0,915513978
0,76771889
0,39447386
-0,310002294
-0,24333689
-1,422783
1,40337124
-0,690780602
0,645836743
-1,0099315
1,09739803
-1,55668419
0,594417618
0,661869854
-0,47786464
-0,00844888341
-0,350337069
-0,375594107
0,0860053927
-0,0387132077
0,0577108286
-0,116095406
-0,026237724
0,119627595
-0,0564606401
0,00232917905
0,0323016405
0,107269396
0,292848435
0,501417523
-0,37839935
0,774846005
-0,970206223
-0,851811794
0,28309176
-0,255036291
0,272395741
0,473245568
0,67314943
-1,02782746
-0,189543755
-0,0824952966
0,0546021644
0,878109519
-0,603586168
-0,355237977
0,230408389
0,496596499
-0,312348632
0,0815926058
0,35729837
-0,415519098
-0,560759582
0,617665515
0,772734201
-0,842768311
-0,263576524
0,855300095
-0,317484019
1,12594264
-0,172875438
-0,951771814
1,2913073
0,7660362
0,205786583
0,106909823
0,788177251
0,797016989
-1,07507001
0,277850138
0,617988055
-0,0747176954
-0,304350036
-0,0943571196
-0,422074706
-0,0680088604
-0,271239999
-0,219143997
-0,148398422
0,361192721
0,429050686
-0,247243076
-0,427312938
0,542425736
0,0839658344
0,622351272
-1,16129547
0,886511727
1,72183537
-0,418035647
0,668742782
0,0422054823
0,170905759
-0,0041337262
0,688117764
-0,54750091
-0,961984685
0,0550637902
-0,381116917
0,429266048
-1,35368678
1,41062219
-0,419402479
0,565902611
0,967809086
-1,40749822
-0,0407529739
-0,245462171
-0,399571217
0,882967737
0,169545254
-0,572507216
0,384272836
-0,287065481
0,0903537266
0,204881837
1,35346233
-0,239426069
-0,69700046
0,673574325
-0,60269731
-0,182796035
0,205298429
0,0734888445
0,336413407
-0,514590735
-0,646558649
0,749706531
0,332894831
-0,0233624575
-0,162621856
-1,16568991
0,250403457
0,307000392
-0,146664621
0,423225131
-0,290224014
-0,453728339
0,275048415
0,0437227915
0,273479186
-0,234984115
0,0528225743
-0,275560103
0,0730345914
0,0846988815
-0,146355347
-0,085094851
0,700165258
-0,353649534
0,12828526
-0,0919232437
0,757046903
0,549528519
0,0171153097
-1,17900954
0,365117167
0,0539287845
-0,730808312
-0,132689882
0,426891416
0,644308691
-0,450254761
-0,598642652
0,24115848
-0,115631515
-0,455074532
-0,377948979
-0,568910772
0,79213074
0,182901269
0,789536091
0,0358248277
-0,663228165
0,355189262
-0,332421698
-0,470768815
0,914147601
-0,529364004
0,51943433
-0,314932547
-0,474824226
-0,0501774449
0,165752312
-0,391499342
0,141850872
0,409171163
0,254674063
0,187853847
-0,535337255
0,570398683
-0,277885257
0,109161635
0,716959371
0,299119551
-0,551586539
0,0080999652
-0,302819416
0,289634989
0,322286665
-0,889203261
0,305655191
0,764384469
-1,2428171
1,48144364
-0,322606405
-0,214851939
-0,497663012
-0,0640414622
-0,0550361651
0,981476785
-1,45381965
1,61994036
-0,947882973
0,553707391
-1,62852556
-0,770207251
0,748049153
1,55890104
-1,18826464
1,3471294
0,0812675831
1,07114002
-0,611377857
-0,145210097
-0,0793398057
-0,30380536
0,0275485001
-0,169290762
2,12792541
0,0674802857
0,720284139
1,54363327
-0,706981938
0,569707987
0,0607791777
-0,127304757
-0,444269655
0,0875036677
0,0120080011
0,034430496
0,481770684
-0,252402173
1,06709911
-0,550118613
-1,06276356
0,778442377
0,0671473174
0,176474234
-0,319147913
-0,652826637
-0,169745164
-0,425875314
0,453928884
-0,0390643799
0,905486745
-0,385993815
-0,996267211
0,730268499
-1,26638506
0,506393059
0,12155584
-0,782646282
0,825161203
-0,317225752
-0,679780631
-0,726219538
0,0648624731
0,718496234
-0,305342659
-0,428724199
-0,281654633
-0,0897132181
-0,0689911267
0,306822608
-0,0581425283
-1,03437964
1,407857
0,591974498
0,457475584
-0,765455256
0,762047559
-0,761190577
0,551933816
-0,506708906
0,995717603
0,189732705
0,0949290912
-0,129508555
0,723228344
0,426186839
-0,684764817
-0,650954118
0,961723178
1,46755257
0,036660609
-1,04716733
0,844781001
-0,895098009
0,399609096
0,996124417
-0,132929513
0,657928862
-2,11979846
0,733137233
0,20489612
-0,0992489561
0,678660096
