0,0179009455
0,0377615044
0,0094058355
0,00423856867
0,00242798554
0,000729929593
0,00227733084
0,00431238213
0,00648852227
0,00372190029
0,0113128331
0,0248592503
0,00806277058
0,0148639052
0,018164503
0,0184970701
0,0279652571
0,0187654017
0,0109172448
0,0144038175
0,0196310747
0,0254314502
0,0330127167
0,0169160375
0,0121986177
0,00839668103
0,0044990525
0,00383991162
0,00753568683
0,00748178505
0,0122958326
0,0136512058
0,0118373668
0,0308157989
0,0103654278
0,0124936146
0,013404495
0,00864601887
0,0198890574
0,0178449803
0,0314975293
0,0155440904
0,0161481653
0,0227745703
0,0224611815
0,0271075181
0,0125074771
0,0154434323
0,0127669479
0,00939612151
0,0144949552
0,00947186226
0,0103937595
0,0403466402
0,0175790163
0,00838962242
0,00386584661
0,00301247955
0,00331435798
0,00398637019
0,00694195428
0,0175898793
0,0182666542
0,0134446927
0,0140211609
0,019062866
0,016703108
0,0227261492
0,00827977145
0,00667105903
0,00993717368
0,00910884296
0,0204436157
0,00914948279
0,00865790023
0,0124450095
0,0148213463
0,0165417842
0,0233590292
0,0181030533
0,0134031617
0,0110638101
0,0146415114
0,0136385601
0,0103234712
0,00962663165
0,0105857738
0,0139246136
0,0127338151
0,014569796
0,0120885359
0,00861772908
0,0133739366
0,0154515493
0,0157101048
0,0131939748
0,0107176082
0,0121336713
0,00878994165
0,0155687134
0,0141636108
0,0278656353
0,0125233178
0,0142184268
0,0360285956
0,027062255
0,00565076291
0,00255066595
0,00168620998
0,00215978336
0,00257652038
0,00298050526
0,00100131813
0,0048822614
0,008596115
0,00684275879
0,0119309679
0,0168373898
0,0121319574
0,0143454766
0,00952706783
0,0201599491
0,0185290181
0,0129290531
0,0193638085
0,0101864878
0,00884057023
0,0150057009
0,0137889906
0,0179393702
0,0191944824
0,0156423588
0,0149456012
0,0136883194
0,0180371204
0,0131911924
0,0265074168
0,02075084
0,0138161803
0,0183267703
0,008286022
0,00562534416
0,00839044062
0,00233962649
0,00231117362
0,00460248709
0,00697181507
0,0165351811
0,0147323076
0,01004113
0,00296289849
0,00292783719
0,00210912432
0,00334545486
0,00740268707
0,0084425119
0,0122127409
0,00776536577
0,00680872801
0,00522930526
0,00416114938
0,00459401782
0,0034850266
0,00433343493
0,00532012178
0,0226124662
0,0274093851
0,0227403909
0,00610363784
0,00551408165
0,00467583922
0,00298439253
0,00440869084
0,026385038
0,0351259947
0,0274551563
0,0120726886
0,00759956222
0,00427157639
0,00189649692
0,00102094866
0,0023222749
0,00827951269
0,0121326451
0,0282895681
0,0165931546
0,0147567043
0,0238156674
0,0182160199
0,0209290393
0,0178505611
0,0177757455
0,00663847103
0,00393234733
0,00327631433
0,00293099742
0,00558640432
0,0115781497
0,00979741056
0,0123343642
0,0262687326
0,0176238065
0,0214867277
0,0164569414
0,0147038454
0,0117933448
0,00873372324
0,0169063475
0,0143652773
0,0165114661
0,0165415678
0,02187967
0,0135447617
0,0045346396
0,00888353138
0,00885767355
0,0125643149
0,0159585335
0,00584076744
0,00657225606
0,011618617
0,00922950579
0,0233896321
0,0315675242
0,0176494466
0,0186958124
0,0148124195
0,0123156417
0,00986902083
0,00651016579
0,0201239135
0,0414293669
0,0206341897
0,0125187783
0,00501489845
0,00355726388
0,0182170081
0,0121466026
0,0119678707
0,0166892471
0,0115130827
0,00906374541
0,00547447949
0,00574218657
0,00703171744
0,00680467384
0,00412856759
0,00203215826
0,00317050523
0,00719279006
0,0107431738
0,016023242
0,00589282502
0,0195180073
0,028421381
0,0223935789
0,0346059629
0,017611857
0,00605343605
0,00793226551
0,00647909635
0,00825387079
0,0113532852
0,00365936492
0,00258803848
0,0038827676
0,00407359867
0,00512064076
0,0141332086
0,0538346735
0,0107806044
0,00861002819
0,00959902802
0,00775273224
0,00581380101
0,00743366388
0,00855469974
0,00704722961
0,00344118502
0,00324736107
0,00486031757
0,00685750344
0,0158272536
0,0271907614
0,0128575754
0,0240541571
0,0100671483
0,00596414163
0,00854632464
0,00604009351
0,00477928923
0,00395607232
0,00343872543
0,0045372659
0,00580049559
0,00505615398
0,0086245695
0,0155634642
0,0149028741
0,0108214887
0,0106873177
0,0102251588
0,0188898235
0,0262255996
0,0202083586
0,0138097283
0,00738308304
0,00421488341
0,00528699345
0,0034028501
0,00355965396
0,00367904823
0,00658003213
0,00903562545
0,00795289838
0,00332187246
0,00990046231
0,0180141176
0,0272964845
0,0534759416
0,0202185323
0,0106993137
0,00237260283
0,00127366506
0,00360804492
0,00363147413
0,00311334809
0,00247796591
0,0032563414
0,00475765667
0,00564885813
0,00918728137
0,0152800304
0,0359121344
0,0186476923
0,0303982567
0,016187494
0,00794813535
0,00543994892
0,00597539753
0,0068206253
0,00415518453
0,00428124405
0,00509544767
0,00506787885
0,00434851559
0,00419044878
0,00444247828
0,0134297851
0,0158673307
0,0179267572
0,0317357934
0,0113532863
0,00257346288
0,00310598445
0,00324516145
0,00243809073
0,00324560794
0,00321608502
0,00599676919
0,0153049505
0,0209774175
0,0140905198
0,00916326097
0,00801372579
0,00573111234
0,00378188963
0,00231454594
0,00148863842
0,00556688297
0,00570869682
0,00594923018
0,0120821289
0,0169931561
0,0249027499
0,0342106301
0,0246007371
0,00695632437
0,00383295061
0,000589095437
0,00125004739
0,00391298487
0,00484537189
0,00481230561
0,0154682704
0,0282098336
0,027941721
0,00118481037
0,000712925658
0,00138446844
0,00458694718
0,0205909044
0,0271837396
0,0087855795
0,00383098634
0,00335493916
0,00350271297
0,00936845182
0,019917637
0,0307715963
0,024932649
0,00419148135
0,00079675328
0,00239108176
0,00612257857
0,0113189218
0,0366469032
0,0373081764
0,0147961802
0,00228489575
0,000500968003
0,00125329627
0,00498903775
0,0285407238
0,0391911574
0,0198955347
0,00408673382
0,000920316451
0,00182354922
0,00196601004
0,00248620044
0,0556365276
0,0173903742
0,00112974018
0,000127819118
0,00139018556
0,00784060292
0,0390588003
0,0329104419
0,0132112572
0,00142602471
0,00148744069
0,00446768154
0,009338414
0,0198896387
0,0182911339
0,00791398887
0,00368264146
0,00213192257
0,00427290531
0,00739300416
0,00822064612
0,00671695247
0,0359407486
0,0216201363
0,00488623274
0,0034394725
0,00242241741
0,00204136964
0,00222316273
0,00352590881
0,00416291159
0,00726976696
0,00879989085
0,00620820458
0,00829689617
0,0140341929
0,00902729906
0,00952488192
0,0164261451
0,0350194029
0,0222276009
0,0194523304
0,0279766601
0,0214331965
0,020248324
0,0162801785
0,0192025728
0,0345456345
0,0140444469
0,0124973004
0,00578106448
0,00697934402
0,00801609856
0,00274495488
0,00547757172
0,0116195122
0,00842304633
0,00860706171
0,00476995765
0,00621753584
0,00583079769
0,00654205804
