-0,0937191352
-0,12190463
-0,0392838294
0,108360492
0,0882376098
0,0321293254
0,0433947804
0,0541082526
0,0667582404
0,049201039
-0,0399407216
-0,0200587729
-0,0911102211
-0,122264013
-0,0388067213
0,0833219345
0,123858083
0,173955045
0,121856743
0,172385911
0,232219855
0,195557631
0,0982396936
0,0556017201
0,0940453569
0,123378555
0,14176004
0,161425991
0,189598347
0,076066907
0,0279400108
-0,0886338407
-0,119113742
0,0330658714
-0,0530167818
-0,100347881
-0,0476243179
-0,0099156812
-0,0118633098
-0,031919448
-0,0275972446
-0,0037234096
-0,00152755797
0,0150909834
0,0446959247
0,0570866128
0,123380291
0,0476307113
0,133604725
0,150958278
0,126812036
0,102887446
0,129350757
0,0939096115
0,111764822
0,100938856
0,100370548
0,0451552513
0,117611787
0,108077604
-0,000563345341
-0,0867142901
-0,287390306
-0,290724996
-0,0385752668
-0,0773268086
-0,0411559708
-0,0784464142
0,00348914928
-0,0210274512
-0,0168689461
-0,0125200968
-0,0372444722
-0,132471134
-0,122670383
-0,118691157
0,0765290807
0,100987445
0,0656933934
0,153351176
0,106157222
0,0297208464
0,0392459836
0,0677047145
0,062865863
0,0625020164
0,0924640216
0,0799656564
0,00530021917
-0,0732835286
0,0193523898
-0,0121236744
-0,117787301
-0,060548401
-0,157595231
-0,117670121
-0,0907818914
-0,135689768
-0,114928242
-0,117832838
-0,120251965
-0,152496653
-0,165153983
-0,243498374
-0,239514948
-0,17903991
-0,207158316
-0,125185207
0,0293248113
0,0596074542
0,0953265604
0,0434551506
0,0662881443
0,0182057202
0,0161912451
-0,00489561049
-0,0201796714
-0,0135679071
-0,0487610694
-0,014296741
0,00837276568
-0,0726484728
-0,0150745713
-0,105704617
-0,0807973296
-0,122121587
-0,113406804
-0,070979019
-0,0547116309
-0,121938262
-0,118701158
-0,132648722
-0,170766975
-0,275798699
-0,234887181
-0,271410315
-0,24356112
-0,175618945
-0,105720188
-0,0867851337
-0,073588614
-0,0240178181
0,0111507263
0,066819001
0,080530872
0,119189914
0,110695421
0,121764565
0,114581195
0,110782019
0,158642334
0,20556988
0,152755522
0,113627573
0,176925114
0,0671157971
0,0629025438
-0,0316222867
-0,0210395119
-0,0527422912
-0,0759375913
-0,0998749507
-0,1222276
-0,110376459
-0,129079282
-0,148438301
-0,127506013
0,027791168
0,094545124
0,0422486374
0,108591106
0,157399972
0,162102718
0,126657977
0,0316612981
0,0339352485
0,0397367751
0,0296605967
0,062306258
0,0100500195
-0,0660998364
-0,03055931
-0,0725453087
-0,0569586936
-0,0600110297
-0,0195201926
-0,035393314
-0,0583601804
-0,0793119896
-0,0867574942
-0,109151176
-0,0433371941
0,00519137799
0,000941755329
-0,000157790038
0,0698800552
0,142512159
0,252899575
0,164419136
0,122759439
0,151623473
0,0818594451
0,0718151951
0,114127019
0,109274825
0,121998913
0,0609025459
0,0872016443
0,0819037829
0,118709652
0,105643175
0,165983356
0,122364755
-0,141538269
-0,106432135
-0,0582319968
-0,0861680541
-0,110204852
-0,0637699719
-0,0683761736
-0,0465311282
-0,053432891
-0,0260938483
-0,0527200645
-0,0240753429
-0,111058932
-0,0195609334
0,0629297708
0,136856031
0,113181354
0,200452378
0,237065353
0,170099382
0,165498096
0,205041287
0,17779543
0,151145567
0,188020421
0,147592684
0,101037185
0,086567434
0,109481305
0,0399024433
-0,0926462478
-0,0438763248
-0,0772920392
-0,134463518
-0,192827584
-0,237395905
-0,196955434
-0,185852433
-0,226694447
-0,212176293
-0,207933461
-0,100197979
-0,0836171919
-0,112543299
-0,00882647987
-0,0103698706
0,0507749282
