-0,00169804728
0,0451537323
0,00552786571
-0,0285000939
-0,0140878396
-0,0103046379
-0,042125749
0,0604505148
-0,0119482574
0,0184210261
0,0509532698
-0,0128473934
-0,0050269294
0,000221426906
-0,0349150077
-0,015128088
-0,0211135533
-0,00452379097
0,00846781352
0,0266908882
-0,0175589596
0,0188290842
-0,00633642215
0,0165406644
0,0399522353
-0,00755890241
-0,0290674199
0,0150026166
0,00373063575
0,0198200039
0,0103102717
-0,0263085224
0,0521433134
-0,0186716375
0,0353034015
-0,0130678431
-0,0158849976
0,00683570945
0,0624879577
-0,00980743595
-0,0214756379
-0,0363718972
-0,0324617786
-0,00367132764
0,040148998
0,0106697728
0,0142488845
-0,0306448307
0,0494733749
-0,0128990819
-0,038729234
0,013205033
-0,0356407508
0,0196981033
-0,00835254982
-0,0617200691
-0,0315458972
0,00411642436
-0,0385251676
0,0310437276
0,0528248096
0,0114108376
-0,030734785
0,00600684687
-0,00614885905
0,000799157296
0,0307513302
-0,019778551
-0,00851791474
-0,0299326872
0,00698731476
0,0214853365
0,0197823895
0,00561575709
-0,00926977682
0,0152239534
0,0131514588
0,0366592501
0,0165320974
0,034677094
0,0116428558
0,0269084322
0,00244266304
0,052442047
0,0255217845
-0,0380119357
0,00932630665
-0,00468085176
-0,027023131
0,0185912064
0,00495852672
0,0155598452
-0,0158514138
-0,0145845172
-0,0535491529
0,0261759253
-0,00433813745
0,0541895624
0,0401049923
-0,00790707848
-0,000255384831
-0,0607522205
0,00824104516
0,0220833937
0,00817448723
0,0177857572
0,0190657621
0,0171484965
0,0364231196
-0,0218585563
0,0358255596
0,0229390457
-0,0140723518
-0,0369002965
-0,0190748087
0,0109828649
0,0158484197
0,0176377799
0,00876632424
0,00194930405
0,0313606966
0,00990313596
0,0114011347
-0,000796388351
-0,0473979851
-0,0315962697
0,0127249723
-0,0121767715
-0,0103867263
0,00602104176
0,0128605306
-0,0248523376
-0,00669518607
-0,00826194349
-0,0267740584
-0,0241995275
-0,0177495364
0,0360356393
0,00620803233
-0,00182899295
0,0142558319
0,00541542472
0,0496626701
0,0160105612
-0,0142722131
-0,0117697171
0,00571097929
-0,0188607656
-0,0268838873
-0,0269061676
0,00230018829
-0,00567445895
-0,013279194
0,0115949712
0,0104667661
0,00548051705
0,0174908936
-0,0573708765
0,00680981267
0,0154346105
-0,0317591042
-0,0155159839
0,0421991355
0,0194330453
-0,0173594851
-0,0287258675
0,0331096524
-0,0254765837
-0,00791829811
-0,0318355445
0,00670622363
0,0373547451
-0,0275472917
0,0212487523
-0,00428341236
-0,0367446878
-0,00892629843
-0,00448374229
0,0646809128
-0,0315906379
0,0525577712
0,00838956303
0,0175681151
0,0317522153
0,00916072249
-0,00589220932
-0,0262655818
0,0028453144
-0,0632361855
0,00282873444
-0,019028254
0,0251085779
0,00711956247
0,00186796012
0,0149766631
0,00917638715
-0,00739746454
0,00487086174
0,0386542081
0,0119162557
-0,0211105028
-0,0162947896
-0,00988900903
0,026353871
-0,0368497273
-0,0510224888
0,00955265919
-0,0367528253
0,0264230585
-0,0330138105
-0,00740899267
-0,0130977682
0,0276182714
0,0172277259
-0,012782224
-0,0409782125
0,0314010915
0,0098175576
0,0263090268
-0,00433732574
-0,00553947524
-0,020454571
-0,0325756739
0,0155074298
-0,0246271523
-0,0389639116
-0,0216841653
-0,0217736693
-0,0317667356
0,0445424178
-0,0125612572
0,010617718
-0,0391956827
-0,0242326791
-0,00451398722
0,0299322664
-0,0781990041
-0,00783730088
-0,0244390559
-0,0280563333
-0,0304631352
-0,0240962695
0,00726622126
-0,0323965568
0,00606307723
0,0330327778
0,0498813858
-0,0491640761
0,0411735672
-0,00796099123
-0,028109571
0,0143596083
-0,0207379419
-9,07899112e-05
-0,0512925591
-0,0470268111
-0,0175950631
-0,0262523116
-0,0155799182
-0,021336972
0,0236646583
-0,010251973
0,0226543556
-0,00565596935
0,0173673819
-0,00124914789
0,0151946026
-0,0349331238
0,0048745754
-0,0205418488
0,0541482326
0,00602243626
0,0344528112
0,0291182084
-0,0121841947
0,0376473914
-0,0262128418
0,0349933991
-0,00794737766
0,000864895491
0,00972883576
-0,000419716478
0,00717776725
-0,0238958497
0,0105976734
0,00821481981
-0,011166996
-0,00840719125
0,000896480411
-0,023679858
0,010273493
-0,0384041112
-0,00293050299
-0,00944501977
0,000349056788
0,000144205881
-0,0121286525
-0,0162963384
-0,00374873554
0,0428977162
0,00713694245
0,028006596
-0,0118219267
-0,0396691354
0,013517149
0,0133448692
0,00215972227
-0,00525927003
0,0151104613
0,0325676973
-0,0118983555
0,002645983
-0,00200722401
-0,00258404741
0,0283271613
0,0466126482
-0,0184086374
-0,00730486493
0,0431225108
-0,00657163293
0,0336745878
-0,00984927472
0,0516231831
-0,0285963417
-0,0312964996
-0,032308504
0,0255391715
-0,0211692762
0,0470453346
0,0411428239
-0,0428848183
0,0414000329
0,01045468
-0,000318862204
-0,0808673338
0,0370634284
0,0142282928
-0,0093233228
-0,0098422389
0,00495995883
-0,0225727101
-0,0678639901
0,0316016682
-0,0130786422
-0,0446429095
0,0231407192
0,000333983457
0,0253703159
-0,00356558011
0,0579654952
-0,0449886122
0,000186806882
-0,0158407906
0,0234552417
0,0596914985
0,0212781087
0,0222186674
-0,00715647503
0,0478938816
-0,024272951
-0,0123227158
-0,00442396257
-0,0110046384
0,058670925
-0,0109605878
0,0366042359
0,00078611276
-0,00445996467
-0,0166370411
0,00935232131
0,0148844805
-0,00236724344
-0,0122993236
0,0622322522
-0,0201207084
-0,0332234536
0,00810224632
0,00971663567
-0,0402368314
0,021208924
-0,0234874919
-0,00160912836
0,0365466806
-0,0393120849
-0,06339077
0,0159604871
0,0153716755
-0,00165774399
-0,0146846699
0,0400260416
0,0498929479
0,00608790227
-0,0347543194
-0,0418123141
-0,0478939942
0,0041291136
-0,0203533346
-0,0224885928
-0,00568474022
-0,0054745108
