1,02491271
0,942773486
0,960513016
0,920377968
0,99085921
0,985839394
0,976733043
1,00705326
0,975402826
0,983687937
1,03006969
1,02301925
1,00470824
1,04882359
1,0476126
1,13783278
1,06885282
1,03072675
1,01904662
0,853857091
0,917093473
0,916135332
0,88279224
0,986813727
1,03680222
1,07211129
1,08006605
1,10861336
1,09201237
1,14168062
1,20848354
1,18383293
1,14006533
1,14594006
1,15490093
1,15352079
1,0886568
1,05783395
1,0817088
1,12717181
1,1841151
1,19550492
1,16168035
1,16500851
1,17279859
1,15229561
1,12194576
1,02989108
1,01727387
1,03860389
1,10292464
1,18687178
1,22219489
1,1958913
1,20792009
1,17273027
1,07368718
0,969267704
0,988243832
1,01542587
1,01558859
1,03563782
0,97199732
0,961472734
0,997511527
0,975903387
1,00681507
1,03555009
1,00377264
1,02174686
0,968412606
0,968956787
0,934795957
1,02143136
1,05111651
1,08481525
1,14420099
1,08079648
1,05608667
1,00137191
1,03869573
1,0057432
1,10707835
1,06449908
1,09960857
1,03288115
1,08320784
1,06586287
0,995588998
1,02234567
1,07267895
1,09130367
1,10061251
1,05662841
1,11090941
1,04412141
1,05426934
0,942137348
0,945408239
0,948864005
1,00321288
0,98371365
0,968447934
0,983968644
0,989577957
1,03882771
1,03955787
1,0569307
1,03570487
1,01067662
0,960141343
0,986970963
1,02539431
1,03103079
1,01881258
0,968141865
1,02126288
1,01581857
0,95225622
0,923059696
0,983863579
0,978666886
0,935178629
0,926543818
0,995306516
1,00370883
0,990496234
1,02574018
0,963270249
0,986905187
1,02802624
1,01916949
1,05097199
1,04438621
1,02530671
1,05595078
1,06343247
1,05061484
1,03036467
1,0113654
1,0122809
1,01534297
1,03406198
0,989237797
1,0003009
1,05828541
1,0600936
1,09351751
1,04029736
1,04584556
1,04915859
1,02534044
0,92195851
0,933338135
0,917629546
0,885987951
0,905162131
0,90188739
0,907826032
0,886677359
0,907367431
0,889731786
0,901936946
0,858228375
0,935423808
0,918263097
0,877320797
0,975201699
1,00250774
0,988173001
0,990525994
1,00479233
0,984445646
0,940979743
0,917961407
0,930217707
0,929906322
1,02984942
1,01832274
1,07364855
1,05534487
1,09649156
1,01733796
1,04478953
1,07976872
1,07568516
1,09511473
1,08458512
1,12877851
1,1397095
1,11001581
1,05365259
1,12878783
1,07781402
1,04194599
1,01041076
1,00214982
0,971604112
0,965171858
