0,147988552
0,088579684
0,128916147
0,123782422
0,0821020453
0,0728233244
-0,0192963415
-0,0756364401
-0,0828247545
-0,00407262663
-0,0340994301
-0,0460700237
-0,0541161166
-0,0829931197
-0,0358305242
-0,0423179717
-0,00512616575
0,0372855439
-0,0198196566
0,0340162977
0,0214440646
0,0151759827
0,0177654221
0,0641671566
0,0356225945
0,0377657543
0,00156556648
0,0302671026
0,0123429636
-0,0799772024
-0,0128107069
-0,0197252899
-0,0158952204
-0,0735180976
-0,0308141969
-0,0312196214
0,0209374215
-0,00610101654
0,00551646159
0,0770391949
0,080861105
0,062002863
0,0384699049
0,00393256787
0,0305341196
-0,0393093594
-0,0218137746
-0,0129667141
-0,022425096
-0,0124620319
-0,0225815531
-0,0476356324
-0,0511020722
-0,00850483214
0,00789092514
0,0059575747
0,0243124016
-0,00429051216
-0,0120936723
-0,0436885999
-0,0566465582
-0,11109833
-0,0688663186
-0,0532680018
-0,0472823299
-0,0344855016
0,0283034025
0,0342245604
-0,0795024856
-0,0734252327
-0,0865827123
0,0305749944
0,00407948759
0,00410674602
0,015403992
0,000251415851
0,0403945469
0,0164562929
0,0256342883
0,109881068
0,0972972164
0,072166562
0,0367862082
0,0547979584
0,0733894473
0,0355362409
0,0216226365
0,015496322
-0,110925444
-0,0620940194
0,0363625112
0,0209302713
-0,0284379734
-0,00950965712
0,0403334926
0,0763850799
0,0520450857
0,0465030368
0,0611672208
0,0968612215
0,00981268844
-0,00865467795
0,024156627
0,0515142895
0,0251813758
-0,0641397561
-0,0245371934
-0,00622648866
-0,0220220995
0,0390418652
-0,00876331873
-0,072821521
-0,0517241489
0,0166280526
-0,0395969384
-0,0342785929
0,00463468094
-0,0296151535
-0,0914462679
-0,039304321
-0,0434634674
-0,0369522799
-0,0404335483
-0,0505742689
-0,0595291098
0,0237446393
0,00716118859
0,0471718797
0,0515669659
0,0410062782
0,0281397764
0,0566341311
-0,000727448482
-0,015308695
-0,045537115
0,0223471193
-0,0087447295
-0,000541205666
0,00632094527
-0,0284249141
-0,0493856601
-0,0902003396
-0,00245638068
-0,030687108
-0,0452639468
0,00239677371
0,0231134837
0,0261160023
0,00381647632
-0,0504104067
