0,340589172
0,182059735
0,583159199
0,602507374
0,349998022
0,443688265
0,228098562
0,479473942
0,479698517
0,982687262
0,793632695
1,08448169
0,412408596
0,463859724
0,314110123
0,300296255
0,79337884
1,23700914
1,39090946
1,05014267
0,861144447
0,901122873
0,716926079
1,15678743
1,31505243
0,765643205
1,31859738
0,66862741
0,940355979
0,786930477
0,947949129
1,30642411
1,93104266
2,58562945
2,24059675
1,265437
1,22428435
1,38149587
1,88960178
2,02296248
0,477177024
0,800113623
1,03002684
1,02088045
0,755731538
0,352661861
0,41577676
1,08039
0,527744714
0,42184351
0,490548333
1,58995128
1,42804145
0,917588038
0,283031369
0,156099416
0,191518383
0,250141679
0,080349706
0,0398241832
0,207441004
0,570469562
0,54645846
0,410209159
0,497760157
0,713845609
0,952439257
1,11199424
0,418247583
0,0980940713
0,191544509
0,279837604
0,142096624
0,296116002
0,604022667
0,679129364
0,912225759
0,777494506
0,802152213
1,26173809
2,11645253
1,74170825
1,26069412
1,01369786
0,800597957
0,826705127
0,952486986
0,824813955
1,20937036
0,920265355
1,05753178
1,9315971
0,629586263
0,841572697
0,371257357
0,863536237
0,977405815
0,519800478
0,433857734
0,609520608
0,465294032
0,758930482
1,18756198
1,13008576
1,80860601
2,70560522
2,17335018
1,36161255
1,66999225
2,60143769
2,71612431
2,94053086
2,29528562
1,28968172
1,60169193
1,17302045
1,1400139
1,14073106
1,78819035
1,23030131
1,10362931
0,295281912
1,00664999
0,55143771
0,791228443
0,609785786
0,708510293
0,763151575
0,620672919
0,341492314
0,22425895
0,58869733
0,845622399
1,48229321
1,18002218
0,988839555
1,10879627
0,731108224
0,723950596
0,820582612
1,3337891
1,42502695
1,24301823
1,58114294
0,985530856
1,22998233
1,62780394
1,29921857
1,54493949
1,47757191
1,41833079
1,63036025
1,7686742
1,55967327
0,918359514
0,543196937
0,43977212
0,332636169
0,839569143
1,02763698
0,579477775
1,00545883
1,09509863
1,25061927
1,32514126
1,94481086
1,51194878
1,75961818
1,05415692
1,10556873
1,16369834
0,855091648
0,795882778
0,45930702
0,657519214
1,03657106
0,509552733
0,787749265
0,828615565
1,19040174
0,618708612
0,363014975
0,0447398529
0,427209444
0,586402498
0,384587099
1,5128305
1,98244078
1,72221433
1,69705538
1,00670611
0,477956215
0,681039796
1,15199048
1,33203577
1,91569391
1,34089575
1,45562547
1,74261843
1,40307229
1,8177797
2,17556132
1,92335851
1,82144255
1,59367512
0,771302239
1,56914988
1,66003447
0,80679865
0,348143703
0,507611722
0,210043416
0,3231439
0,386205247
1,00401834
0,798814553
0,702615612
1,17519443
1,46679449
1,60253479
2,1330156
1,87809478
0,645495896
0,804166592
0,287446042
0,510166219
0,544664811
0,39571728
1,052003
0,643817625
1,04043196
0,917191531
0,291685612
0,388300911
1,02453728
1,03520541
1,03937685
1,52980609
1,09305312
0,902770197
0,726543096
0,839270382
1,25102509
1,98053737
1,6526354
1,45374883
1,0170185
0,520049513
0,353086806
0,564522917
0,254935554
0,248264361
0,274662196
0,125003296
0,0847735524
0,236023527
0,228638795
0,623643041
0,893587618
0,734045416
0,541743622
0,804097345
1,05718682
1,86067359
1,95087344
2,17383896
2,03997675
1,75995436
2,41182425
1,84961253
1,04597988
0,861987763
0,339109437
0,834079646
0,660228723
0,369667564
0,165935087
0,359048868
0,208031507
0,378908066
0,33968211
0,361220471
0,582577256
0,730759258
0,915435377
1,0655139
1,34384095
2,05862129
2,45069208
1,89584669
1,66737755
1,39736337
0,696398173
0,944879918
1,47603465
1,40541053
0,981787914
0,951953613
0,567996662
0,630551949
0,875274158
1,30415351
1,01259132
1,43111805
0,717707209
0,233916199
0,495878507
0,220296601
0,345595974
0,778753532
1,00768295
1,3145089
0,939583934
1,04582186
0,982440769
0,919255955
1,32607277
1,09332947
0,672225808
0,529658054
0,169247454
0,506601585
0,540424764
0,204064495
0,310625349
0,344727665
0,394004889
0,635907512
0,687439784
1,36468603
0,705852295
1,06890269
0,539920279
0,685793053
0,512016339
0,499781273
0,979137674
0,760860334
0,58746853
1,31215375
1,38684353
0,888948282
1,6784087
1,14502699
1,74367597
1,03967347
0,740657581
0,972713861
