0,0364226428
0,0330209919
0,0491661762
0,0665308787
0,0875964448
0,0714342925
0,0702968001
0,0702086863
0,0802202203
0,0684175223
0,0743658351
0,0577288533
0,0631502206
0,0996156674
0,0725836263
0,0837357586
0,0773115616
0,063135994
0,0713622693
0,0662018382
0,0643779632
0,0570167287
0,0687862568
0,0859529226
0,0819904335
0,0635872407
0,0612145974
0,0741517751
0,0670381827
0,068353896
0,0798228177
0,0718207595
0,0757538263
0,0718548621
0,0671739259
0,0723441152
0,0587898558
0,0634061701
0,060336596
0,0772546199
0,0749501802
0,0681453709
0,0728947188
0,0768192095
0,0788019385
0,0805620782
0,0749993299
0,0747326412
0,075031219
0,0667082394
0,0660154547
0,0754768898
0,0705628705
0,0719658092
0,0677306305
0,0651929585
0,0640930908
0,0741814681
0,063244532
0,0761999331
0,0744037504
0,0780988938
0,073473358
0,0722994445
0,0727966225
0,0585553219
0,0658558852
0,0770528879
0,0724516925
0,074255094
0,070134736
0,067135482
0,0723990093
0,0678220108
0,0670093923
0,0671141335
0,0711707623
0,0586325475
0,0722363134
0,0793758665
0,0717668742
0,0831358444
0,0841557043
0,0736096119
0,0676720948
0,0727728834
0,0616675811
0,0592945518
0,0706079024
0,0726106258
0,0609406183
0,063692436
0,0724125502
0,0683789182
0,0706613504
0,0794326877
0,0706277391
0,0669796755
0,0697759044
0,0777916073
0,0683000762
0,0750188112
0,0689118514
0,0583847161
0,0625044671
0,0604016765
0,0698547888
0,0656308326
0,0777438433
0,0686649961
0,0747720459
0,0700445319
0,0661875942
0,0624802355
0,0758735662
0,0643609213
0,0643933426
0,0764334978
0,062876765
0,0650521897
0,0670122368
0,066432374
0,0860208258
0,0692358494
0,0807977588
0,0791835306
0,0697645393
0,0615599189
0,0683359048
0,058567976
0,0584456896
0,0750751893
0,0837586816
0,0753411572
0,0612651467
0,0612201908
0,0612423916
0,0667898221
0,0660835537
0,0719440695
0,0663969126
0,0715038896
0,0635992938
0,0747014295
0,064185093
0,0744373996
0,086543157
0,0695389689
0,0665311829
0,0796589755
0,0675167907
0,0735858265
0,0719674383
0,0711308642
0,0614599506
0,0735546905
0,0684215628
0,0760381855
0,0725146377
0,0675574529
0,0582973013
0,0705866823
0,0671144013
0,0788918361
0,0644812063
0,0703626825
0,0739630973
0,0763238822
0,0742935102
0,0599824098
0,0750132631
0,0636051244
0,0623409762
0,0669463385
0,0704063031
0,0812247468
0,068250987
0,074258097
0,0731069455
0,0728698069
0,0767150937
0,0699159786
0,073174901
0,0605192614
0,0807609421
0,0693903364
0,0799075211
0,0626599183
0,0720330227
0,0720944376
0,0769321197
0,0625327291
0,0738061065
0,0812675899
0,0663773449
0,0756105462
0,0650333517
0,0768019185
0,0758929247
0,0616497544
0,0623472592
0,0773408836
0,078201909
0,0687544751
0,0803128582
0,0708143863
0,0655941602
0,0729787434
0,0550297076
0,0713379351
0,0644459518
0,0638778992
0,056652202
0,0776463058
0,0724129804
0,0820436932
0,0679036568
0,0552215629
0,0698981889
0,0627197719
0,0685282615
0,0653094796
0,0720394671
0,0695182058
0,074961133
0,0648737478
0,0683508028
0,0770538655
0,0772834844
0,0719683653
0,0661277863
0,0746256556
0,0703781016
0,0696344205
0,0723428646
0,0661139384
0,0822029851
0,0577611816
0,0668835503
0,0621495161
0,0769781705
0,0737281984
0,072923873
0,071049029
0,0709207777
0,064946805
0,0642937213
0,0810108165
0,0671270267
0,0676545765
0,0643760967
0,0623765421
0,0848889135
0,0836993536
0,0638450044
0,0631066318
0,0690625659
0,074672331
0,0713584074
0,0694846465
0,0723321807
0,0694152332
0,063091424
0,0634788136
0,0786521532
0,0541176621
0,0624292963
0,0751857921
0,066934415
0,0754300391
0,0708973494
0,0769745823
0,0761595688
0,0773129673
0,0713969856
0,0820904962
0,0667019609
0,0637522655
0,075802925
0,0719887818
0,0629233739
0,0622233859
0,0606618478
0,0644585626
0,0679295111
0,0675842886
0,0701131242
0,0707538563
0,0854671115
0,0729006744
0,0630367408
0,0660230984
0,0612124637
0,0707771548
0,0748524541
0,0659477418
0,0710560658
0,0750568773
0,0802898172
0,065410143
0,0646747583
0,0620600104
0,073131288
0,073691389
0,0824094872
0,0683031432
0,0699365637
0,0694511722
0,0630953169
0,0610237084
0,0679133326
0,0691888716
0,0745378576
0,0792470602
0,0747051183
0,0658214178
0,0638279434
0,0724383296
0,0590405453
0,0860548454
0,0795633222
0,08367526
0,0594383602
0,0708323357
0,0705547095
0,0829212417
0,0683579863
0,0699120744
0,0677859275
0,0660777612
0,0756065593
0,0697721129
0,0615554982
0,0789774708
0,0646321361
