U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.82	9.911603907306086	9.810626650816445	9.679782608344274	5.0430695468073	3.012872338701385	1.486942307914048	0.2530041923158408
2.88	9.880681480737922	9.803407270486858	9.673127451999802	4.9937942337417045	2.989763663574	1.4818598426950147	0.25297477753153874
2.94	9.907201223859085	9.803453775212816	9.66652377694055	4.943001340227044	2.966299166822444	1.476703057345653	0.25294475452625065
3.0	10.050109255312675	9.805924251076256	9.659942139293271	4.890685195399482	2.942490467280751	1.471473805842577	0.25291412398261887
3.06	9.91149806412107	9.798741634069009	9.65208464814301	4.836844409989577	2.918349658345346	1.4661739605831023	0.252882886596623
3.12	9.878821068176684	9.791009739589576	9.643223199269826	4.781482357033464	2.8938893028825206	1.4608054111662263	0.25285104307753864
3.1799999999999997	9.9105416149511	9.790652919028751	9.633628092402983	4.724607653303458	2.869122425992801	1.45537006315575	0.2528185941478893
3.2399999999999998	10.06834599144025	9.790537539695164	9.622896986619251	4.666234632442788	2.8440625055686493	1.4498698368268041	0.25278554054340396
3.3	9.913739657373057	9.781655407381416	9.61069273453567	4.606383799528668	2.8187234605963836	1.4443066658970376	0.252751883012967
3.36	9.874448049415818	9.77085740236753	9.596629456151982	4.54508225568968	2.7931196371686764	1.4386824962437796	0.2527176223185741
3.42	9.911197458364445	9.768578206285978	9.580995670328806	4.482364080556533	2.767265792191116	1.4329992846086488	0.25268275923528266
3.48	10.108302939719945	9.767918142979145	9.563340874681197	4.418270659818894	2.741177074784318	1.427258997290968	0.2526472945511623
3.54	9.919922977002296	9.755340890789183	9.542350349395786	4.352850945082063	2.7148690054018507	1.4214636088315868	0.2526112290672453
3.5999999999999996	9.874442558141387	9.74103617358141	9.51723368627283	4.286161633637244	2.688357452704111	1.4156151006885884	0.25257456359747976
3.6599999999999997	9.92734870712417	9.736666122654695	9.48637124959857	4.218267256729484	2.6616586082480396	1.4097154599065616	0.2525372989686735
3.7199999999999998	10.209694671201335	9.732157222936815	9.44565429868469	4.149240166448128	2.634788959073128	1.4037666777810471	0.2524994360204448
3.78	9.968526787401155	9.706794003490028	9.38618698416528	4.079160413459125	2.607765258284121	1.3977707485198416	0.25246097560517006
3.84	9.847477476499602	9.63955144850912	9.291720575200197	4.0081155103898185	2.5806044937508106	1.3917296679029194	0.25242191858792923
3.9	9.929953946588366	9.598473534852117	9.15054040900274	3.9362000786663573	2.5533238550643267	1.3856454319426785	0.2523822658464527
3.96	11.303344103142196	9.472703563991487	8.849755556986617	3.863515379858018	2.5259406989077555	1.3795200355463273	0.25234201827106617
4.02	8.684880247376931	8.52913892055264	8.234302159909692	3.7901687359406404	2.498472513015805	1.3733554711821978	0.2523011767646354
4.08	7.731107572170056	7.682393354581279	7.556597707978915	3.7162728461778785	2.4709368789137867	1.367153727551763	0.25225974224250985
4.14	7.050459855533924	7.026685191499091	6.959921288925506	3.641945011362086	2.4433514336399953	1.3609167882692739	0.2522177156324643
4.2	6.494486383590041	6.480430112054113	6.4396791652367265	3.567306278799612	2.415733830667417	1.3546466305507079	0.25217509787464637
4.26	6.01228321322873	6.003126234583258	5.976177301786136	3.492480523545317	2.38810170025021	1.3483452239139722	0.25213188992151053
4.32	5.5791774559682565	5.572917112326536	5.554341709721527	3.417593482904796	2.360472609427837	1.3420145288921193	0.2520880927377662
4.38	5.180800977762469	5.176465260857325	5.163535639763295	3.342771762097081	2.332864021924572	1.3356564957613992	0.25204370730031433
4.4399999999999995	4.807677359141242	4.804754847186542	4.796007116429172	3.2681418292148443	2.3052932581842116	1.3292730632859173	0.2519987345981876
4.5	4.452890602569435	4.451113008640264	4.445769459957389	3.193829017287107	2.2777774557797628	1.3228661574806908	0.25195317563249
4.56	4.110882258329943	4.110136303859268	4.107863990025332	3.119956550421743	2.250333530434816	1.3164376903948167	0.25190703141633686
4.62	3.7766981147196694	3.776999177732592	3.7778355602658165	3.046644609779825	2.222978137887826	1.3099895589164618	0.2518603029747885
4.68	3.4453716034573945	3.446884739024297	3.4512922660394016	2.974009453613858	2.195727636822694	1.3035236436013478	0.2518129913447913
4.74	3.1112079923798652	3.114339818039068	3.123445618559711	2.9021626038797566	2.168598053078694	1.297041807526317	0.2517650975751121
4.8	2.7666081788516896	2.772274272427147	2.788534809570294	2.8312101100868095	2.1416050453403055	1.2905458951695856	0.25171662272627554
4.859999999999999	2.3994806667822046	2.4099772605557948	2.4391310197955525	2.761251899137493	2.114763872493085	1.2840377313191835	0.25166756787049793
4.92	1.9855647662671168	2.008444961254529	2.066343702761595	2.692381217968733	2.0880893628154693	1.2775191200110403	0.2516179340916229
4.9799999999999995	1.4513359146374794	1.5315372386041506	1.6706257659031927	2.6246841738598263	2.061595885158786	1.2709918434981031	0.25156772248505416
5.04	0.6504333397537776	1.0625072460691556	1.3200035200126592	2.5582393753329984	2.035297322248515	1.264457661251824	0.2515169341576906
5.1	0.6620480812193371	0.8908298957018945	1.1034675219090209	2.4931176746519306	2.0092070462203138	1.2579183089972865	0.2514655702278589
5.16	0.6211004689209619	0.7965467625340472	0.9700321943112519	2.4293820110357776	1.9833378964833868	1.2513754977831208	0.2514136318252458
5.22	0.5749787541583855	0.72567108016657	0.8748810483865863	2.3670873518754676	1.9577021599830433	1.2448309130873585	0.2513611200908278
5.279999999999999	0.5416621939622848	0.6717635816545304	0.8023744995448984	2.3062807274984807	1.932311553913195	1.238286213960213	0.2513080361768055
5.34	0.5148479947849789	0.6292637314222171	0.7449936594261394	2.2470013534205933	1.90717721090873	1.2317430322047662	0.2512543812465327
5.3999999999999995	0.4933514871027808	0.5946666873112918	0.6980917936093523	2.189280832595151	1.882309666727343	1.2252029715964052	0.251200156474446
5.46	0.4742842531998538	0.5652765831568676	0.6585322045674816	2.1331434289701945	1.8577188504107727	1.2186676071417628	0.25114536304599605
5.52	0.4576432015328715	0.5394112594076435	0.6241251467113591	2.078606402732529	1.8334140768966958	1.2121384843778995	0.25109000215757504
5.58	0.4399240215501671	0.5153047550502756	0.5933180713356815	2.025680396985956	1.8094040420350161	1.205617118712283	0.25103407501644565
5.64	0.4228331637906056	0.4930039075818567	0.5654322049746435	1.9743698652941972	1.7856968199460115	1.1991049948040806	0.25097758284066873
5.7	0.40754941394429783	0.47253945645097056	0.5400727452010777	1.9246735295165502	1.7622998626430626	1.192603565987195	0.2509205268590332
5.76	0.39175120869350266	0.4534172045270669	0.5169172719337586	1.8765848576576916	1.7392200018294572	1.1861142537353486	0.2508629083109782
5.819999999999999	0.37873290569006873	0.43630881300205643	0.49589209760546593	1.8300925520102478	1.7164634527672729	1.1796384471694863	0.2508047284465248
5.88	0.36664338894458687	0.42055227852818744	0.47663452728654865	1.7851810386454976	1.6940358201064285	1.1731775026076012	0.25074598852619917
5.9399999999999995	0.35434561494880623	0.405720683416448	0.4588451771973355	1.7418309502523455	1.671942105553926	1.1667327431570604	0.250686689820958
6.0	0.3437310298006229	0.3921995066478704	0.44244155662446993	1.7000195953837278	1.6501867172568332	1.1603054583494294	0.25062683361211563
6.06	0.33407797173450593	0.3795839923747555	0.42713047530038273	1.6597214082891745	1.6287734807679224	1.1538969038176075	0.2505664211912664
6.12	0.32382327516795967	0.36711042550736717	0.41252811889752566	1.6209083746438238	1.6077056514596102	1.1475083010151494	0.2505054538602107
6.18	0.31236258564527186	0.35481784800722255	0.3986274703736556	1.5835504295856753	1.586985928250462	1.1411408369774214	0.25044393293087786
6.24	0.30336348693614873	0.34365810119772194	0.38566534020398663	1.547615825510729	1.5666164685082156	1.1347956641242867	0.25038185972524807
6.3	0.29408825431302027	0.3331305494727182	0.37356757704927	1.5130714680248398	1.5465989039945718	1.1284739001038036	0.25031923557527963
6.359999999999999	0.28621469517377346	0.3234957200608524	0.3622729222568853	1.479883219295633	1.526934357719407	1.122176627676512	0.25025606182282656
6.42	0.2789144575167801	0.3141499250648329	0.3514716396627452	1.4480161687791744	1.5076234615754491	1.1159048946396086	0.25019233981956307
6.4799999999999995	0.26908225864622637	0.30433394527133584	0.340973000633584	1.4174348719126701	1.488666374628958	1.1096597137904298	0.25012807092690614
6.54	0.2603855862779694	0.29527817603000844	0.33120325980207704	1.3881035578698624	1.470062801947094	1.1034420629284838	0.25006325651593414
6.6	0.2537780759394411	0.2876081640215444	0.3224754854748861	1.3599863078776866	1.4518120138485267	1.0972528848952305	0.24999789796731167
6.66	0.24883965818279252	0.2809659694280715	0.3146288709873553	1.3330472059014171	1.4339128654701268	1.0910930876507745	0.2499319966712053
6.72	0.24297766425232262	0.274457985873997	0.3073246554090264	1.3072504637324693	1.4163638165494712	1.0849635443865586	0.24986555402720798
6.779999999999999	0.23721864496193046	0.2682903998791596	0.3005619713742177	1.2825605226706476	1.399162951329724	1.078865093673086	0.2497985714442564
6.84	0.2322197279333252	0.2628063370724267	0.29448620546327864	1.2589421340922902	1.3823079985006639	1.0727985396417024	0.24973105034055337
6.8999999999999995	0.2282413138463568	0.2581517352028556	0.28915700275999456	1.2363604212485493	1.3657963510967832	1.0667646521993144	0.24966299214348187
6.96	0.22515323750360033	0.25404389523769993	0.28444451001593496	1.214780924653013	1.3496250862804684	1.060764167275032	0.24959439828952917
7.02	0.22072795132869083	0.2500257603092777	0.28028255951131137	1.1941696334025056	1.33379098494519	1.05479778709755	0.2495252702242037
7.08	0.2179004394802381	0.24702270809805243	0.2769777764641186	1.1744930047350668	1.3182905510803933	1.0488661805021189	0.2494556094019505
7.14	0.21676728027804182	0.24516495584658102	0.27463659342528524	1.1557179740682495	1.3031200308460893	1.0429699832659192	0.2493854172860746
7.199999999999999	0.21594401582050682	0.2440011546572365	0.2731360568275469	1.1378119576811858	1.2882754313114337	1.0371097984706288	0.2493146953486529
7.26	0.21553388301677034	0.24353698109173263	0.2724640565136153	1.120742850105672	1.2737525388170876	1.0312861968909128	0.24924344507045607
7.319999999999999	0.2162669708997131	0.2439430178813444	0.2726798906322764	1.1044790181739923	1.259546936926619	1.0254997174076272	0.2491716679408619
7.38	0.21725021764453076	0.24506127302379171	0.2738190898922559	1.0889892935329186	1.245654023937036	1.0197508674444173	0.24909936545777647
7.4399999999999995	0.21904142719245195	0.24719504198240147	0.27606960055302104	1.0742429652722882	1.2320690299230932	1.0140401234264664	0.24902653912754627
7.5	0.22257836520470833	0.2507071625583498	0.2796535585476136	1.0602097741316057	1.2187870332939958	1.008367931260096	0.2489531904648767
7.56	0.2270652408000305	0.2555415562300148	0.28472007164165325	1.0468599095381386	1.2058029768448886	1.0027347068319212	0.24887932099274854
7.62	0.23297710536505548	0.2619801829404554	0.29154689976883924	1.034164010496497	1.1931116832887014	0.9971408365262762	0.24880493224233233
7.68	0.24061698120287864	0.2705076236729225	0.3006042694433483	1.0220931710946872	1.180707870256914	0.9915866777596292	0.2487300257529055
7.739999999999999	0.2512229311475837	0.28201348005169935	0.31258766699528123	1.0106189511205044	1.1685861647603182	0.9860725595306971	0.24865460307176687
7.8	0.26601038475842426	0.29748218643237523	0.32833891562084744	0.9997133920014301	1.1567411171030981	0.9805987829849895	0.2485786657541518
7.859999999999999	0.2856408205357033	0.3180203611220802	0.3489463763161517	0.9893490380001769	1.1451672142456348	0.9751656219925272	0.2485022153631469
7.92	0.31223650641019396	0.34628396912387016	0.3762002999517442	0.9794989623269317	1.1338588926130269	0.9697733237374925	0.24842525346960556
7.9799999999999995	0.357075739138204	0.38826199239682896	0.41192764255568276	0.9701367975792949	1.1228105503479844	0.9644221093185781	0.24834778165206312
8.04	0.43681157365051354	0.44155653539085377	0.45250960023704057	0.9612367697032418	1.1120165590079976	0.9591121743588293	0.2482698014966499
8.1	0.48135853550029084	0.4834463254462527	0.48922032006556987	0.9527737344928596	1.1014712747079618	0.9538436896237971	0.248191314597006
8.16	0.515219125166555	0.5164843195012463	0.5201558193141339	0.944723215521061	1.0911690487104473	0.9486168016468428	0.24811232255419463
8.219999999999999	0.5428777875782798	0.5437599400257332	0.5463672617807336	0.9370614423234005	1.0811042374668454	0.9434316333604481	0.2480328269766176
8.28	0.5662546359200524	0.5669190067145476	0.5688998525288494	0.9297653876438411	1.0712712121135144	0.9382882847324273	0.24795282947993014
8.34	0.5864128800218327	0.5869380375100604	0.5885113334950577	0.9228128025935854	1.0616643674279138	0.9331868334059886	0.24787233168694975
8.4	0.6040256345306216	0.6044547039175016	0.6057438724786333	0.916182248666488	1.052278130250576	0.9281273353425469	0.24779133522757427
8.459999999999999	0.6195560713199679	0.6199151371711853	0.6209960178971422	0.9098531256893261	1.0431069673795357	0.9231098254663124	0.2477098417386952
8.52	0.6333415979041517	0.6336475822728721	0.6345698729981872	0.9038056949522084	1.0341453929446884	0.9181343183096621	0.24762785286410832
8.58	0.6456384134467098	0.6459028907858094	0.6467008164692175	0.8980210969523112	1.0253879752702835	0.9132008086583474	0.24754537025442913
8.64	0.6566472775598641	0.656878498999666	0.6575765755901181	0.8924813633815207	1.0168293432346567	0.9083092721956177	0.24746239556700517
8.7	0.6665294392721993	0.6667334854773437	0.6673498439099934	0.8871694231842846	1.0084641921369444	0.9034596661443866	0.2473789304658293
8.76	0.6754170088155108	0.6755984846573143	0.6761468920668271	0.8820691026967787	1.0002872890814423	0.898651929906615	0.2472949766214526
8.82	0.6834199991177519	0.6835824720011393	0.6840736157851336	0.8771651200442979	0.9922934778910059	0.8938859856990764	0.24721053571089788
8.879999999999999	0.6906312733967197	0.6907775606582495	0.6912198948165822	0.872443074115285	0.9844776835616147	0.8891617391847781	0.24712560941757108
8.94	0.697130122917648	0.6972624864831968	0.6976628072134424	0.8678894285444249	0.9768349162709786	0.8844790800992819	0.24704019943117525
9.0	0.7029849181532533	0.7031052001038134	0.7034690479843277	0.8634914912219233	0.9693602749548395	0.8798378828712298	0.2469543074476254
9.06	0.7082551150283225	0.7083648343188942	0.7086967820124787	0.8592373899028539	0.9620489504651529	0.875238007236458	0.24686793516895592
9.12	0.7129928010970462	0.7130932240339725	0.7133970863940908	0.8551160445204898	0.9548962283251127	0.8706792988450442	0.24678108430323814
9.18	0.7172439063786601	0.7173360989420617	0.7176150892821868	0.8511171368144305	0.9478974910964164	0.8661615898607302	0.2466937565644912
9.24	0.721049165085279	0.7211340324228853	0.7213908806534258	0.8472310778713408	0.9410482203747614	0.8616846995521822	0.2466059536725949
9.299999999999999	0.7244448891605269	0.7245232058440547	0.7247602490963224	0.8434489741474785	0.9343439984299611	0.8572484348755673	0.24651767735320176
9.36	0.7274635974967076	0.7275360310131225	0.727755284079512	0.839762592501533	0.9277805095074422	0.8528525910480104	0.2464289293376504
9.42	0.7301345329667559	0.7302016621787848	0.7304048729217361	0.8361643247175284	0.92135354080818	0.8484969521114593	0.24633971136287994
9.48	0.7324840911802697	0.7325464209937821	0.7327351144067531	0.8326471519437052	0.9150589831643132	0.8441812914866067	0.24625002517133887
9.54	0.7345361790032924	0.734594152138282	0.7347696657320708	0.829204609417522	0.9088928314278231	0.8399053725164553	0.24615987251090068
9.6	0.7363125166274882	0.7363665231517785	0.7365300356336063	0.8258307517910558	0.9028511845897106	0.8356689489992571	0.24606925513477626
9.66	0.7378328938472669	0.7378832789636057	0.7380358336755186	0.8225201193173294	0.8969302456470271	0.8314717657104813	0.24597817480142706
9.719999999999999	0.7391153888742305	0.7391624593304447	0.7393049835530782	0.8192677051074657	0.8911263212350171	0.8273135589135765	0.24588663327447566
9.78	0.7401765562626097	0.7402205856664218	0.7403539066314473	0.8160689236221064	0.8854358210414827	0.8231940568592847	0.24579463232262136
9.84	0.7410315891811896	0.7410728224363292	0.7411976806970388	0.8129195805186669	0.8798552570200956	0.8191129802733107	0.24570217371955225
9.9	0.7416944602367287	0.74173311726869	0.7418501779335971	0.8098158439390801	0.8743812424191832	0.8150700428321723	0.24560925924385937
9.959999999999999	0.7421780442527679	0.7422143231560849	0.7423241853814326	0.8067542172905571	0.8690104906419754	0.8110649516270785	0.2455158906789473
10.02	0.7424942257794916	0.7425283054907161	0.7426315105449092	0.8037315135445668	0.863739813954001	0.8070974076157518	0.245422069812949
10.08	0.7426539936133125	0.7426860361926749	0.7427830743419356	0.8007448310563754	0.8585661220526477	0.8031671060620514	0.2453277984386402
10.139999999999999	0.7426675242089469	0.7426976767972243	0.7427889932125235	0.7977915308885772	0.8534864205135128	0.7992737369633887	0.24523307835335167
10.2	0.7425442555488566	0.7425726520531547	0.742658651899985	0.7948692156070754	0.8484978091274465	0.795416985465849	0.24513791135888155
10.26	0.7422929527780362	0.7423197153301123	0.7424007681724294	0.7919757095059704	0.8435974801416778	0.791596532267035	0.24504229926141263
10.32	0.7419217667031565	0.741947006925945	0.7420234505516519	0.7891090402089372	0.8387827164177203	0.7878120540066104	0.24494624387142164
10.379999999999999	0.7414382860840912	0.7414621061957957	0.7415342499520843	0.7862674215880837	0.8340508895181116	0.7840632236445902	0.24484974700359854
10.44	0.7408495845052423	0.7408720782851366	0.7409402059966385	0.7834492379368121	0.8293994577333513	0.7803497108274079	0.24475281047675354
10.5	0.7401622624974772	0.7401835161336073	0.7402478886640333	0.780653029330553	0.8248259640597947	0.7766711822418206	0.24465543611373938
10.559999999999999	0.7393824854848965	0.7394025783204434	0.7394634358282987	0.7778774781078984	0.8203280341384775	0.7730273019567675	0.24455762574135742
10.62	0.7385160180495942	0.7385350232419834	0.7385925871728344	0.7751213964045837	0.8159033741642646	0.7694177317532115	0.24445938119028077
10.68	0.7375682549398073	0.73758624004441	0.7376407148954304	0.7723837146735529	0.8115497687740408	0.7658421314421613	0.24436070429496184
10.74	0.7365442491895144	0.7365612766779733	0.7366128515650157	0.7696634711258872	0.8072650789219337	0.7623001591709264	0.24426159689355129
10.799999999999999	0.7354487376691351	0.7354648653908104	0.7355137154436643	0.7669598020294858	0.803047239749036	0.7587914717178085	0.24416206082781117
10.86	0.734286164345807	0.7343014459395943	0.7343477335472934	0.764271932804797	0.7988942584543995	0.7553157247753226	0.2440620979430301
10.92	0.7330607014965701	0.733075186759284	0.7331190626841794	0.7615991698597205	0.7948042121734997	0.7518725732221739	0.2439617100879409
10.98	0.7317762690877322	0.7317900043043727	0.7318316086810015	0.7589408931087468	0.7907752458697879	0.7484616713841149	0.24386089911463332
11.04	0.7304365525078438	0.7304495807483191	0.7304890439808979	0.7562965491244141	0.7868055702444434	0.7450826732839164	0.24375966687847234
11.1	0.7290450188194504	0.7290573802057045	0.7290948237761664	0.7536656448722331	0.7828934596688204	0.741735232880587	0.24365801523801173
11.16	0.7276049316755723	0.727616663622542	0.7276522008194507	0.7510477419833704	0.7790372501437316	0.7384190042981067	0.24355594605491293
11.219999999999999	0.7261193650301271	0.7261305024634883	0.7261642390408077	0.7484424515222428	0.7752353372890571	0.73513364204385	0.24345346119385816
11.28	0.724591215757022	0.7246017913103323	0.7246338260838568	0.7458494292092592	0.7714861743669174	0.7318788012168993	0.2433505625224716
11.34	0.7230232152800135	0.723033259473491	0.723063684861777	0.7432683710616239	0.7677882703410914	0.728654137706522	0.24324725191123175
11.4	0.7214179403043299	0.7214274817072533	0.7214563842230043	0.7406990094178603	0.7641401879750461	0.7254593083809688	0.24314353123339114
11.459999999999999	0.7197778227313795	0.7197868881098376	0.719814348807014	0.7381411093142645	0.7605405419705562	0.7222939712668929	0.24303940236489524
11.52	0.7181051588293306	0.7181137732808642	0.7181398681621016	0.7355944651838827	0.7569879971485893	0.7191577857195678	0.2429348671842948
11.58	0.7164021177248917	0.716410304801352	0.7164351051897739	0.7330588978509157	0.7534812666737555	0.7160504125841584	0.24282992757266858
11.639999999999999	0.7146707492749357	0.7146785310947626	0.7147021039737704	0.73053425179553	0.7500191103234523	0.7129715143483077	0.2427245854135408
11.7	0.7129129913708064	0.7129203887217741	0.7129427970459984	0.7280203926660681	0.7466003328024389	0.7099207552862342	0.2426188425927976
11.76	0.711130676722944	0.7111377091562934	0.71115901213653	0.7255172050175386	0.7432237821034459	0.7068978015946102	0.24251270099860647
11.82	0.7093255391688126	0.7093322250856302	0.7093524784502677	0.7230245902568966	0.7398883479141672	0.7039023215204621	0.2424061625213375
11.879999999999999	0.7074992195430925	0.7075055762736516	0.7075248325088093	0.7205424647773057	0.7365929600707691	0.7009339854813114	0.2422992290534788
11.94	0.7056532711453629	0.7056593150220873	0.7056776235924822	0.7180707582650029	0.7333365870579098	0.6979924661778136	0.24219190248955993
12.0	0.7037891648372747	0.703794911261917	0.7038123188142371	0.7156094121637698	0.730118234555091	0.6950774386991375	0.24208418472606855
