0,0251519453
-0,0302177175
-0,0380667793
-0,0113286566
-0,0707928397
0,0387478664
-0,00437760617
0,0124316266
0,0171590682
-0,0255871476
0,00212228006
0,0523807479
0,0205840578
-0,0097282367
0,0249672583
-0,00646484973
-0,00169926955
0,0156810519
0,0189587624
-0,0367629397
0,0236873884
-0,00187342732
0,0129653049
-0,0129806608
0,0159866123
-0,00367185935
-0,0375409882
-0,000344380504
-0,0794863918
0,055525356
-0,00838025496
-0,0338294
-0,0225102034
-0,0121033656
0,00211343287
0,00972406441
0,0389382148
0,0212023812
0,0282429698
0,00265067816
-0,00887382407
0,0364026628
-0,0226344342
0,0187348188
-0,0254983581
-0,00373578757
-0,00366815554
0,0190437686
-0,0287901834
-0,000523436922
0,0226857366
0,0196570626
0,0299386632
-0,022837423
-0,0132080164
0,00902989907
0,0186434712
0,00884002951
0,00573542192
-0,0509504975
0,0276642661
-0,0209061835
-0,0151158453
0,00442407863
0,0253484143
0,00346750774
-0,0296851943
-0,0117800036
0,0398633978
0,000332135251
-0,00185132495
-0,0277090647
0,0219997459
0,016854396
-0,0213327368
-0,0232249078
-0,0241138201
-0,0082665823
0,0252760398
-0,0201622102
0,00801571508
-0,0226899515
-0,000398444712
0,050664586
-0,0203535336
0,0369013486
-0,0262066758
0,0152365873
0,0143828074
-0,0165444547
0,00446280196
0,00698970901
-0,00654049761
-0,0345754806
0,0225322743
-0,0170304741
-0,0268932312
-0,00317122532
0,00573524321
0,0225376206
0,0243420434
-0,0166862623
-0,0207461289
-0,0393209409
-0,00471601405
0,0402861894
-0,000488274536
-0,0277486006
0,050730262
-0,021837519
-0,00568609381
-0,0122543146
-0,00578782055
-0,00143081998
0,00678434937
-0,0236172138
-0,000434378679
0,0252759185
-0,0206528389
-0,00528657654
-0,0258113745
0,00218389438
0,00310408091
0,0238954714
-0,029891426
0,0160948233
0,014013033
-0,0419460595
-0,00140303595
-0,0126418061
-0,075081412
0,0595580433
-0,00874204258
0,0121270118
-0,00343461977
0,0421447243
-0,00818779049
0,0289770002
-0,0126324849
-0,0266559313
0,0146702618
-0,0240826471
0,00638014646
-0,0662659887
0,00569032202
-0,0171708532
0,00562087765
0,0265771338
0,0268665608
-0,038016626
-0,00463557832
-0,0133166503
-0,00450018465
-0,00176644466
-0,0221617034
0,029230121
-0,0342375179
-0,00665761777
0,011509149
0,00242889381
-0,0194626171
-0,00928490604
-0,0585845009
0,00411266408
-0,0330047912
0,0193759344
0,0119828657
-0,0219568078
-0,00474104538
0,0332705132
0,0177568001
-0,00323170007
-0,0258636541
-0,00818046152
0,00136238351
-0,0395638463
-0,0214053837
0,0375144406
0,0133807349
0,0281972311
-0,0221339183
0,00228846423
0,0207593111
-0,0210257697
-0,0284005968
-0,039777003
0,00200861833
-0,00595284129
-0,00210387047
0,0449154613
0,0232743854
-0,0155349766
0,0555668093
0,00410540334
-0,0262435173
0,0107483326
0,00182178937
0,0224139084
0,0177008524
0,0248882091
0,0013756995
0,0278232157
0,0147614026
-0,00689636469
-0,0187015684
-0,00883961287
-0,00196086559
0,033386294
-0,0284038787
-0,0207332216
-0,0221205496
0,0299739909
0,0263570651
0,0285551558
0,0079520908
-0,0046373434
0,0136477372
0,0249241048
0,0198385343
-0,0441175547
0,0305184233
0,0126736913
-0,011614224
0,000295779856
-0,0417644065
