-0,0184197793
-0,0219042642
0,0350038404
-0,0484715286
-0,00812690127
0,0292227428
0,00382903837
0,0377150229
-0,0265934965
-0,0377082586
0,0132905583
-0,0350772989
0,0136308346
0,0325118105
0,00508074755
0,0414181278
0,0525024882
0,0150497523
-0,0354694796
-0,0094481019
-0,0381402624
0,0399536448
0,0372463642
0,00724731912
-0,0205486886
-0,0101878415
-0,0327064182
0,00166873857
-0,0157524011
0,0109665783
-0,0198586911
-0,0351711901
-0,0277313975
-0,0209694002
0,0351507685
0,00418367444
0,0355180764
0,0247327829
0,0266813975
-0,00734408527
-0,081061933
0,0234060251
-0,06160651
-0,0351982325
-0,028883614
0,0567725308
0,00937923551
-0,0289288433
-0,0391017357
-0,0125285285
-0,00405705139
-0,00623776434
-0,01785088
-0,000893818538
-0,0163635045
-0,00288329654
0,0120431856
-0,0149621709
0,0358824698
0,0171914544
0,0141626048
-0,0404216062
0,00123071663
0,0116237626
0,00493079245
-0,0294082678
0,0215008887
0,0186932201
-0,0224654618
0,0471161692
0,0296997594
0,00145064769
-0,0268341621
-0,0263176998
0,0176372571
-0,0160449852
0,0085453909
0,024009423
-0,00311135915
0,0384393108
-0,00548859506
-0,014688227
-0,028598018
-0,00493851673
-0,000225735371
0,0388643699
0,0216724056
0,00827745327
-0,0169720436
-0,06893651
-0,00585223542
-0,0341772751
0,00944097944
0,0244219324
0,010781251
0,0333718488
-0,00128313359
-0,0146835399
0,012806626
-0,00742770365
-0,0207468711
0,0277968534
-0,0210682356
0,0489513396
-0,0314497306
0,0113848726
-0,0133087738
-0,0151479174
-0,0282838111
0,0263254735
0,0660124848
0,0574211169
0,0431948455
-0,0389199749
-0,00654223011
0,0311224602
0,024647963
-0,02277493
0,0147985779
0,00129833375
0,0364859511
-0,00362898276
-0,0138654451
-0,0396473834
-0,0529434568
-0,0303835656
-0,011058387
-0,00799776452
0,0138028513
0,0189899851
0,0184748207
-0,0306955096
0,0203749533
-0,0192499313
0,0199810811
0,0108793905
0,00793877723
0,0340762123
-0,0157499263
0,0278949866
-0,0132013696
0,0424222725
0,00606295867
-0,0197310714
0,0183803237
0,0142713116
-0,0267785512
-0,00492783839
0,0185055669
0,00549619906
0,0447930957
-0,0786760605
-0,030134868
0,011369573
0,00416447534
-0,030757651
-0,00426074743
-0,0125332301
-0,00155724747
-0,0200447416
0,0268160593
-0,0294629834
-0,0198024507
0,0162062693
-0,0409705898
0,0212159209
0,013980252
-0,0376230213
