-0,0913810332
-0,117867339
-0,0403781001
0,0645198603
0,121390406
0,173588094
0,0526498225
-0,0123116401
0,0400094694
0,0472454291
0,105440074
-0,0652910701
-0,0301513946
-0,217146345
-0,0904688242
-0,10341981
-0,0322736893
0,154432644
0,108177897
-0,0999264065
0,115760434
0,0710058782
0,162873722
-0,0974383267
-0,0488805754
0,0638662867
0,130100096
0,0229404211
-0,234733942
-0,0119477959
-0,0467793347
0,0039014341
-0,0381681519
-0,0674973564
-0,282268631
-0,169588114
-0,0849417939
0,0537873895
0,0250499869
-0,232949741
-0,110636076
0,059986869
0,161378522
0,022952433
-0,255651002
0,0447322334
0,198446039
0,0170431898
0,0388441655
0,0620519829
-0,175009705
-0,184573757
-0,097150168
-0,0383876091
0,133524154
-0,148710566
-0,150614788
0,0250141486
0,0348087275
-0,0306326111
0,0054914793
0,0787375055
-0,0713856724
-0,0958800854
-0,105486144
-0,0413491287
0,104274848
-0,0523209935
0,144966999
0,0392467788
-0,103653768
-0,0274913179
-0,0480008697
0,11061949
0,00445295919
0,0847533305
-0,0215207004
0,118735866
0,0186821301
0,0845507959
0,0225112149
-0,233772601
0,00489453084
0,0366745418
0,0256443105
0,0462809025
-0,0375441919
-0,0730131341
-0,0144428508
0,18579691
0,0225003064
0,1149904
-0,163453798
-0,094893327
0,0156367432
0,0293948493
-0,00730240552
0,192318799
-0,0149772631
-0,0318315046
-0,0782596667
0,065040059
0,0214617374
-0,0199605065
0,0407495761
-0,0129958494
0,0891471816
0,0155460449
-0,0808767967
0,0532911381
0,104619974
-0,0185825416
-0,101501363
0,0745206608
-0,0186619121
0,113341568
-0,0417418172
-0,165562023
0,0826834005
-0,0353729881
-0,027819473
-0,0195974853
0,0204953397
-0,0872907242
0,0600161117
0,0693245513
-0,276795882
-0,141146577
-0,0987889559
0,123318688
-0,0412360925
-0,0537726005
-0,130013369
-0,0188824557
-0,0341952743
0,123302053
-0,00618765497
0,100543073
-0,0164026756
-0,039970338
0,0474016606
0,0930296059
-0,147728166
-0,233468989
0,136871526
0,00801476158
-0,00335603871
0,00883575224
0,14462584
-0,0852170378
0,0220938235
-0,00201536932
-0,0602084196
-0,134135037
0,0457473181
0,0509244245
0,0917332055
0,0322094707
-0,0313190715
-0,0508102255
0,0495790497
0,13643861
-0,0887109458
-0,142439841
-0,0906762058
0,0273238246
0,110888408
-0,0570055619
-0,107270327
0,0354606607
0,0323569877
0,0727359678
0,0447759867
-0,183745009
-0,0976590362
0,176713173
0,0697331001
-0,067614753
-0,041686584
-0,202366596
